# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00590239,0.0140688,23.7728,565.148,5.1627e-06,351.592,1990.69,2.0877,-5.12923e-09,3.39294e+06,-2.22096e-06,46.7561,734.131
0.00590552,0.0140753,23.7482,563.977,5.14665e-06,351.592,1990.76,2.08779,-5.12401e-09,3.39817e+06,-2.2187e-06,46.6889,734.131
0.00590865,0.0140817,23.7235,562.805,5.13063e-06,351.592,1990.83,2.08787,-5.11879e-09,3.40342e+06,-2.21643e-06,46.6218,734.131
0.00591178,0.0140881,23.6988,561.634,5.11462e-06,351.592,1990.9,2.08796,-5.11355e-09,3.40871e+06,-2.21417e-06,46.5548,734.131
0.0059149,0.0140945,23.6741,560.462,5.09862e-06,351.592,1990.97,2.08804,-5.10832e-09,3.41402e+06,-2.2119e-06,46.4878,734.131
0.00591803,0.0141009,23.6493,559.291,5.08264e-06,351.592,1991.05,2.08812,-5.10307e-09,3.41936e+06,-2.20963e-06,46.4208,734.131
0.00592116,0.0141073,23.6245,558.119,5.06668e-06,351.592,1991.12,2.08821,-5.09782e-09,3.42473e+06,-2.20736e-06,46.3539,734.131
0.00592429,0.0141137,23.5997,556.947,5.05073e-06,351.592,1991.19,2.08829,-5.09257e-09,3.43013e+06,-2.20508e-06,46.2871,734.131
0.00592742,0.0141202,23.5749,555.776,5.03481e-06,351.592,1991.26,2.08838,-5.08731e-09,3.43556e+06,-2.2028e-06,46.2203,734.131
0.00593054,0.0141266,23.55,554.604,5.01889e-06,351.592,1991.33,2.08846,-5.08204e-09,3.44102e+06,-2.20052e-06,46.1536,734.131
0.00593367,0.014133,23.5251,553.433,5.003e-06,351.592,1991.4,2.08855,-5.07677e-09,3.44651e+06,-2.19824e-06,46.0869,734.131
0.0059368,0.0141394,23.5002,552.261,4.98712e-06,351.592,1991.47,2.08863,-5.07149e-09,3.45201e+06,-2.19596e-06,46.0202,734.131
0.00593993,0.0141459,23.4753,551.089,4.97125e-06,351.592,1991.54,2.08871,-5.0662e-09,3.45754e+06,-2.19367e-06,45.9534,734.131
0.00594306,0.0141523,23.4503,549.917,4.95541e-06,351.592,1991.62,2.08879,-5.06091e-09,3.46311e+06,-2.19137e-06,45.8867,734.131
0.00594618,0.0141587,23.4253,548.746,4.93958e-06,351.592,1991.69,2.08888,-5.05561e-09,3.4687e+06,-2.18908e-06,45.8201,734.131
0.00594931,0.0141651,23.4003,547.574,4.92376e-06,351.592,1991.76,2.08896,-5.05031e-09,3.47433e+06,-2.18678e-06,45.7535,734.131
0.00595244,0.0141716,23.3752,546.402,4.90797e-06,351.592,1991.83,2.08904,-5.045e-09,3.47998e+06,-2.18448e-06,45.687,734.131
0.00595557,0.014178,23.3502,545.23,4.89219e-06,351.592,1991.9,2.08913,-5.03968e-09,3.48567e+06,-2.18218e-06,45.6205,734.131
0.0059587,0.0141844,23.3251,544.058,4.87642e-06,351.592,1991.97,2.08921,-5.03436e-09,3.49139e+06,-2.17988e-06,45.5541,734.131
0.00596182,0.0141909,23.2999,542.887,4.86067e-06,351.592,1992.04,2.08929,-5.02903e-09,3.49714e+06,-2.17757e-06,45.4877,734.131
0.00596495,0.0141973,23.2748,541.715,4.84494e-06,351.592,1992.11,2.08937,-5.0237e-09,3.50292e+06,-2.17526e-06,45.4214,734.131
0.00596808,0.0142037,23.2496,540.543,4.82923e-06,351.592,1992.18,2.08946,-5.01835e-09,3.50872e+06,-2.17295e-06,45.355,734.131
0.00597121,0.0142101,23.2244,539.371,4.81353e-06,351.592,1992.25,2.08954,-5.013e-09,3.51455e+06,-2.17063e-06,45.2886,734.131
0.00597434,0.0142166,23.1991,538.199,4.79785e-06,351.592,1992.32,2.08962,-5.00765e-09,3.52042e+06,-2.16831e-06,45.2223,734.131
0.00597746,0.014223,23.1738,537.027,4.78219e-06,351.592,1992.38,2.0897,-5.00229e-09,3.52631e+06,-2.16599e-06,45.156,734.131
0.00598059,0.0142295,23.1485,535.855,4.76654e-06,351.592,1992.45,2.08978,-4.99692e-09,3.53224e+06,-2.16367e-06,45.0898,734.131
0.00598372,0.0142359,23.1232,534.683,4.75091e-06,351.592,1992.52,2.08987,-4.99155e-09,3.5382e+06,-2.16134e-06,45.0236,734.131
0.00598685,0.0142423,23.0978,533.511,4.7353e-06,351.592,1992.59,2.08995,-4.98617e-09,3.54419e+06,-2.15901e-06,44.9574,734.131
0.00598997,0.0142488,23.0725,532.339,4.7197e-06,351.592,1992.66,2.09003,-4.98078e-09,3.55022e+06,-2.15668e-06,44.8913,734.131
0.0059931,0.0142552,23.047,531.166,4.70412e-06,351.592,1992.73,2.09011,-4.97539e-09,3.55628e+06,-2.15434e-06,44.8253,734.131
0.00599623,0.0142617,23.0216,529.994,4.68856e-06,351.592,1992.8,2.09019,-4.96999e-09,3.56237e+06,-2.15201e-06,44.7593,734.131
0.00599936,0.0142681,22.9961,528.822,4.67302e-06,351.592,1992.87,2.09027,-4.96458e-09,3.5685e+06,-2.14966e-06,44.6933,734.131
0.00600249,0.0142745,22.9706,527.65,4.65749e-06,351.592,1992.94,2.09035,-4.95917e-09,3.57464e+06,-2.14732e-06,44.6272,734.131
0.00600561,0.014281,22.9451,526.478,4.64197e-06,351.592,1993,2.09044,-4.95375e-09,3.58083e+06,-2.14497e-06,44.5612,734.131
0.00600874,0.0142874,22.9195,525.305,4.62648e-06,351.592,1993.07,2.09052,-4.94832e-09,3.58704e+06,-2.14262e-06,44.4952,734.131
0.00601187,0.0142939,22.894,524.133,4.611e-06,351.592,1993.14,2.0906,-4.94289e-09,3.59329e+06,-2.14027e-06,44.4293,734.131
0.006015,0.0143003,22.8683,522.961,4.59554e-06,351.592,1993.21,2.09068,-4.93745e-09,3.59958e+06,-2.13792e-06,44.3634,734.131
0.00601813,0.0143068,22.8427,521.789,4.5801e-06,351.592,1993.28,2.09076,-4.93201e-09,3.6059e+06,-2.13556e-06,44.2976,734.131
0.00602125,0.0143132,22.817,520.616,4.56467e-06,351.592,1993.35,2.09084,-4.92656e-09,3.61225e+06,-2.1332e-06,44.2318,734.131
0.00602438,0.0143197,22.7913,519.444,4.54926e-06,351.592,1993.41,2.09092,-4.9211e-09,3.61865e+06,-2.13083e-06,44.166,734.131
0.00602751,0.0143261,22.7656,518.272,4.53387e-06,351.592,1993.48,2.091,-4.91563e-09,3.62507e+06,-2.12847e-06,44.1003,734.131
0.00603064,0.0143326,22.7398,517.099,4.51849e-06,351.592,1993.55,2.09108,-4.91016e-09,3.63154e+06,-2.1261e-06,44.0347,734.131
0.00603377,0.014339,22.714,515.927,4.50313e-06,351.592,1993.62,2.09116,-4.90468e-09,3.63803e+06,-2.12373e-06,43.9689,734.131
0.00603689,0.0143455,22.6882,514.754,4.48779e-06,351.592,1993.68,2.09124,-4.89919e-09,3.64455e+06,-2.12135e-06,43.9032,734.131
0.00604002,0.0143519,22.6623,513.582,4.47247e-06,351.592,1993.75,2.09132,-4.8937e-09,3.65111e+06,-2.11897e-06,43.8375,734.131
0.00604315,0.0143584,22.6365,512.409,4.45716e-06,351.592,1993.82,2.0914,-4.8882e-09,3.6577e+06,-2.11659e-06,43.7718,734.131
0.00604628,0.0143648,22.6105,511.237,4.44187e-06,351.592,1993.88,2.09148,-4.88269e-09,3.66434e+06,-2.11421e-06,43.7062,734.131
0.00604941,0.0143713,22.5846,510.064,4.4266e-06,351.592,1993.95,2.09156,-4.87718e-09,3.67101e+06,-2.11182e-06,43.6406,734.131
0.00605253,0.0143777,22.5586,508.892,4.41134e-06,351.592,1994.02,2.09164,-4.87166e-09,3.67771e+06,-2.10943e-06,43.5751,734.131
0.00605566,0.0143842,22.5326,507.719,4.3961e-06,351.592,1994.09,2.09172,-4.86614e-09,3.68446e+06,-2.10704e-06,43.5096,734.131
0.00605879,0.0143907,22.5066,506.547,4.38088e-06,351.592,1994.15,2.0918,-4.8606e-09,3.69125e+06,-2.10464e-06,43.4442,734.131
0.00606192,0.0143971,22.4805,505.374,4.36568e-06,351.592,1994.22,2.09187,-4.85506e-09,3.69807e+06,-2.10224e-06,43.3788,734.131
0.00606505,0.0144036,22.4544,504.201,4.35049e-06,351.592,1994.29,2.09195,-4.84951e-09,3.70493e+06,-2.09984e-06,43.3133,734.131
0.00606817,0.01441,22.4283,503.029,4.33532e-06,351.592,1994.35,2.09203,-4.84396e-09,3.71181e+06,-2.09743e-06,43.2478,734.131
0.0060713,0.0144165,22.4021,501.856,4.32017e-06,351.592,1994.42,2.09211,-4.8384e-09,3.71874e+06,-2.09503e-06,43.1824,734.131
0.00607443,0.014423,22.376,500.683,4.30504e-06,351.592,1994.48,2.09219,-4.83283e-09,3.7257e+06,-2.09261e-06,43.117,734.131
0.00607756,0.0144294,22.3497,499.51,4.28992e-06,351.592,1994.55,2.09227,-4.82725e-09,3.73271e+06,-2.0902e-06,43.0516,734.131
0.00608068,0.0144359,22.3235,498.338,4.27482e-06,351.592,1994.62,2.09235,-4.82167e-09,3.73975e+06,-2.08778e-06,42.9863,734.131
0.00608381,0.0144424,22.2972,497.165,4.25974e-06,351.592,1994.68,2.09242,-4.81608e-09,3.74684e+06,-2.08536e-06,42.921,734.131
0.00608694,0.0144488,22.2709,495.992,4.24468e-06,351.592,1994.75,2.0925,-4.81048e-09,3.75397e+06,-2.08294e-06,42.8557,734.131
0.00609007,0.0144553,22.2445,494.819,4.22963e-06,351.592,1994.81,2.09258,-4.80488e-09,3.76114e+06,-2.08051e-06,42.7905,734.131
0.0060932,0.0144618,22.2182,493.646,4.2146e-06,351.592,1994.88,2.09266,-4.79927e-09,3.76834e+06,-2.07808e-06,42.7253,734.131
0.00609632,0.0144682,22.1917,492.474,4.19959e-06,351.592,1994.95,2.09274,-4.79365e-09,3.77559e+06,-2.07565e-06,42.6601,734.131
0.00609945,0.0144747,22.1653,491.301,4.18459e-06,351.592,1995.01,2.09281,-4.78802e-09,3.78287e+06,-2.07321e-06,42.5948,734.131
0.00610258,0.0144812,22.1388,490.128,4.16962e-06,351.592,1995.08,2.09289,-4.78239e-09,3.79019e+06,-2.07077e-06,42.5296,734.131
0.00610571,0.0144876,22.1123,488.955,4.15466e-06,351.592,1995.14,2.09297,-4.77675e-09,3.79755e+06,-2.06833e-06,42.4644,734.131
0.00610884,0.0144941,22.0858,487.782,4.13972e-06,351.592,1995.21,2.09305,-4.7711e-09,3.80495e+06,-2.06589e-06,42.3993,734.131
0.00611196,0.0145006,22.0592,486.609,4.12479e-06,351.592,1995.27,2.09312,-4.76545e-09,3.8124e+06,-2.06344e-06,42.3341,734.131
0.00611509,0.0145071,22.0326,485.436,4.10989e-06,351.592,1995.34,2.0932,-4.75978e-09,3.81989e+06,-2.06099e-06,42.269,734.131
0.00611822,0.0145135,22.006,484.263,4.095e-06,351.592,1995.4,2.09328,-4.75411e-09,3.82743e+06,-2.05853e-06,42.204,734.131
0.00612135,0.01452,21.9793,483.09,4.08013e-06,351.592,1995.47,2.09336,-4.74844e-09,3.83501e+06,-2.05607e-06,42.1389,734.131
0.00612448,0.0145265,21.9526,481.917,4.06528e-06,351.592,1995.53,2.09343,-4.74275e-09,3.84263e+06,-2.05361e-06,42.0739,734.131
0.0061276,0.014533,21.9259,480.743,4.05044e-06,351.592,1995.6,2.09351,-4.73706e-09,3.8503e+06,-2.05115e-06,42.009,734.131
0.00613073,0.0145394,21.8991,479.57,4.03562e-06,351.592,1995.66,2.09359,-4.73136e-09,3.858e+06,-2.04868e-06,41.9439,734.131
0.00613386,0.0145459,21.8723,478.397,4.02082e-06,351.592,1995.72,2.09366,-4.72566e-09,3.86574e+06,-2.04621e-06,41.8789,734.131
0.00613699,0.0145524,21.8455,477.224,4.00604e-06,351.592,1995.79,2.09374,-4.71994e-09,3.87352e+06,-2.04373e-06,41.8138,734.131
0.00614012,0.0145589,21.8186,476.051,3.99128e-06,351.592,1995.85,2.09382,-4.71422e-09,3.88136e+06,-2.04126e-06,41.7488,734.131
0.00614324,0.0145654,21.7917,474.878,3.97653e-06,351.592,1995.92,2.09389,-4.70849e-09,3.88924e+06,-2.03878e-06,41.6839,734.131
0.00614637,0.0145718,21.7648,473.704,3.96181e-06,351.592,1995.98,2.09397,-4.70275e-09,3.89716e+06,-2.03629e-06,41.619,734.131
0.0061495,0.0145783,21.7378,472.531,3.9471e-06,351.592,1996.05,2.09404,-4.69701e-09,3.90514e+06,-2.0338e-06,41.5541,734.131
0.00615263,0.0145848,21.7108,471.358,3.9324e-06,351.592,1996.11,2.09412,-4.69125e-09,3.91316e+06,-2.03131e-06,41.4892,734.131
0.00615575,0.0145913,21.6837,470.185,3.91773e-06,351.592,1996.17,2.0942,-4.6855e-09,3.92122e+06,-2.02882e-06,41.4243,734.131
0.00615888,0.0145978,21.6567,469.011,3.90307e-06,351.592,1996.24,2.09427,-4.67973e-09,3.92934e+06,-2.02632e-06,41.3595,734.131
0.00616201,0.0146043,21.6296,467.838,3.88844e-06,351.592,1996.3,2.09435,-4.67395e-09,3.93749e+06,-2.02382e-06,41.2946,734.131
0.00616514,0.0146107,21.6024,466.664,3.87382e-06,351.592,1996.36,2.09442,-4.66817e-09,3.94569e+06,-2.02132e-06,41.2297,734.131
0.00616827,0.0146172,21.5752,465.491,3.85922e-06,351.592,1996.43,2.0945,-4.66238e-09,3.95393e+06,-2.01881e-06,41.1648,734.131
0.00617139,0.0146237,21.548,464.318,3.84463e-06,351.592,1996.49,2.09457,-4.65658e-09,3.96223e+06,-2.0163e-06,41.1,734.131
0.00617452,0.0146302,21.5208,463.144,3.83007e-06,351.592,1996.55,2.09465,-4.65077e-09,3.97057e+06,-2.01378e-06,41.0351,734.131
0.00617765,0.0146367,21.4935,461.971,3.81552e-06,351.592,1996.62,2.09473,-4.64496e-09,3.97897e+06,-2.01127e-06,40.9703,734.131
0.00618078,0.0146432,21.4662,460.797,3.80099e-06,351.592,1996.68,2.0948,-4.63913e-09,3.98741e+06,-2.00874e-06,40.9056,734.131
0.00618391,0.0146497,21.4388,459.624,3.78648e-06,351.592,1996.74,2.09488,-4.6333e-09,3.99591e+06,-2.00622e-06,40.8408,734.131
0.00618703,0.0146562,21.4114,458.45,3.77199e-06,351.592,1996.81,2.09495,-4.62747e-09,4.00445e+06,-2.00369e-06,40.7761,734.131
0.00619016,0.0146627,21.384,457.277,3.75751e-06,351.592,1996.87,2.09503,-4.62162e-09,4.01305e+06,-2.00116e-06,40.7114,734.131
0.00619329,0.0146691,21.3566,456.103,3.74306e-06,351.592,1996.93,2.0951,-4.61576e-09,4.02169e+06,-1.99863e-06,40.6466,734.131
0.00619642,0.0146756,21.3291,454.929,3.72862e-06,351.592,1997,2.09518,-4.6099e-09,4.03038e+06,-1.99609e-06,40.5818,734.131
0.00619955,0.0146821,21.3015,453.756,3.7142e-06,351.592,1997.06,2.09525,-4.60403e-09,4.03912e+06,-1.99355e-06,40.517,734.131
0.00620267,0.0146886,21.274,452.582,3.6998e-06,351.592,1997.12,2.09532,-4.59815e-09,4.04791e+06,-1.991e-06,40.4523,734.131
0.0062058,0.0146951,21.2464,451.409,3.68542e-06,351.592,1997.18,2.0954,-4.59226e-09,4.05676e+06,-1.98845e-06,40.3875,734.131
0.00620893,0.0147016,21.2187,450.235,3.67105e-06,351.592,1997.25,2.09547,-4.58637e-09,4.06565e+06,-1.9859e-06,40.3228,734.131
0.00621206,0.0147081,21.1911,449.061,3.6567e-06,351.592,1997.31,2.09555,-4.58047e-09,4.07461e+06,-1.98334e-06,40.2581,734.131
0.00621519,0.0147146,21.1633,447.887,3.64238e-06,351.592,1997.37,2.09562,-4.57456e-09,4.08362e+06,-1.98078e-06,40.1934,734.131
0.00621831,0.0147211,21.1356,446.714,3.62807e-06,351.592,1997.43,2.0957,-4.56864e-09,4.09268e+06,-1.97822e-06,40.1288,734.131
0.00622144,0.0147276,21.1078,445.54,3.61378e-06,351.592,1997.5,2.09577,-4.56271e-09,4.1018e+06,-1.97565e-06,40.0641,734.131
0.00622457,0.0147341,21.08,444.366,3.59951e-06,351.592,1997.56,2.09585,-4.55677e-09,4.11097e+06,-1.97308e-06,39.9995,734.131
0.0062277,0.0147406,21.0521,443.192,3.58525e-06,351.592,1997.62,2.09592,-4.55083e-09,4.12018e+06,-1.97051e-06,39.9347,734.131
0.00623083,0.0147471,21.0242,442.018,3.57102e-06,351.592,1997.68,2.09599,-4.54487e-09,4.12945e+06,-1.96793e-06,39.87,734.131
0.00623395,0.0147536,20.9963,440.845,3.5568e-06,351.592,1997.74,2.09607,-4.53891e-09,4.13878e+06,-1.96535e-06,39.8053,734.131
0.00623708,0.0147601,20.9683,439.671,3.54261e-06,351.592,1997.8,2.09614,-4.53294e-09,4.14817e+06,-1.96276e-06,39.7406,734.131
0.00624021,0.0147666,20.9403,438.497,3.52843e-06,351.592,1997.87,2.09621,-4.52696e-09,4.15761e+06,-1.96017e-06,39.6759,734.131
0.00624334,0.0147731,20.9123,437.323,3.51427e-06,351.592,1997.93,2.09629,-4.52098e-09,4.16711e+06,-1.95758e-06,39.6112,734.131
0.00624646,0.0147796,20.8842,436.149,3.50013e-06,351.592,1997.99,2.09636,-4.51498e-09,4.17668e+06,-1.95499e-06,39.5466,734.131
0.00624959,0.0147861,20.8561,434.975,3.486e-06,351.592,1998.05,2.09643,-4.50898e-09,4.1863e+06,-1.95239e-06,39.482,734.131
0.00625272,0.0147926,20.8279,433.801,3.4719e-06,351.592,1998.11,2.09651,-4.50296e-09,4.19598e+06,-1.94978e-06,39.4173,734.131
0.00625585,0.0147991,20.7997,432.627,3.45781e-06,351.592,1998.17,2.09658,-4.49694e-09,4.20572e+06,-1.94718e-06,39.3527,734.131
0.00625898,0.0148056,20.7714,431.453,3.44375e-06,351.592,1998.23,2.09665,-4.49091e-09,4.21551e+06,-1.94457e-06,39.288,734.131
0.0062621,0.0148121,20.7432,430.279,3.4297e-06,351.592,1998.3,2.09672,-4.48487e-09,4.22535e+06,-1.94195e-06,39.2233,734.131
0.00626523,0.0148186,20.7148,429.105,3.41567e-06,351.592,1998.36,2.0968,-4.47883e-09,4.23526e+06,-1.93933e-06,39.1586,734.131
0.00626836,0.0148251,20.6865,427.931,3.40166e-06,351.592,1998.42,2.09687,-4.47277e-09,4.24523e+06,-1.93671e-06,39.0939,734.131
0.00627149,0.0148316,20.6581,426.756,3.38767e-06,351.592,1998.48,2.09694,-4.4667e-09,4.25527e+06,-1.93408e-06,39.0292,734.131
0.00627462,0.0148382,20.6296,425.582,3.3737e-06,351.592,1998.54,2.09701,-4.46063e-09,4.26537e+06,-1.93145e-06,38.9645,734.131
0.00627774,0.0148447,20.6012,424.408,3.35975e-06,351.592,1998.6,2.09709,-4.45455e-09,4.27553e+06,-1.92882e-06,38.8999,734.131
0.00628087,0.0148512,20.5726,423.234,3.34582e-06,351.592,1998.66,2.09716,-4.44845e-09,4.28575e+06,-1.92618e-06,38.8352,734.131
0.006284,0.0148577,20.5441,422.06,3.3319e-06,351.592,1998.72,2.09723,-4.44235e-09,4.29604e+06,-1.92354e-06,38.7706,734.131
0.00628713,0.0148642,20.5155,420.885,3.31801e-06,351.592,1998.78,2.0973,-4.43624e-09,4.3064e+06,-1.92089e-06,38.7059,734.131
0.00629026,0.0148707,20.4869,419.711,3.30413e-06,351.592,1998.84,2.09738,-4.43013e-09,4.31681e+06,-1.91824e-06,38.6412,734.131
0.00629338,0.0148772,20.4582,418.537,3.29027e-06,351.592,1998.9,2.09745,-4.424e-09,4.32728e+06,-1.91559e-06,38.5765,734.131
0.00629651,0.0148837,20.4295,417.363,3.27643e-06,351.592,1998.96,2.09752,-4.41786e-09,4.33782e+06,-1.91293e-06,38.5117,734.131
0.00629964,0.0148902,20.4007,416.188,3.26262e-06,351.592,1999.02,2.09759,-4.41171e-09,4.34842e+06,-1.91027e-06,38.447,734.131
0.00630277,0.0148968,20.3719,415.014,3.24882e-06,351.592,1999.08,2.09766,-4.40556e-09,4.3591e+06,-1.90761e-06,38.3823,734.131
0.0063059,0.0149033,20.343,413.839,3.23504e-06,351.592,1999.14,2.09773,-4.39939e-09,4.36984e+06,-1.90494e-06,38.3175,734.131
0.00630902,0.0149098,20.3142,412.665,3.22127e-06,351.592,1999.2,2.09781,-4.39322e-09,4.38065e+06,-1.90226e-06,38.2528,734.131
0.00631215,0.0149163,20.2852,411.491,3.20753e-06,351.592,1999.26,2.09788,-4.38704e-09,4.39153e+06,-1.89959e-06,38.1881,734.131
0.00631528,0.0149228,20.2563,410.316,3.19381e-06,351.592,1999.32,2.09795,-4.38084e-09,4.40249e+06,-1.89691e-06,38.1234,734.131
0.00631841,0.0149293,20.2273,409.142,3.18011e-06,351.592,1999.38,2.09802,-4.37464e-09,4.41351e+06,-1.89422e-06,38.0586,734.131
0.00632153,0.0149359,20.1982,407.967,3.16642e-06,351.592,1999.44,2.09809,-4.36843e-09,4.4246e+06,-1.89153e-06,37.9939,734.131
0.00632466,0.0149424,20.1691,406.793,3.15276e-06,351.592,1999.5,2.09816,-4.36221e-09,4.43575e+06,-1.88884e-06,37.929,734.131
0.00632779,0.0149489,20.14,405.618,3.13912e-06,351.592,1999.56,2.09823,-4.35598e-09,4.44697e+06,-1.88614e-06,37.8642,734.131
0.00633092,0.0149554,20.1108,404.444,3.12549e-06,351.592,1999.62,2.0983,-4.34974e-09,4.45826e+06,-1.88344e-06,37.7994,734.131
0.00633405,0.0149619,20.0816,403.269,3.11188e-06,351.592,1999.68,2.09837,-4.34349e-09,4.46963e+06,-1.88073e-06,37.7345,734.131
0.00633717,0.0149684,20.0523,402.095,3.0983e-06,351.592,1999.74,2.09844,-4.33723e-09,4.48108e+06,-1.87802e-06,37.6697,734.131
0.0063403,0.014975,20.023,400.92,3.08473e-06,351.592,1999.8,2.09852,-4.33096e-09,4.4926e+06,-1.87531e-06,37.6049,734.131
0.00634343,0.0149815,19.9936,399.745,3.07118e-06,351.592,1999.86,2.09859,-4.32468e-09,4.50419e+06,-1.87259e-06,37.54,734.131
0.00634656,0.014988,19.9642,398.571,3.05766e-06,351.592,1999.92,2.09866,-4.3184e-09,4.51586e+06,-1.86987e-06,37.4752,734.131
0.00634969,0.0149945,19.9348,397.396,3.04415e-06,351.592,1999.98,2.09873,-4.3121e-09,4.52761e+06,-1.86714e-06,37.4103,734.131
0.00635281,0.0150011,19.9053,396.221,3.03066e-06,351.592,2000.04,2.0988,-4.30579e-09,4.53944e+06,-1.86441e-06,37.3455,734.131
0.00635594,0.0150076,19.8758,395.046,3.01719e-06,351.592,2000.09,2.09887,-4.29947e-09,4.55133e+06,-1.86167e-06,37.2805,734.131
0.00635907,0.0150141,19.8462,393.872,3.00375e-06,351.592,2000.15,2.09894,-4.29315e-09,4.56329e+06,-1.85893e-06,37.2155,734.131
0.0063622,0.0150206,19.8166,392.697,2.99032e-06,351.592,2000.21,2.09901,-4.28681e-09,4.57534e+06,-1.85619e-06,37.1505,734.131
0.00636533,0.0150272,19.7869,391.522,2.97691e-06,351.592,2000.27,2.09908,-4.28046e-09,4.58747e+06,-1.85344e-06,37.0855,734.131
0.00636845,0.0150337,19.7572,390.347,2.96352e-06,351.592,2000.33,2.09915,-4.2741e-09,4.59968e+06,-1.85069e-06,37.0205,734.131
0.00637158,0.0150402,19.7275,389.173,2.95015e-06,351.592,2000.39,2.09922,-4.26774e-09,4.61197e+06,-1.84793e-06,36.9555,734.131
0.00637471,0.0150467,19.6977,387.998,2.9368e-06,351.592,2000.45,2.09929,-4.26136e-09,4.62434e+06,-1.84517e-06,36.8905,734.131
0.00637784,0.0150533,19.6678,386.823,2.92347e-06,351.592,2000.51,2.09936,-4.25497e-09,4.6368e+06,-1.8424e-06,36.8255,734.131
0.00638097,0.0150598,19.6379,385.648,2.91016e-06,351.592,2000.56,2.09943,-4.24857e-09,4.64934e+06,-1.83963e-06,36.7605,734.131
0.00638409,0.0150663,19.608,384.473,2.89687e-06,351.592,2000.62,2.0995,-4.24216e-09,4.66197e+06,-1.83686e-06,36.6954,734.131
0.00638722,0.0150728,19.578,383.298,2.8836e-06,351.592,2000.68,2.09957,-4.23575e-09,4.67466e+06,-1.83408e-06,36.6303,734.131
0.00639035,0.0150794,19.548,382.123,2.87036e-06,351.592,2000.74,2.09963,-4.22932e-09,4.68744e+06,-1.83129e-06,36.5651,734.131
0.00639348,0.0150859,19.5179,380.948,2.85713e-06,351.592,2000.8,2.0997,-4.22288e-09,4.70031e+06,-1.82851e-06,36.4999,734.131
0.00639661,0.0150924,19.4878,379.773,2.84392e-06,351.592,2000.85,2.09977,-4.21643e-09,4.71327e+06,-1.82571e-06,36.4347,734.131
0.00639973,0.015099,19.4576,378.598,2.83073e-06,351.592,2000.91,2.09984,-4.20997e-09,4.72631e+06,-1.82292e-06,36.3695,734.131
0.00640286,0.0151055,19.4274,377.423,2.81756e-06,351.592,2000.97,2.09991,-4.2035e-09,4.73945e+06,-1.82011e-06,36.3043,734.131
0.00640599,0.015112,19.3971,376.248,2.80441e-06,351.592,2001.03,2.09998,-4.19701e-09,4.75267e+06,-1.81731e-06,36.239,734.131
0.00640912,0.0151186,19.3668,375.073,2.79128e-06,351.592,2001.09,2.10005,-4.19052e-09,4.76599e+06,-1.8145e-06,36.1738,734.131
0.00641224,0.0151251,19.3364,373.898,2.77818e-06,351.592,2001.14,2.10012,-4.18402e-09,4.7794e+06,-1.81168e-06,36.1085,734.131
0.00641537,0.0151316,19.306,372.723,2.76509e-06,351.592,2001.2,2.10019,-4.17751e-09,4.7929e+06,-1.80886e-06,36.0432,734.131
0.0064185,0.0151382,19.2756,371.547,2.75202e-06,351.592,2001.26,2.10026,-4.17098e-09,4.80648e+06,-1.80604e-06,35.9778,734.131
0.00642163,0.0151447,19.2451,370.372,2.73898e-06,351.592,2001.32,2.10032,-4.16445e-09,4.82015e+06,-1.80321e-06,35.9124,734.131
0.00642476,0.0151512,19.2145,369.197,2.72595e-06,351.592,2001.38,2.10039,-4.1579e-09,4.83392e+06,-1.80037e-06,35.8469,734.131
0.00642788,0.0151578,19.1839,368.022,2.71294e-06,351.592,2001.43,2.10046,-4.15134e-09,4.84778e+06,-1.79753e-06,35.7815,734.131
0.00643101,0.0151643,19.1532,366.847,2.69996e-06,351.592,2001.49,2.10053,-4.14478e-09,4.86174e+06,-1.79469e-06,35.716,734.131
0.00643414,0.0151708,19.1225,365.671,2.68699e-06,351.592,2001.55,2.1006,-4.1382e-09,4.8758e+06,-1.79184e-06,35.6505,734.131
0.00643727,0.0151774,19.0918,364.496,2.67405e-06,351.592,2001.6,2.10066,-4.13161e-09,4.88996e+06,-1.78899e-06,35.5849,734.131
0.0064404,0.0151839,19.061,363.321,2.66113e-06,351.592,2001.66,2.10073,-4.12501e-09,4.90422e+06,-1.78613e-06,35.5194,734.131
0.00644352,0.0151904,19.0301,362.145,2.64822e-06,351.592,2001.72,2.1008,-4.11839e-09,4.91858e+06,-1.78326e-06,35.4538,734.131
0.00644665,0.015197,18.9992,360.97,2.63534e-06,351.592,2001.78,2.10087,-4.11177e-09,4.93304e+06,-1.7804e-06,35.3882,734.131
0.00644978,0.0152035,18.9683,359.795,2.62248e-06,351.592,2001.83,2.10094,-4.10514e-09,4.9476e+06,-1.77752e-06,35.3225,734.131
0.00645291,0.0152101,18.9372,358.619,2.60964e-06,351.592,2001.89,2.101,-4.09849e-09,4.96224e+06,-1.77465e-06,35.2568,734.131
0.00645604,0.0152166,18.9062,357.444,2.59682e-06,351.592,2001.95,2.10107,-4.09183e-09,4.977e+06,-1.77176e-06,35.191,734.131
0.00645916,0.0152231,18.8751,356.268,2.58402e-06,351.592,2002,2.10114,-4.08516e-09,4.99186e+06,-1.76887e-06,35.1252,734.131
