# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00654851,0.0149719,19.3882,375.902,2.80054e-06,351.592,1874.51,1.96038,-4.04696e-09,4.15147e+06,-1.8009e-06,32.6431,734.131
0.00655186,0.0149785,19.3569,374.689,2.787e-06,351.592,1874.29,1.9602,-4.04017e-09,4.16483e+06,-1.79788e-06,32.5884,734.131
0.00655521,0.0149851,19.3255,373.476,2.77348e-06,351.592,1874.07,1.96002,-4.03338e-09,4.17825e+06,-1.79485e-06,32.5333,734.131
0.00655855,0.0149917,19.2941,372.264,2.75998e-06,351.592,1873.86,1.95984,-4.02657e-09,4.19172e+06,-1.79182e-06,32.478,734.131
0.0065619,0.0149983,19.2627,371.051,2.74651e-06,351.592,1873.64,1.95966,-4.01975e-09,4.20525e+06,-1.78879e-06,32.4224,734.131
0.00656525,0.0150048,19.2312,369.839,2.73306e-06,351.592,1873.43,1.95948,-4.01293e-09,4.21881e+06,-1.78575e-06,32.3665,734.131
0.00656859,0.0150114,19.1996,368.626,2.71963e-06,351.592,1873.21,1.9593,-4.0061e-09,4.23243e+06,-1.78271e-06,32.3104,734.131
0.00657194,0.015018,19.168,367.414,2.70623e-06,351.592,1873,1.95912,-3.99925e-09,4.24611e+06,-1.77967e-06,32.2539,734.131
0.00657528,0.0150246,19.1364,366.202,2.69284e-06,351.592,1872.78,1.95894,-3.9924e-09,4.25985e+06,-1.77662e-06,32.1973,734.131
0.00657863,0.0150312,19.1047,364.99,2.67949e-06,351.592,1872.57,1.95877,-3.98554e-09,4.27365e+06,-1.77357e-06,32.1404,734.131
0.00658198,0.0150378,19.073,363.778,2.66615e-06,351.592,1872.36,1.95859,-3.97867e-09,4.28752e+06,-1.77051e-06,32.0833,734.131
0.00658532,0.0150444,19.0412,362.566,2.65284e-06,351.592,1872.14,1.95841,-3.97179e-09,4.30145e+06,-1.76745e-06,32.0259,734.131
0.00658867,0.0150509,19.0093,361.354,2.63954e-06,351.592,1871.93,1.95823,-3.9649e-09,4.31544e+06,-1.76438e-06,31.9683,734.131
0.00659201,0.0150575,18.9774,360.142,2.62628e-06,351.592,1871.71,1.95805,-3.958e-09,4.3295e+06,-1.76131e-06,31.9105,734.131
0.00659536,0.0150641,18.9454,358.93,2.61303e-06,351.592,1871.5,1.95787,-3.95109e-09,4.34363e+06,-1.75823e-06,31.8525,734.131
0.00659871,0.0150707,18.9134,357.718,2.59981e-06,351.592,1871.29,1.95769,-3.94417e-09,4.35781e+06,-1.75515e-06,31.7942,734.131
0.00660205,0.0150773,18.8814,356.507,2.58661e-06,351.592,1871.08,1.95752,-3.93724e-09,4.37205e+06,-1.75207e-06,31.7356,734.131
0.0066054,0.0150838,18.8493,355.295,2.57344e-06,351.592,1870.87,1.95734,-3.9303e-09,4.38636e+06,-1.74898e-06,31.6768,734.131
0.00660875,0.0150904,18.8171,354.084,2.56029e-06,351.592,1870.65,1.95717,-3.92335e-09,4.40074e+06,-1.74589e-06,31.6178,734.131
0.00661209,0.015097,18.7849,352.872,2.54716e-06,351.592,1870.44,1.95699,-3.9164e-09,4.4152e+06,-1.7428e-06,31.5586,734.131
0.00661544,0.0151036,18.7526,351.661,2.53405e-06,351.592,1870.23,1.95681,-3.90943e-09,4.42973e+06,-1.7397e-06,31.4992,734.131
0.00661878,0.0151102,18.7203,350.449,2.52097e-06,351.592,1870.02,1.95664,-3.90245e-09,4.44434e+06,-1.73659e-06,31.4396,734.131
0.00662213,0.0151167,18.6879,349.238,2.50791e-06,351.592,1869.81,1.95646,-3.89546e-09,4.45903e+06,-1.73348e-06,31.3798,734.131
0.00662548,0.0151233,18.6555,348.027,2.49488e-06,351.592,1869.6,1.95628,-3.88846e-09,4.47379e+06,-1.73037e-06,31.3198,734.131
0.00662882,0.0151299,18.623,346.816,2.48187e-06,351.592,1869.39,1.95611,-3.88145e-09,4.48864e+06,-1.72725e-06,31.2596,734.131
0.00663217,0.0151365,18.5905,345.605,2.46888e-06,351.592,1869.18,1.95593,-3.87443e-09,4.50354e+06,-1.72412e-06,31.1992,734.131
0.00663552,0.015143,18.5579,344.394,2.45591e-06,351.592,1868.97,1.95576,-3.8674e-09,4.51852e+06,-1.721e-06,31.1385,734.131
0.00663886,0.0151496,18.5252,343.183,2.44297e-06,351.592,1868.77,1.95559,-3.86037e-09,4.53358e+06,-1.71786e-06,31.0777,734.131
0.00664221,0.0151562,18.4925,341.972,2.43006e-06,351.592,1868.56,1.95541,-3.85332e-09,4.54873e+06,-1.71473e-06,31.0166,734.131
0.00664555,0.0151628,18.4597,340.762,2.41716e-06,351.592,1868.35,1.95524,-3.84626e-09,4.56396e+06,-1.71158e-06,30.9554,734.131
0.0066489,0.0151693,18.4269,339.551,2.40429e-06,351.592,1868.14,1.95506,-3.83919e-09,4.57928e+06,-1.70844e-06,30.894,734.131
0.00665225,0.0151759,18.394,338.34,2.39145e-06,351.592,1867.94,1.95489,-3.8321e-09,4.59468e+06,-1.70529e-06,30.8324,734.131
0.00665559,0.0151825,18.3611,337.13,2.37862e-06,351.592,1867.73,1.95472,-3.82501e-09,4.61018e+06,-1.70213e-06,30.7707,734.131
0.00665894,0.0151891,18.3281,335.919,2.36582e-06,351.592,1867.52,1.95454,-3.81791e-09,4.62577e+06,-1.69897e-06,30.7088,734.131
0.00666229,0.0151956,18.2951,334.709,2.35305e-06,351.592,1867.31,1.95437,-3.81079e-09,4.64145e+06,-1.6958e-06,30.6467,734.131
0.00666563,0.0152022,18.2619,333.499,2.3403e-06,351.592,1867.11,1.9542,-3.80367e-09,4.65721e+06,-1.69263e-06,30.5844,734.131
0.00666898,0.0152088,18.2288,332.288,2.32757e-06,351.592,1866.9,1.95403,-3.79653e-09,4.67305e+06,-1.68946e-06,30.5218,734.131
0.00667232,0.0152154,18.1956,331.078,2.31486e-06,351.592,1866.7,1.95386,-3.78939e-09,4.68898e+06,-1.68628e-06,30.4591,734.131
0.00667567,0.0152219,18.1623,329.868,2.30218e-06,351.592,1866.5,1.95369,-3.78223e-09,4.70502e+06,-1.68309e-06,30.3962,734.131
0.00667902,0.0152285,18.1289,328.658,2.28953e-06,351.592,1866.29,1.95352,-3.77507e-09,4.72115e+06,-1.6799e-06,30.3332,734.131
0.00668236,0.0152351,18.0955,327.448,2.2769e-06,351.592,1866.09,1.95335,-3.76789e-09,4.73738e+06,-1.67671e-06,30.27,734.131
0.00668571,0.0152416,18.0621,326.238,2.26429e-06,351.592,1865.89,1.95318,-3.7607e-09,4.75371e+06,-1.67351e-06,30.2067,734.131
0.00668905,0.0152482,18.0285,325.028,2.2517e-06,351.592,1865.68,1.953,-3.75349e-09,4.77015e+06,-1.6703e-06,30.1432,734.131
0.0066924,0.0152548,17.995,323.818,2.23914e-06,351.592,1865.48,1.95283,-3.74628e-09,4.7867e+06,-1.66709e-06,30.0795,734.131
0.00669575,0.0152613,17.9613,322.609,2.22661e-06,351.592,1865.28,1.95266,-3.73905e-09,4.80334e+06,-1.66388e-06,30.0157,734.131
0.00669909,0.0152679,17.9276,321.399,2.2141e-06,351.592,1865.07,1.95249,-3.73181e-09,4.8201e+06,-1.66066e-06,29.9517,734.131
0.00670244,0.0152745,17.8938,320.189,2.20161e-06,351.592,1864.87,1.95233,-3.72457e-09,4.83693e+06,-1.65743e-06,29.8875,734.131
0.00670579,0.015281,17.86,318.98,2.18915e-06,351.592,1864.67,1.95216,-3.71731e-09,4.85387e+06,-1.6542e-06,29.8231,734.131
0.00670913,0.0152876,17.8261,317.771,2.17671e-06,351.592,1864.47,1.95199,-3.71004e-09,4.87092e+06,-1.65097e-06,29.7586,734.131
0.00671248,0.0152942,17.7922,316.561,2.16429e-06,351.592,1864.27,1.95183,-3.70276e-09,4.88809e+06,-1.64773e-06,29.6939,734.131
0.00671582,0.0153007,17.7581,315.352,2.1519e-06,351.592,1864.08,1.95166,-3.69546e-09,4.90538e+06,-1.64448e-06,29.6291,734.131
0.00671917,0.0153073,17.7241,314.143,2.13954e-06,351.592,1863.88,1.95149,-3.68816e-09,4.92278e+06,-1.64123e-06,29.5641,734.131
0.00672252,0.0153139,17.6899,312.933,2.1272e-06,351.592,1863.68,1.95132,-3.68084e-09,4.9403e+06,-1.63797e-06,29.499,734.131
0.00672586,0.0153204,17.6557,311.724,2.11488e-06,351.592,1863.48,1.95116,-3.6735e-09,4.95795e+06,-1.63471e-06,29.4338,734.131
0.00672921,0.015327,17.6214,310.515,2.10259e-06,351.592,1863.28,1.95099,-3.66616e-09,4.97571e+06,-1.63144e-06,29.3684,734.131
0.00673256,0.0153335,17.5871,309.306,2.09032e-06,351.592,1863.08,1.95082,-3.6588e-09,4.9936e+06,-1.62817e-06,29.3029,734.131
0.0067359,0.0153401,17.5527,308.097,2.07808e-06,351.592,1862.88,1.95066,-3.65144e-09,5.01157e+06,-1.62489e-06,29.2371,734.131
0.00673925,0.0153467,17.5182,306.889,2.06586e-06,351.592,1862.69,1.95049,-3.64406e-09,5.02967e+06,-1.62161e-06,29.1712,734.131
0.00674259,0.0153532,17.4837,305.68,2.05366e-06,351.592,1862.49,1.95033,-3.63667e-09,5.0479e+06,-1.61832e-06,29.1051,734.131
0.00674594,0.0153598,17.4491,304.471,2.04149e-06,351.592,1862.3,1.95017,-3.62926e-09,5.06627e+06,-1.61502e-06,29.0389,734.131
0.00674929,0.0153663,17.4144,303.262,2.02935e-06,351.592,1862.1,1.95,-3.62184e-09,5.08476e+06,-1.61172e-06,28.9726,734.131
0.00675263,0.0153729,17.3797,302.054,2.01723e-06,351.592,1861.91,1.94984,-3.61441e-09,5.10339e+06,-1.60841e-06,28.9061,734.131
0.00675598,0.0153795,17.3449,300.845,2.00514e-06,351.592,1861.71,1.94968,-3.60697e-09,5.12216e+06,-1.6051e-06,28.8395,734.131
0.00675933,0.015386,17.31,299.637,1.99307e-06,351.592,1861.52,1.94951,-3.59951e-09,5.14106e+06,-1.60178e-06,28.7728,734.131
0.00676267,0.0153926,17.2751,298.428,1.98102e-06,351.592,1861.32,1.94935,-3.59204e-09,5.16011e+06,-1.59846e-06,28.706,734.131
0.00676602,0.0153991,17.2401,297.22,1.969e-06,351.592,1861.12,1.94919,-3.58456e-09,5.17929e+06,-1.59513e-06,28.639,734.131
0.00676936,0.0154057,17.205,296.012,1.95701e-06,351.592,1860.93,1.94902,-3.57706e-09,5.19859e+06,-1.59179e-06,28.5718,734.131
0.00677271,0.0154122,17.1698,294.804,1.94504e-06,351.592,1860.74,1.94886,-3.56956e-09,5.21802e+06,-1.58845e-06,28.5044,734.131
0.00677606,0.0154188,17.1346,293.595,1.93309e-06,351.592,1860.55,1.94871,-3.56204e-09,5.2376e+06,-1.58511e-06,28.4369,734.131
0.0067794,0.0154253,17.0993,292.387,1.92117e-06,351.592,1860.36,1.94855,-3.5545e-09,5.25733e+06,-1.58175e-06,28.3693,734.131
0.00678275,0.0154319,17.064,291.179,1.90928e-06,351.592,1860.17,1.94839,-3.54695e-09,5.27721e+06,-1.57839e-06,28.3015,734.131
0.00678609,0.0154385,17.0285,289.971,1.89741e-06,351.592,1859.98,1.94823,-3.53939e-09,5.29725e+06,-1.57503e-06,28.2337,734.131
0.00678944,0.015445,16.993,288.763,1.88557e-06,351.592,1859.79,1.94807,-3.53181e-09,5.31745e+06,-1.57166e-06,28.1657,734.131
0.00679279,0.0154516,16.9575,287.556,1.87375e-06,351.592,1859.6,1.94791,-3.52422e-09,5.3378e+06,-1.56828e-06,28.0976,734.131
0.00679613,0.0154581,16.9218,286.348,1.86196e-06,351.592,1859.41,1.94775,-3.51662e-09,5.35831e+06,-1.56489e-06,28.0293,734.131
0.00679948,0.0154647,16.8861,285.14,1.85019e-06,351.592,1859.22,1.94759,-3.509e-09,5.37899e+06,-1.5615e-06,27.961,734.131
0.00680283,0.0154712,16.8503,283.932,1.83845e-06,351.592,1859.03,1.94743,-3.50137e-09,5.3998e+06,-1.55811e-06,27.8924,734.131
0.00680617,0.0154778,16.8144,282.725,1.82673e-06,351.592,1858.84,1.94727,-3.49372e-09,5.42076e+06,-1.55471e-06,27.8237,734.131
0.00680952,0.0154843,16.7785,281.517,1.81504e-06,351.592,1858.66,1.94712,-3.48606e-09,5.44189e+06,-1.5513e-06,27.7548,734.131
0.00681286,0.0154909,16.7425,280.31,1.80338e-06,351.592,1858.47,1.94696,-3.47839e-09,5.46319e+06,-1.54788e-06,27.6858,734.131
0.00681621,0.0154974,16.7064,279.102,1.79174e-06,351.592,1858.28,1.9468,-3.4707e-09,5.48467e+06,-1.54446e-06,27.6167,734.131
0.00681956,0.0155039,16.6702,277.895,1.78012e-06,351.592,1858.1,1.94665,-3.463e-09,5.50633e+06,-1.54103e-06,27.5475,734.131
0.0068229,0.0155105,16.6339,276.688,1.76853e-06,351.592,1857.91,1.94649,-3.45528e-09,5.52816e+06,-1.5376e-06,27.4782,734.131
0.00682625,0.015517,16.5976,275.481,1.75697e-06,351.592,1857.72,1.94634,-3.44754e-09,5.55018e+06,-1.53416e-06,27.4087,734.131
0.0068296,0.0155236,16.5612,274.273,1.74544e-06,351.592,1857.54,1.94618,-3.43979e-09,5.57239e+06,-1.53071e-06,27.3392,734.131
0.00683294,0.0155301,16.5247,273.066,1.73393e-06,351.592,1857.35,1.94602,-3.43203e-09,5.59478e+06,-1.52725e-06,27.2695,734.131
0.00683629,0.0155367,16.4882,271.859,1.72244e-06,351.592,1857.17,1.94587,-3.42425e-09,5.61733e+06,-1.52379e-06,27.1996,734.131
0.00683963,0.0155432,16.4515,270.652,1.71098e-06,351.592,1856.99,1.94572,-3.41646e-09,5.64005e+06,-1.52032e-06,27.1295,734.131
0.00684298,0.0155498,16.4148,269.445,1.69955e-06,351.592,1856.81,1.94557,-3.40865e-09,5.66296e+06,-1.51685e-06,27.0594,734.131
0.00684633,0.0155563,16.378,268.238,1.68815e-06,351.592,1856.62,1.94541,-3.40083e-09,5.68607e+06,-1.51337e-06,26.9891,734.131
0.00684967,0.0155628,16.3411,267.032,1.67677e-06,351.592,1856.44,1.94526,-3.39299e-09,5.70939e+06,-1.50988e-06,26.9187,734.131
0.00685302,0.0155694,16.3041,265.825,1.66541e-06,351.592,1856.26,1.94511,-3.38513e-09,5.73291e+06,-1.50638e-06,26.8481,734.131
0.00685636,0.0155759,16.2671,264.618,1.65408e-06,351.592,1856.08,1.94496,-3.37726e-09,5.75664e+06,-1.50288e-06,26.7775,734.131
0.00685971,0.0155825,16.23,263.411,1.64278e-06,351.592,1855.9,1.94481,-3.36938e-09,5.78057e+06,-1.49937e-06,26.7068,734.131
0.00686306,0.015589,16.1927,262.205,1.63151e-06,351.592,1855.72,1.94466,-3.36147e-09,5.80472e+06,-1.49585e-06,26.6359,734.131
0.0068664,0.0155955,16.1554,260.998,1.62026e-06,351.592,1855.54,1.9445,-3.35355e-09,5.82909e+06,-1.49233e-06,26.5649,734.131
0.00686975,0.0156021,16.1181,259.792,1.60904e-06,351.592,1855.36,1.94435,-3.34561e-09,5.85366e+06,-1.4888e-06,26.4938,734.131
0.0068731,0.0156086,16.0806,258.585,1.59784e-06,351.592,1855.18,1.94421,-3.33766e-09,5.8784e+06,-1.48526e-06,26.4224,734.131
0.00687644,0.0156151,16.043,257.379,1.58668e-06,351.592,1855,1.94406,-3.3297e-09,5.90338e+06,-1.48172e-06,26.3509,734.131
0.00687979,0.0156217,16.0054,256.173,1.57553e-06,351.592,1854.83,1.94391,-3.32171e-09,5.92858e+06,-1.47816e-06,26.2793,734.131
0.00688313,0.0156282,15.9677,254.967,1.56442e-06,351.592,1854.65,1.94376,-3.31371e-09,5.95402e+06,-1.4746e-06,26.2076,734.131
0.00688648,0.0156348,15.9299,253.76,1.55333e-06,351.592,1854.48,1.94361,-3.30569e-09,5.9797e+06,-1.47103e-06,26.1358,734.131
0.00688983,0.0156413,15.892,252.554,1.54227e-06,351.592,1854.3,1.94347,-3.29766e-09,6.00561e+06,-1.46746e-06,26.0639,734.131
0.00689317,0.0156478,15.854,251.348,1.53123e-06,351.592,1854.12,1.94332,-3.2896e-09,6.03177e+06,-1.46387e-06,25.9918,734.131
0.00689652,0.0156544,15.8159,250.142,1.52023e-06,351.592,1853.95,1.94317,-3.28153e-09,6.05817e+06,-1.46028e-06,25.9197,734.131
0.00689987,0.0156609,15.7777,248.936,1.50925e-06,351.592,1853.77,1.94302,-3.27344e-09,6.08483e+06,-1.45668e-06,25.8474,734.131
0.00690321,0.0156674,15.7394,247.73,1.49829e-06,351.592,1853.59,1.94288,-3.26534e-09,6.11173e+06,-1.45307e-06,25.775,734.131
0.00690656,0.0156739,15.7011,246.524,1.48737e-06,351.592,1853.42,1.94273,-3.25722e-09,6.13883e+06,-1.44946e-06,25.7024,734.131
0.0069099,0.0156805,15.6626,245.319,1.47647e-06,351.592,1853.25,1.94259,-3.24908e-09,6.16619e+06,-1.44584e-06,25.6296,734.131
0.00691325,0.015687,15.6241,244.113,1.46559e-06,351.592,1853.08,1.94245,-3.24092e-09,6.19382e+06,-1.44221e-06,25.5567,734.131
0.0069166,0.0156935,15.5855,242.907,1.45475e-06,351.592,1852.91,1.9423,-3.23274e-09,6.22172e+06,-1.43857e-06,25.4837,734.131
0.00691994,0.0157001,15.5468,241.702,1.44393e-06,351.592,1852.74,1.94216,-3.22455e-09,6.2499e+06,-1.43492e-06,25.4106,734.131
0.00692329,0.0157066,15.5079,240.496,1.43314e-06,351.592,1852.57,1.94202,-3.21634e-09,6.27836e+06,-1.43127e-06,25.3373,734.131
0.00692664,0.0157131,15.469,239.29,1.42238e-06,351.592,1852.4,1.94188,-3.2081e-09,6.30709e+06,-1.42761e-06,25.264,734.131
0.00692998,0.0157196,15.43,238.085,1.41164e-06,351.592,1852.22,1.94173,-3.19985e-09,6.33612e+06,-1.42393e-06,25.1905,734.131
0.00693333,0.0157262,15.3909,236.879,1.40094e-06,351.592,1852.05,1.94159,-3.19158e-09,6.36544e+06,-1.42025e-06,25.117,734.131
0.00693667,0.0157327,15.3517,235.674,1.39026e-06,351.592,1851.88,1.94145,-3.18329e-09,6.39505e+06,-1.41656e-06,25.0433,734.131
0.00694002,0.0157392,15.3124,234.469,1.37961e-06,351.592,1851.72,1.94131,-3.17498e-09,6.4249e+06,-1.41287e-06,24.9693,734.131
0.00694337,0.0157457,15.273,233.263,1.36898e-06,351.592,1851.55,1.94117,-3.16666e-09,6.45505e+06,-1.40916e-06,24.8952,734.131
0.00694671,0.0157523,15.2335,232.058,1.35839e-06,351.592,1851.38,1.94103,-3.15831e-09,6.48551e+06,-1.40545e-06,24.821,734.131
0.00695006,0.0157588,15.1938,230.853,1.34782e-06,351.592,1851.22,1.94089,-3.14995e-09,6.51629e+06,-1.40173e-06,24.7467,734.131
0.0069534,0.0157653,15.1541,229.648,1.33728e-06,351.592,1851.05,1.94075,-3.14156e-09,6.54739e+06,-1.398e-06,24.6723,734.131
0.00695675,0.0157718,15.1143,228.443,1.32676e-06,351.592,1850.89,1.94061,-3.13316e-09,6.57881e+06,-1.39425e-06,24.5977,734.131
0.0069601,0.0157784,15.0744,227.238,1.31628e-06,351.592,1850.72,1.94048,-3.12473e-09,6.61057e+06,-1.39051e-06,24.523,734.131
0.00696344,0.0157849,15.0344,226.033,1.30582e-06,351.592,1850.56,1.94034,-3.11628e-09,6.64267e+06,-1.38675e-06,24.4482,734.131
0.00696679,0.0157914,14.9943,224.828,1.2954e-06,351.592,1850.39,1.9402,-3.10781e-09,6.6751e+06,-1.38298e-06,24.3733,734.131
0.00697014,0.0157979,14.954,223.623,1.285e-06,351.592,1850.22,1.94006,-3.09932e-09,6.70789e+06,-1.3792e-06,24.2983,734.131
0.00697348,0.0158044,14.9137,222.418,1.27463e-06,351.592,1850.06,1.93992,-3.09082e-09,6.74097e+06,-1.37541e-06,24.223,734.131
0.00697683,0.015811,14.8732,221.213,1.26428e-06,351.592,1849.9,1.93979,-3.08229e-09,6.77439e+06,-1.37162e-06,24.1475,734.131
0.00698017,0.0158175,14.8327,220.009,1.25397e-06,351.592,1849.74,1.93966,-3.07374e-09,6.80817e+06,-1.36781e-06,24.072,734.131
0.00698352,0.015824,14.792,218.804,1.24368e-06,351.592,1849.58,1.93952,-3.06517e-09,6.84233e+06,-1.364e-06,23.9963,734.131
0.00698687,0.0158305,14.7513,217.599,1.23343e-06,351.592,1849.42,1.93939,-3.05658e-09,6.87686e+06,-1.36018e-06,23.9205,734.131
0.00699021,0.015837,14.7104,216.395,1.2232e-06,351.592,1849.26,1.93926,-3.04796e-09,6.91178e+06,-1.35634e-06,23.8445,734.131
0.00699356,0.0158435,14.6694,215.19,1.213e-06,351.592,1849.1,1.93912,-3.03932e-09,6.9471e+06,-1.3525e-06,23.7685,734.131
0.00699691,0.01585,14.6283,213.986,1.20283e-06,351.592,1848.94,1.93899,-3.03066e-09,6.98281e+06,-1.34864e-06,23.6923,734.131
0.00700025,0.0158566,14.587,212.781,1.19269e-06,351.592,1848.78,1.93885,-3.02198e-09,7.01892e+06,-1.34478e-06,23.616,734.131
0.0070036,0.0158631,14.5457,211.577,1.18258e-06,351.592,1848.62,1.93872,-3.01327e-09,7.05545e+06,-1.34091e-06,23.5395,734.131
0.00700694,0.0158696,14.5042,210.373,1.17249e-06,351.592,1848.46,1.93859,-3.00454e-09,7.09235e+06,-1.33702e-06,23.4629,734.131
0.00701029,0.0158761,14.4627,209.168,1.16244e-06,351.592,1848.31,1.93846,-2.99579e-09,7.12963e+06,-1.33313e-06,23.386,734.131
0.00701364,0.0158826,14.421,207.964,1.15242e-06,351.592,1848.15,1.93833,-2.98702e-09,7.16735e+06,-1.32923e-06,23.309,734.131
0.00701698,0.0158891,14.3791,206.76,1.14242e-06,351.592,1848,1.9382,-2.97823e-09,7.2055e+06,-1.32531e-06,23.2318,734.131
0.00702033,0.0158956,14.3372,205.556,1.13245e-06,351.592,1847.84,1.93807,-2.96941e-09,7.24411e+06,-1.32139e-06,23.1546,734.131
0.00702367,0.0159021,14.2952,204.352,1.12252e-06,351.592,1847.69,1.93795,-2.96056e-09,7.28317e+06,-1.31745e-06,23.0772,734.131
0.00702702,0.0159086,14.253,203.147,1.11261e-06,351.592,1847.53,1.93782,-2.95169e-09,7.32271e+06,-1.3135e-06,22.9996,734.131
0.00703037,0.0159152,14.2107,201.943,1.10273e-06,351.592,1847.38,1.93769,-2.9428e-09,7.36271e+06,-1.30955e-06,22.922,734.131
0.00703371,0.0159217,14.1683,200.739,1.09289e-06,351.592,1847.22,1.93756,-2.93388e-09,7.4032e+06,-1.30558e-06,22.8442,734.131
0.00703706,0.0159282,14.1257,199.535,1.08307e-06,351.592,1847.07,1.93743,-2.92494e-09,7.44418e+06,-1.3016e-06,22.7662,734.131
0.00704041,0.0159347,14.083,198.332,1.07328e-06,351.592,1846.92,1.9373,-2.91597e-09,7.48564e+06,-1.29761e-06,22.6881,734.131
0.00704375,0.0159412,14.0402,197.128,1.06353e-06,351.592,1846.77,1.93718,-2.90698e-09,7.52752e+06,-1.2936e-06,22.6097,734.131
0.0070471,0.0159477,13.9973,195.924,1.0538e-06,351.592,1846.62,1.93706,-2.89796e-09,7.56993e+06,-1.28959e-06,22.5312,734.131
0.00705044,0.0159542,13.9542,194.72,1.0441e-06,351.592,1846.47,1.93693,-2.88892e-09,7.61286e+06,-1.28557e-06,22.4525,734.131
0.00705379,0.0159607,13.911,193.516,1.03443e-06,351.592,1846.32,1.93681,-2.87985e-09,7.65633e+06,-1.28153e-06,22.3736,734.131
0.00705714,0.0159672,13.8677,192.313,1.0248e-06,351.592,1846.17,1.93669,-2.87075e-09,7.70036e+06,-1.27748e-06,22.2947,734.131
0.00706048,0.0159737,13.8242,191.109,1.01519e-06,351.592,1846.02,1.93656,-2.86163e-09,7.74494e+06,-1.27342e-06,22.2156,734.131
0.00706383,0.0159802,13.7806,189.905,1.00562e-06,351.592,1845.88,1.93644,-2.85248e-09,7.7901e+06,-1.26935e-06,22.1363,734.131
0.00706718,0.0159867,13.7369,188.702,9.96071e-07,351.592,1845.73,1.93631,-2.8433e-09,7.83584e+06,-1.26527e-06,22.0569,734.131
0.00707052,0.0159932,13.693,187.498,9.86557e-07,351.592,1845.58,1.93619,-2.83409e-09,7.88217e+06,-1.26117e-06,21.9774,734.131
0.00707387,0.0159997,13.649,186.295,9.77073e-07,351.592,1845.43,1.93607,-2.82486e-09,7.9291e+06,-1.25706e-06,21.8977,734.131
0.00707721,0.0160062,13.6048,185.091,9.67621e-07,351.592,1845.29,1.93595,-2.8156e-09,7.97653e+06,-1.25294e-06,21.8176,734.131
0.00708056,0.0160127,13.5605,183.888,9.58199e-07,351.592,1845.14,1.93583,-2.80632e-09,8.02459e+06,-1.24881e-06,21.7374,734.131
0.00708391,0.0160192,13.5161,182.685,9.48809e-07,351.592,1845,1.93571,-2.797e-09,8.07329e+06,-1.24467e-06,21.657,734.131
0.00708725,0.0160257,13.4715,181.481,9.39449e-07,351.592,1844.86,1.93559,-2.78766e-09,8.12264e+06,-1.24051e-06,21.5765,734.131
0.0070906,0.0160322,13.4268,180.278,9.30121e-07,351.592,1844.72,1.93548,-2.77828e-09,8.17266e+06,-1.23634e-06,21.4958,734.131
0.00709395,0.0160387,13.3819,179.075,9.20825e-07,351.592,1844.57,1.93536,-2.76888e-09,8.22336e+06,-1.23215e-06,21.415,734.131
0.00709729,0.0160452,13.3368,177.871,9.11559e-07,351.592,1844.43,1.93524,-2.75945e-09,8.27476e+06,-1.22795e-06,21.334,734.131
0.00710064,0.0160517,13.2917,176.668,9.02326e-07,351.592,1844.29,1.93512,-2.74998e-09,8.32687e+06,-1.22374e-06,21.2529,734.131
0.00710398,0.0160582,13.2463,175.465,8.93124e-07,351.592,1844.15,1.935,-2.74049e-09,8.3797e+06,-1.21952e-06,21.1716,734.131
0.00710733,0.0160647,13.2008,174.262,8.83953e-07,351.592,1844,1.93488,-2.73096e-09,8.43326e+06,-1.21528e-06,21.0901,734.131
0.00711068,0.0160712,13.1552,173.059,8.74815e-07,351.592,1843.87,1.93477,-2.72141e-09,8.48748e+06,-1.21103e-06,21.0083,734.131
0.00711402,0.0160777,13.1094,171.856,8.65709e-07,351.592,1843.73,1.93466,-2.71182e-09,8.54243e+06,-1.20676e-06,20.9262,734.131
0.00711737,0.0160842,13.0634,170.653,8.56634e-07,351.592,1843.59,1.93455,-2.70221e-09,8.59816e+06,-1.20248e-06,20.844,734.131
0.00712071,0.0160907,13.0173,169.45,8.47592e-07,351.592,1843.46,1.93443,-2.69256e-09,8.6547e+06,-1.19819e-06,20.7616,734.131
0.00712406,0.0160971,12.971,168.247,8.38582e-07,351.592,1843.32,1.93432,-2.68288e-09,8.71206e+06,-1.19388e-06,20.6791,734.131
0.00712741,0.0161036,12.9245,167.044,8.29605e-07,351.592,1843.19,1.93421,-2.67316e-09,8.77026e+06,-1.18956e-06,20.5964,734.131
0.00713075,0.0161101,12.8779,165.841,8.2066e-07,351.592,1843.05,1.93409,-2.66341e-09,8.82932e+06,-1.18522e-06,20.5134,734.131
0.0071341,0.0161166,12.8311,164.638,8.11748e-07,351.592,1842.91,1.93398,-2.65363e-09,8.88925e+06,-1.18086e-06,20.4304,734.131
0.00713745,0.0161231,12.7842,163.435,8.02868e-07,351.592,1842.78,1.93387,-2.64381e-09,8.95007e+06,-1.1765e-06,20.3471,734.131
0.00714079,0.0161296,12.7371,162.233,7.94021e-07,351.592,1842.64,1.93376,-2.63396e-09,9.01181e+06,-1.17211e-06,20.2636,734.131
0.00714414,0.0161361,12.6898,161.03,7.85208e-07,351.592,1842.51,1.93365,-2.62407e-09,9.07442e+06,-1.16771e-06,20.1799,734.131
