# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00661542,0.0155932,17.0719,291.451,1.91196e-06,351.592,2004.45,2.09855,-3.69741e-09,5.89884e+06,-1.62316e-06,31.4135,734.131
0.00661857,0.0155998,17.0372,290.266,1.9003e-06,351.592,2004.49,2.09859,-3.68992e-09,5.92135e+06,-1.61988e-06,31.3435,734.131
0.00662172,0.0156064,17.0024,289.08,1.88867e-06,351.592,2004.53,2.09863,-3.68242e-09,5.94401e+06,-1.61658e-06,31.2733,734.131
0.00662487,0.015613,16.9675,287.895,1.87707e-06,351.592,2004.57,2.09867,-3.6749e-09,5.96688e+06,-1.61328e-06,31.2031,734.131
0.00662803,0.0156196,16.9325,286.709,1.86549e-06,351.592,2004.61,2.09871,-3.66737e-09,5.98995e+06,-1.60998e-06,31.1328,734.131
0.00663118,0.0156262,16.8975,285.524,1.85393e-06,351.592,2004.65,2.09876,-3.65982e-09,6.01322e+06,-1.60666e-06,31.0624,734.131
0.00663433,0.0156328,16.8623,284.338,1.84239e-06,351.592,2004.69,2.0988,-3.65226e-09,6.03669e+06,-1.60334e-06,30.992,734.131
0.00663748,0.0156394,16.8271,283.153,1.83088e-06,351.592,2004.73,2.09884,-3.64467e-09,6.06037e+06,-1.60001e-06,30.9215,734.131
0.00664063,0.015646,16.7919,281.967,1.81939e-06,351.592,2004.77,2.09888,-3.63708e-09,6.08426e+06,-1.59668e-06,30.8509,734.131
0.00664378,0.0156526,16.7565,280.782,1.80793e-06,351.592,2004.81,2.09892,-3.62946e-09,6.10836e+06,-1.59333e-06,30.7802,734.131
0.00664694,0.0156592,16.7211,279.596,1.79649e-06,351.592,2004.85,2.09897,-3.62183e-09,6.13268e+06,-1.58998e-06,30.7095,734.131
0.00665009,0.0156658,16.6856,278.411,1.78508e-06,351.592,2004.89,2.09901,-3.61419e-09,6.15722e+06,-1.58663e-06,30.6387,734.131
0.00665324,0.0156724,16.6501,277.225,1.77369e-06,351.592,2004.93,2.09905,-3.60652e-09,6.18195e+06,-1.58326e-06,30.5677,734.131
0.00665639,0.015679,16.6144,276.039,1.76232e-06,351.592,2004.97,2.09909,-3.59884e-09,6.2069e+06,-1.57989e-06,30.4966,734.131
0.00665954,0.0156856,16.5787,274.854,1.75098e-06,351.592,2005.01,2.09913,-3.59114e-09,6.23208e+06,-1.57651e-06,30.4255,734.131
0.00666269,0.0156922,16.5429,273.668,1.73966e-06,351.592,2005.05,2.09917,-3.58343e-09,6.25749e+06,-1.57312e-06,30.3542,734.131
0.00666585,0.0156988,16.507,272.482,1.72837e-06,351.592,2005.09,2.09921,-3.5757e-09,6.28313e+06,-1.56973e-06,30.2829,734.131
0.006669,0.0157054,16.4711,271.296,1.7171e-06,351.592,2005.13,2.09925,-3.56795e-09,6.309e+06,-1.56633e-06,30.2115,734.131
0.00667215,0.015712,16.435,270.111,1.70585e-06,351.592,2005.17,2.0993,-3.56018e-09,6.33512e+06,-1.56292e-06,30.14,734.131
0.0066753,0.0157186,16.3989,268.925,1.69463e-06,351.592,2005.21,2.09934,-3.5524e-09,6.36147e+06,-1.5595e-06,30.0685,734.131
0.00667845,0.0157252,16.3627,267.739,1.68343e-06,351.592,2005.25,2.09938,-3.54459e-09,6.38807e+06,-1.55608e-06,29.9968,734.131
0.0066816,0.0157318,16.3265,266.553,1.67226e-06,351.592,2005.29,2.09942,-3.53677e-09,6.41492e+06,-1.55264e-06,29.9251,734.131
0.00668476,0.0157384,16.2901,265.368,1.66112e-06,351.592,2005.33,2.09946,-3.52894e-09,6.44199e+06,-1.5492e-06,29.8531,734.131
0.00668791,0.0157451,16.2537,264.182,1.64999e-06,351.592,2005.37,2.0995,-3.52108e-09,6.46931e+06,-1.54575e-06,29.7811,734.131
0.00669106,0.0157517,16.2171,262.996,1.6389e-06,351.592,2005.41,2.09954,-3.51321e-09,6.49689e+06,-1.5423e-06,29.709,734.131
0.00669421,0.0157583,16.1805,261.81,1.62782e-06,351.592,2005.45,2.09958,-3.50532e-09,6.52473e+06,-1.53883e-06,29.6368,734.131
0.00669736,0.0157649,16.1439,260.624,1.61678e-06,351.592,2005.48,2.09962,-3.49741e-09,6.55284e+06,-1.53536e-06,29.5645,734.131
0.00670051,0.0157715,16.1071,259.438,1.60575e-06,351.592,2005.52,2.09966,-3.48948e-09,6.58121e+06,-1.53188e-06,29.4921,734.131
0.00670367,0.0157781,16.0702,258.252,1.59476e-06,351.592,2005.56,2.0997,-3.48153e-09,6.60986e+06,-1.52839e-06,29.4196,734.131
0.00670682,0.0157847,16.0333,257.066,1.58378e-06,351.592,2005.6,2.09975,-3.47357e-09,6.63878e+06,-1.5249e-06,29.347,734.131
0.00670997,0.0157913,15.9963,255.88,1.57284e-06,351.592,2005.64,2.09979,-3.46558e-09,6.66798e+06,-1.52139e-06,29.2743,734.131
0.00671312,0.0157979,15.9591,254.694,1.56191e-06,351.592,2005.68,2.09983,-3.45758e-09,6.69746e+06,-1.51788e-06,29.2015,734.131
0.00671627,0.0158045,15.9219,253.508,1.55102e-06,351.592,2005.72,2.09987,-3.44956e-09,6.72721e+06,-1.51435e-06,29.1286,734.131
0.00671942,0.0158111,15.8847,252.322,1.54014e-06,351.592,2005.76,2.09991,-3.44151e-09,6.75724e+06,-1.51082e-06,29.0555,734.131
0.00672258,0.0158177,15.8473,251.136,1.5293e-06,351.592,2005.8,2.09995,-3.43345e-09,6.78756e+06,-1.50729e-06,28.9822,734.131
0.00672573,0.0158243,15.8098,249.95,1.51848e-06,351.592,2005.84,2.09999,-3.42537e-09,6.81819e+06,-1.50374e-06,28.9089,734.131
0.00672888,0.0158309,15.7723,248.764,1.50768e-06,351.592,2005.87,2.10003,-3.41727e-09,6.84912e+06,-1.50018e-06,28.8355,734.131
0.00673203,0.0158375,15.7346,247.578,1.49691e-06,351.592,2005.91,2.10007,-3.40915e-09,6.88035e+06,-1.49662e-06,28.762,734.131
0.00673518,0.0158441,15.6969,246.392,1.48617e-06,351.592,2005.95,2.10011,-3.40101e-09,6.9119e+06,-1.49304e-06,28.6884,734.131
0.00673834,0.0158507,15.659,245.206,1.47545e-06,351.592,2005.99,2.10015,-3.39285e-09,6.94376e+06,-1.48946e-06,28.6146,734.131
0.00674149,0.0158574,15.6211,244.019,1.46475e-06,351.592,2006.03,2.10019,-3.38467e-09,6.97595e+06,-1.48587e-06,28.5408,734.131
0.00674464,0.015864,15.5831,242.833,1.45409e-06,351.592,2006.07,2.10023,-3.37647e-09,7.00846e+06,-1.48227e-06,28.4668,734.131
0.00674779,0.0158706,15.545,241.647,1.44344e-06,351.592,2006.11,2.10027,-3.36825e-09,7.04128e+06,-1.47866e-06,28.3926,734.131
0.00675094,0.0158772,15.5068,240.461,1.43283e-06,351.592,2006.14,2.10031,-3.36001e-09,7.07443e+06,-1.47504e-06,28.3183,734.131
0.00675409,0.0158838,15.4685,239.275,1.42224e-06,351.592,2006.18,2.10035,-3.35174e-09,7.10791e+06,-1.47142e-06,28.2439,734.131
0.00675725,0.0158904,15.4301,238.088,1.41167e-06,351.592,2006.22,2.10039,-3.34346e-09,7.14174e+06,-1.46778e-06,28.1694,734.131
0.0067604,0.015897,15.3916,236.902,1.40114e-06,351.592,2006.26,2.10043,-3.33516e-09,7.17592e+06,-1.46413e-06,28.0947,734.131
0.00676355,0.0159036,15.353,235.716,1.39063e-06,351.592,2006.3,2.10047,-3.32683e-09,7.21046e+06,-1.46048e-06,28.0199,734.131
0.0067667,0.0159102,15.3144,234.529,1.38014e-06,351.592,2006.33,2.1005,-3.31848e-09,7.24536e+06,-1.45681e-06,27.945,734.131
0.00676985,0.0159168,15.2756,233.343,1.36968e-06,351.592,2006.37,2.10054,-3.31011e-09,7.28062e+06,-1.45314e-06,27.8699,734.131
0.006773,0.0159234,15.2367,232.157,1.35925e-06,351.592,2006.41,2.10058,-3.30172e-09,7.31626e+06,-1.44946e-06,27.7948,734.131
0.00677616,0.0159301,15.1977,230.97,1.34884e-06,351.592,2006.45,2.10062,-3.29331e-09,7.35227e+06,-1.44576e-06,27.7195,734.131
0.00677931,0.0159367,15.1586,229.784,1.33846e-06,351.592,2006.49,2.10066,-3.28488e-09,7.38865e+06,-1.44206e-06,27.644,734.131
0.00678246,0.0159433,15.1194,228.597,1.32811e-06,351.592,2006.52,2.1007,-3.27642e-09,7.4254e+06,-1.43835e-06,27.5683,734.131
0.00678561,0.0159499,15.0802,227.411,1.31778e-06,351.592,2006.56,2.10074,-3.26794e-09,7.46255e+06,-1.43463e-06,27.4925,734.131
0.00678876,0.0159565,15.0408,226.224,1.30748e-06,351.592,2006.6,2.10078,-3.25944e-09,7.50009e+06,-1.43089e-06,27.4166,734.131
0.00679191,0.0159631,15.0013,225.038,1.29721e-06,351.592,2006.64,2.10082,-3.25091e-09,7.53805e+06,-1.42715e-06,27.3405,734.131
0.00679507,0.0159697,14.9617,223.851,1.28697e-06,351.592,2006.68,2.10086,-3.24237e-09,7.57642e+06,-1.4234e-06,27.2643,734.131
0.00679822,0.0159763,14.922,222.665,1.27675e-06,351.592,2006.71,2.1009,-3.23379e-09,7.61521e+06,-1.41964e-06,27.1879,734.131
0.00680137,0.0159829,14.8821,221.478,1.26656e-06,351.592,2006.75,2.10093,-3.2252e-09,7.65443e+06,-1.41586e-06,27.1114,734.131
0.00680452,0.0159896,14.8422,220.292,1.25639e-06,351.592,2006.79,2.10097,-3.21658e-09,7.69408e+06,-1.41208e-06,27.0348,734.131
0.00680767,0.0159962,14.8022,219.105,1.24625e-06,351.592,2006.83,2.10101,-3.20794e-09,7.73417e+06,-1.40829e-06,26.958,734.131
0.00681082,0.0160028,14.7621,217.919,1.23614e-06,351.592,2006.86,2.10105,-3.19928e-09,7.7747e+06,-1.40448e-06,26.881,734.131
0.00681398,0.0160094,14.7218,216.732,1.22606e-06,351.592,2006.9,2.10109,-3.19059e-09,7.81566e+06,-1.40067e-06,26.8038,734.131
0.00681713,0.016016,14.6815,215.545,1.216e-06,351.592,2006.94,2.10113,-3.18187e-09,7.85709e+06,-1.39684e-06,26.7265,734.131
0.00682028,0.0160226,14.641,214.359,1.20597e-06,351.592,2006.98,2.10117,-3.17314e-09,7.89898e+06,-1.39301e-06,26.649,734.131
0.00682343,0.0160292,14.6004,213.172,1.19597e-06,351.592,2007.01,2.1012,-3.16437e-09,7.94136e+06,-1.38916e-06,26.5713,734.131
0.00682658,0.0160359,14.5597,211.985,1.186e-06,351.592,2007.05,2.10124,-3.15558e-09,7.98422e+06,-1.3853e-06,26.4935,734.131
0.00682973,0.0160425,14.5189,210.798,1.17606e-06,351.592,2007.09,2.10128,-3.14677e-09,8.02757e+06,-1.38143e-06,26.4155,734.131
0.00683289,0.0160491,14.478,209.612,1.16614e-06,351.592,2007.13,2.10132,-3.13793e-09,8.07143e+06,-1.37755e-06,26.3374,734.131
0.00683604,0.0160557,14.4369,208.425,1.15625e-06,351.592,2007.16,2.10136,-3.12907e-09,8.1158e+06,-1.37366e-06,26.2591,734.131
0.00683919,0.0160623,14.3958,207.238,1.14639e-06,351.592,2007.2,2.1014,-3.12018e-09,8.16068e+06,-1.36976e-06,26.1806,734.131
0.00684234,0.0160689,14.3545,206.051,1.13655e-06,351.592,2007.24,2.10144,-3.11127e-09,8.20609e+06,-1.36585e-06,26.102,734.131
0.00684549,0.0160755,14.3131,204.864,1.12675e-06,351.592,2007.27,2.10147,-3.10232e-09,8.25201e+06,-1.36192e-06,26.0231,734.131
0.00684864,0.0160822,14.2716,203.677,1.11697e-06,351.592,2007.31,2.10151,-3.09336e-09,8.29847e+06,-1.35798e-06,25.944,734.131
0.0068518,0.0160888,14.2299,202.491,1.10722e-06,351.592,2007.35,2.10155,-3.08436e-09,8.34549e+06,-1.35403e-06,25.8648,734.131
0.00685495,0.0160954,14.1882,201.304,1.0975e-06,351.592,2007.38,2.10159,-3.07534e-09,8.39308e+06,-1.35007e-06,25.7853,734.131
0.0068581,0.016102,14.1463,200.117,1.08781e-06,351.592,2007.42,2.10162,-3.06629e-09,8.44125e+06,-1.3461e-06,25.7057,734.131
0.00686125,0.0161086,14.1042,198.93,1.07814e-06,351.592,2007.46,2.10166,-3.05721e-09,8.49e+06,-1.34212e-06,25.626,734.131
0.0068644,0.0161152,14.0621,197.743,1.06851e-06,351.592,2007.5,2.1017,-3.04811e-09,8.53935e+06,-1.33812e-06,25.546,734.131
0.00686755,0.0161219,14.0198,196.556,1.0589e-06,351.592,2007.53,2.10174,-3.03898e-09,8.58931e+06,-1.33411e-06,25.4658,734.131
0.00687071,0.0161285,13.9774,195.369,1.04932e-06,351.592,2007.57,2.10178,-3.02982e-09,8.63988e+06,-1.33009e-06,25.3855,734.131
0.00687386,0.0161351,13.9349,194.182,1.03977e-06,351.592,2007.61,2.10181,-3.02063e-09,8.69108e+06,-1.32606e-06,25.3049,734.131
0.00687701,0.0161417,13.8922,192.995,1.03025e-06,351.592,2007.64,2.10185,-3.01142e-09,8.74289e+06,-1.32201e-06,25.2241,734.131
0.00688016,0.0161483,13.8495,191.807,1.02076e-06,351.592,2007.68,2.10189,-3.00217e-09,8.79535e+06,-1.31795e-06,25.1431,734.131
0.00688331,0.0161549,13.8065,190.62,1.0113e-06,351.592,2007.72,2.10193,-2.9929e-09,8.84848e+06,-1.31388e-06,25.0619,734.131
0.00688646,0.0161616,13.7635,189.433,1.00187e-06,351.592,2007.75,2.10196,-2.98359e-09,8.90229e+06,-1.3098e-06,24.9805,734.131
0.00688962,0.0161682,13.7203,188.246,9.92463e-07,351.592,2007.79,2.102,-2.97426e-09,8.95679e+06,-1.3057e-06,24.8989,734.131
0.00689277,0.0161748,13.6769,187.059,9.8309e-07,351.592,2007.83,2.10204,-2.96489e-09,9.01199e+06,-1.30159e-06,24.817,734.131
0.00689592,0.0161814,13.6335,185.872,9.73745e-07,351.592,2007.86,2.10208,-2.9555e-09,9.06791e+06,-1.29746e-06,24.735,734.131
0.00689907,0.016188,13.5899,184.684,9.6443e-07,351.592,2007.9,2.10211,-2.94608e-09,9.12456e+06,-1.29333e-06,24.6528,734.131
0.00690222,0.0161946,13.5461,183.497,9.55145e-07,351.592,2007.93,2.10215,-2.93662e-09,9.18195e+06,-1.28918e-06,24.5703,734.131
0.00690538,0.0162013,13.5022,182.31,9.4589e-07,351.592,2007.97,2.10219,-2.92713e-09,9.2401e+06,-1.28501e-06,24.4876,734.131
0.00690853,0.0162079,13.4582,181.122,9.36664e-07,351.592,2008.01,2.10222,-2.91762e-09,9.29899e+06,-1.28083e-06,24.4046,734.131
0.00691168,0.0162145,13.414,179.935,9.27469e-07,351.592,2008.04,2.10226,-2.90807e-09,9.35866e+06,-1.27664e-06,24.3214,734.131
0.00691483,0.0162211,13.3697,178.748,9.18303e-07,351.592,2008.08,2.1023,-2.89848e-09,9.41915e+06,-1.27243e-06,24.238,734.131
0.00691798,0.0162277,13.3252,177.56,9.09168e-07,351.592,2008.12,2.10233,-2.88887e-09,9.48045e+06,-1.26821e-06,24.1544,734.131
0.00692113,0.0162344,13.2805,176.373,9.00063e-07,351.592,2008.15,2.10237,-2.87922e-09,9.5426e+06,-1.26398e-06,24.0705,734.131
0.00692429,0.016241,13.2358,175.185,8.90989e-07,351.592,2008.19,2.10241,-2.86954e-09,9.60559e+06,-1.25973e-06,23.9864,734.131
0.00692744,0.0162476,13.1908,173.998,8.81945e-07,351.592,2008.22,2.10245,-2.85983e-09,9.66946e+06,-1.25547e-06,23.902,734.131
0.00693059,0.0162542,13.1457,172.81,8.72932e-07,351.592,2008.26,2.10248,-2.85008e-09,9.73422e+06,-1.25119e-06,23.8174,734.131
0.00693374,0.0162608,13.1005,171.623,8.63949e-07,351.592,2008.3,2.10252,-2.8403e-09,9.79989e+06,-1.24689e-06,23.7326,734.131
0.00693689,0.0162675,13.0551,170.435,8.54997e-07,351.592,2008.33,2.10256,-2.83049e-09,9.86648e+06,-1.24258e-06,23.6475,734.131
0.00694004,0.0162741,13.0095,169.248,8.46077e-07,351.592,2008.37,2.10259,-2.82063e-09,9.93398e+06,-1.23826e-06,23.5621,734.131
0.0069432,0.0162807,12.9638,168.06,8.37187e-07,351.592,2008.4,2.10263,-2.81075e-09,1.00024e+07,-1.23392e-06,23.4764,734.131
0.00694635,0.0162873,12.9179,166.872,8.28328e-07,351.592,2008.44,2.10267,-2.80083e-09,1.00719e+07,-1.22956e-06,23.3905,734.131
0.0069495,0.0162939,12.8719,165.685,8.19501e-07,351.592,2008.48,2.1027,-2.79087e-09,1.01424e+07,-1.22519e-06,23.3043,734.131
0.00695265,0.0163006,12.8256,164.497,8.10705e-07,351.592,2008.51,2.10274,-2.78088e-09,1.02139e+07,-1.22081e-06,23.2179,734.131
0.0069558,0.0163072,12.7793,163.309,8.0194e-07,351.592,2008.55,2.10277,-2.77085e-09,1.02864e+07,-1.2164e-06,23.1312,734.131
0.00695895,0.0163138,12.7327,162.122,7.93207e-07,351.592,2008.58,2.10281,-2.76078e-09,1.036e+07,-1.21198e-06,23.0442,734.131
0.00696211,0.0163204,12.686,160.934,7.84506e-07,351.592,2008.62,2.10285,-2.75068e-09,1.04347e+07,-1.20755e-06,22.957,734.131
0.00696526,0.0163271,12.6391,159.746,7.75837e-07,351.592,2008.66,2.10288,-2.74053e-09,1.05106e+07,-1.20309e-06,22.8694,734.131
0.00696841,0.0163337,12.592,158.558,7.672e-07,351.592,2008.69,2.10292,-2.73035e-09,1.05876e+07,-1.19862e-06,22.7816,734.131
0.00697156,0.0163403,12.5447,157.37,7.58594e-07,351.592,2008.73,2.10296,-2.72013e-09,1.06657e+07,-1.19414e-06,22.6934,734.131
0.00697471,0.0163469,12.4973,156.183,7.50021e-07,351.592,2008.76,2.10299,-2.70987e-09,1.0745e+07,-1.18963e-06,22.605,734.131
0.00697786,0.0163535,12.4497,154.995,7.41481e-07,351.592,2008.8,2.10303,-2.69958e-09,1.08256e+07,-1.18511e-06,22.5162,734.131
0.00698102,0.0163602,12.4019,153.807,7.32972e-07,351.592,2008.83,2.10306,-2.68924e-09,1.09074e+07,-1.18057e-06,22.4272,734.131
0.00698417,0.0163668,12.3539,152.619,7.24497e-07,351.592,2008.87,2.1031,-2.67886e-09,1.09905e+07,-1.17602e-06,22.3379,734.131
0.00698732,0.0163734,12.3057,151.431,7.16054e-07,351.592,2008.91,2.10314,-2.66844e-09,1.10749e+07,-1.17144e-06,22.2482,734.131
0.00699047,0.01638,12.2574,150.243,7.07644e-07,351.592,2008.94,2.10317,-2.65797e-09,1.11606e+07,-1.16685e-06,22.1582,734.131
0.00699362,0.0163867,12.2088,149.055,6.99266e-07,351.592,2008.98,2.10321,-2.64747e-09,1.12478e+07,-1.16224e-06,22.068,734.131
0.00699677,0.0163933,12.16,147.867,6.90922e-07,351.592,2009.01,2.10324,-2.63692e-09,1.13363e+07,-1.15761e-06,21.9774,734.131
0.00699993,0.0163999,12.1111,146.678,6.82612e-07,351.592,2009.05,2.10328,-2.62633e-09,1.14263e+07,-1.15296e-06,21.8865,734.131
0.00700308,0.0164065,12.0619,145.49,6.74334e-07,351.592,2009.08,2.10332,-2.6157e-09,1.15177e+07,-1.14829e-06,21.7952,734.131
0.00700623,0.0164132,12.0126,144.302,6.6609e-07,351.592,2009.12,2.10335,-2.60502e-09,1.16107e+07,-1.14361e-06,21.7035,734.131
0.00700938,0.0164198,11.963,143.114,6.5788e-07,351.592,2009.15,2.10339,-2.5943e-09,1.17052e+07,-1.1389e-06,21.6115,734.131
0.00701253,0.0164264,11.9133,141.926,6.49704e-07,351.592,2009.19,2.10342,-2.58354e-09,1.18013e+07,-1.13417e-06,21.5192,734.131
0.00701568,0.016433,11.8633,140.737,6.41561e-07,351.592,2009.22,2.10346,-2.57272e-09,1.1899e+07,-1.12943e-06,21.4266,734.131
0.00701884,0.0164397,11.8131,139.549,6.33453e-07,351.592,2009.26,2.10349,-2.56186e-09,1.19985e+07,-1.12466e-06,21.3336,734.131
0.00702199,0.0164463,11.7627,138.361,6.25378e-07,351.592,2009.3,2.10353,-2.55096e-09,1.20996e+07,-1.11987e-06,21.2402,734.131
0.00702514,0.0164529,11.7121,137.172,6.17339e-07,351.592,2009.33,2.10356,-2.54e-09,1.22025e+07,-1.11506e-06,21.1465,734.131
0.00702829,0.0164595,11.6612,135.984,6.09333e-07,351.592,2009.37,2.1036,-2.529e-09,1.23072e+07,-1.11023e-06,21.0524,734.131
0.00703144,0.0164662,11.6101,134.795,6.01363e-07,351.592,2009.4,2.10364,-2.51795e-09,1.24138e+07,-1.10538e-06,20.9579,734.131
0.00703459,0.0164728,11.5588,133.607,5.93427e-07,351.592,2009.44,2.10367,-2.50685e-09,1.25222e+07,-1.10051e-06,20.863,734.131
0.00703775,0.0164794,11.5073,132.418,5.85526e-07,351.592,2009.47,2.10371,-2.4957e-09,1.26326e+07,-1.09561e-06,20.7677,734.131
0.0070409,0.016486,11.4556,131.23,5.7766e-07,351.592,2009.51,2.10374,-2.4845e-09,1.2745e+07,-1.09069e-06,20.672,734.131
0.00704405,0.0164927,11.4036,130.041,5.6983e-07,351.592,2009.54,2.10378,-2.47324e-09,1.28595e+07,-1.08575e-06,20.576,734.131
0.0070472,0.0164993,11.3513,128.853,5.62035e-07,351.592,2009.58,2.10381,-2.46194e-09,1.29761e+07,-1.08079e-06,20.4795,734.131
0.00705035,0.0165059,11.2988,127.664,5.54276e-07,351.592,2009.61,2.10385,-2.45058e-09,1.30949e+07,-1.0758e-06,20.3826,734.131
0.00705351,0.0165125,11.2461,126.475,5.46552e-07,351.592,2009.65,2.10388,-2.43917e-09,1.32159e+07,-1.07079e-06,20.2853,734.131
0.00705666,0.0165192,11.1931,125.286,5.38865e-07,351.592,2009.68,2.10392,-2.4277e-09,1.33393e+07,-1.06576e-06,20.1876,734.131
0.00705981,0.0165258,11.1399,124.098,5.31213e-07,351.592,2009.72,2.10395,-2.41618e-09,1.3465e+07,-1.0607e-06,20.0895,734.131
0.00706296,0.0165324,11.0864,122.909,5.23598e-07,351.592,2009.75,2.10399,-2.4046e-09,1.35932e+07,-1.05562e-06,19.9909,734.131
0.00706611,0.0165391,11.0327,121.72,5.16019e-07,351.592,2009.79,2.10402,-2.39297e-09,1.37238e+07,-1.05051e-06,19.8918,734.131
0.00706926,0.0165457,10.9787,120.531,5.08478e-07,351.592,2009.82,2.10406,-2.38128e-09,1.3857e+07,-1.04538e-06,19.7923,734.131
0.00707242,0.0165523,10.9244,119.342,5.00973e-07,351.592,2009.86,2.10409,-2.36953e-09,1.39929e+07,-1.04022e-06,19.6923,734.131
0.00707557,0.0165589,10.8698,118.153,4.93504e-07,351.592,2009.89,2.10413,-2.35771e-09,1.41316e+07,-1.03504e-06,19.5919,734.131
0.00707872,0.0165656,10.815,116.964,4.86074e-07,351.592,2009.93,2.10416,-2.34584e-09,1.4273e+07,-1.02983e-06,19.491,734.131
0.00708187,0.0165722,10.7599,115.775,4.7868e-07,351.592,2009.96,2.1042,-2.33391e-09,1.44174e+07,-1.02459e-06,19.3896,734.131
0.00708502,0.0165788,10.7045,114.586,4.71324e-07,351.592,2010,2.10423,-2.32192e-09,1.45648e+07,-1.01932e-06,19.2878,734.131
0.00708817,0.0165854,10.6488,113.397,4.64006e-07,351.592,2010.03,2.10427,-2.30986e-09,1.47153e+07,-1.01403e-06,19.1854,734.131
0.00709133,0.0165921,10.5928,112.208,4.56726e-07,351.592,2010.07,2.1043,-2.29774e-09,1.4869e+07,-1.00871e-06,19.0825,734.131
0.00709448,0.0165987,10.5365,111.018,4.49485e-07,351.592,2010.1,2.10434,-2.28555e-09,1.50261e+07,-1.00336e-06,18.9792,734.131
0.00709763,0.0166053,10.4799,109.829,4.42281e-07,351.592,2010.14,2.10437,-2.2733e-09,1.51865e+07,-9.97979e-07,18.8752,734.131
0.00710078,0.016612,10.423,108.64,4.35117e-07,351.592,2010.17,2.1044,-2.26098e-09,1.53504e+07,-9.9257e-07,18.7708,734.131
0.00710393,0.0166186,10.3658,107.45,4.27991e-07,351.592,2010.21,2.10444,-2.24859e-09,1.55179e+07,-9.87131e-07,18.6658,734.131
0.00710708,0.0166252,10.3083,106.261,4.20904e-07,351.592,2010.24,2.10447,-2.23613e-09,1.56892e+07,-9.81662e-07,18.5602,734.131
0.00711024,0.0166319,10.2504,105.071,4.13856e-07,351.592,2010.28,2.10451,-2.2236e-09,1.58644e+07,-9.76162e-07,18.4541,734.131
0.00711339,0.0166385,10.1922,103.882,4.06848e-07,351.592,2010.31,2.10454,-2.211e-09,1.60437e+07,-9.7063e-07,18.3474,734.131
0.00711654,0.0166451,10.1337,102.692,3.9988e-07,351.592,2010.35,2.10458,-2.19833e-09,1.62271e+07,-9.65065e-07,18.2402,734.131
0.00711969,0.0166517,10.0749,101.503,3.92951e-07,351.592,2010.38,2.10461,-2.18558e-09,1.64148e+07,-9.59469e-07,18.1323,734.131
0.00712284,0.0166584,10.0156,100.313,3.86063e-07,351.592,2010.42,2.10465,-2.17275e-09,1.6607e+07,-9.53838e-07,18.0239,734.131
0.00712599,0.016665,9.95607,99.1233,3.79215e-07,351.592,2010.45,2.10468,-2.15985e-09,1.68038e+07,-9.48174e-07,17.9148,734.131
0.00712915,0.0166716,9.89614,97.9335,3.72408e-07,351.592,2010.49,2.10471,-2.14687e-09,1.70054e+07,-9.42476e-07,17.8051,734.131
0.0071323,0.0166783,9.83584,96.7437,3.65641e-07,351.592,2010.52,2.10475,-2.13381e-09,1.72119e+07,-9.36742e-07,17.6948,734.131
0.00713545,0.0166849,9.77516,95.5538,3.58916e-07,351.592,2010.56,2.10478,-2.12067e-09,1.74236e+07,-9.30972e-07,17.5838,734.131
0.0071386,0.0166915,9.7141,94.3638,3.52233e-07,351.592,2010.59,2.10482,-2.10744e-09,1.76407e+07,-9.25166e-07,17.4721,734.131
0.00714175,0.0166982,9.65266,93.1738,3.45591e-07,351.592,2010.63,2.10485,-2.09413e-09,1.78633e+07,-9.19323e-07,17.3598,734.131
0.0071449,0.0167048,9.59081,91.9837,3.38991e-07,351.592,2010.66,2.10489,-2.08073e-09,1.80917e+07,-9.13442e-07,17.2467,734.131
0.00714806,0.0167114,9.52856,90.7935,3.32433e-07,351.592,2010.7,2.10492,-2.06725e-09,1.83261e+07,-9.07522e-07,17.133,734.131
0.00715121,0.0167181,9.4659,89.6033,3.25917e-07,351.592,2010.73,2.10495,-2.05367e-09,1.85667e+07,-9.01563e-07,17.0186,734.131
0.00715436,0.0167247,9.40282,88.4131,3.19445e-07,351.592,2010.77,2.10499,-2.04001e-09,1.88139e+07,-8.95563e-07,16.9034,734.131
0.00715751,0.0167313,9.33931,87.2227,3.13015e-07,351.592,2010.8,2.10502,-2.02625e-09,1.90678e+07,-8.89523e-07,16.7875,734.131
0.00716066,0.0167379,9.27536,86.0323,3.06629e-07,351.592,2010.84,2.10506,-2.01239e-09,1.93287e+07,-8.8344e-07,16.6708,734.131
0.00716381,0.0167446,9.21096,84.8419,3.00287e-07,351.592,2010.87,2.10509,-1.99844e-09,1.95969e+07,-8.77315e-07,16.5533,734.131
0.00716697,0.0167512,9.14611,83.6513,2.93988e-07,351.592,2010.91,2.10512,-1.98439e-09,1.98728e+07,-8.71146e-07,16.435,734.131
0.00717012,0.0167578,9.08079,82.4607,2.87734e-07,351.592,2010.94,2.10516,-1.97023e-09,2.01567e+07,-8.64933e-07,16.3159,734.131
0.00717327,0.0167645,9.01499,81.27,2.81524e-07,351.592,2010.98,2.10519,-1.95598e-09,2.04489e+07,-8.58674e-07,16.196,734.131
0.00717642,0.0167711,8.9487,80.0793,2.7536e-07,351.592,2011.01,2.10523,-1.94161e-09,2.07498e+07,-8.52368e-07,16.0752,734.131
