# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00657619,0.0153774,17.9897,323.629,2.23718e-06,351.592,1996.77,2.09895,-3.88788e-09,5.5089e+06,-1.66401e-06,33.1158,734.131
0.00657931,0.0153839,17.9571,322.457,2.22504e-06,351.592,1996.83,2.09904,-3.8809e-09,5.52743e+06,-1.66103e-06,33.0494,734.131
0.00658243,0.0153905,17.9244,321.286,2.21292e-06,351.592,1996.89,2.09912,-3.87391e-09,5.54611e+06,-1.65803e-06,32.9831,734.131
0.00658556,0.015397,17.8917,320.114,2.20083e-06,351.592,1996.95,2.0992,-3.8669e-09,5.56493e+06,-1.65503e-06,32.9166,734.131
0.00658868,0.0154035,17.8589,318.942,2.18875e-06,351.592,1997.01,2.09928,-3.85988e-09,5.58388e+06,-1.65203e-06,32.85,734.131
0.0065918,0.01541,17.8261,317.77,2.1767e-06,351.592,1997.07,2.09936,-3.85284e-09,5.60297e+06,-1.64902e-06,32.7834,734.131
0.00659492,0.0154166,17.7932,316.598,2.16467e-06,351.592,1997.13,2.09944,-3.8458e-09,5.62221e+06,-1.646e-06,32.7166,734.131
0.00659805,0.0154231,17.7602,315.426,2.15266e-06,351.592,1997.19,2.09952,-3.83873e-09,5.64161e+06,-1.64298e-06,32.6499,734.131
0.00660117,0.0154296,17.7272,314.254,2.14067e-06,351.592,1997.25,2.0996,-3.83166e-09,5.66115e+06,-1.63995e-06,32.583,734.131
0.00660429,0.0154361,17.6941,313.082,2.12871e-06,351.592,1997.31,2.09969,-3.82457e-09,5.68085e+06,-1.63692e-06,32.5161,734.131
0.00660741,0.0154427,17.661,311.91,2.11676e-06,351.592,1997.36,2.09977,-3.81747e-09,5.70071e+06,-1.63388e-06,32.4492,734.131
0.00661054,0.0154492,17.6277,310.738,2.10484e-06,351.592,1997.42,2.09985,-3.81035e-09,5.72072e+06,-1.63083e-06,32.3822,734.131
0.00661366,0.0154557,17.5945,309.565,2.09295e-06,351.592,1997.48,2.09993,-3.80322e-09,5.7409e+06,-1.62778e-06,32.3151,734.131
0.00661678,0.0154623,17.5611,308.393,2.08107e-06,351.592,1997.54,2.10001,-3.79607e-09,5.76124e+06,-1.62472e-06,32.248,734.131
0.00661991,0.0154688,17.5277,307.221,2.06922e-06,351.592,1997.6,2.10009,-3.78892e-09,5.78173e+06,-1.62166e-06,32.1808,734.131
0.00662303,0.0154753,17.4943,306.049,2.05739e-06,351.592,1997.66,2.10017,-3.78174e-09,5.80237e+06,-1.61859e-06,32.1134,734.131
0.00662615,0.0154819,17.4607,304.877,2.04558e-06,351.592,1997.72,2.10025,-3.77455e-09,5.82318e+06,-1.61551e-06,32.046,734.131
0.00662927,0.0154884,17.4271,303.705,2.03379e-06,351.592,1997.78,2.10033,-3.76735e-09,5.84416e+06,-1.61243e-06,31.9785,734.131
0.0066324,0.0154949,17.3935,302.532,2.02203e-06,351.592,1997.84,2.10041,-3.76014e-09,5.86531e+06,-1.60934e-06,31.911,734.131
0.00663552,0.0155014,17.3597,301.36,2.01028e-06,351.592,1997.9,2.10049,-3.75291e-09,5.88663e+06,-1.60624e-06,31.8434,734.131
0.00663864,0.015508,17.3259,300.188,1.99857e-06,351.592,1997.95,2.10057,-3.74566e-09,5.90813e+06,-1.60314e-06,31.7757,734.131
0.00664176,0.0155145,17.2921,299.015,1.98687e-06,351.592,1998.01,2.10065,-3.7384e-09,5.9298e+06,-1.60004e-06,31.7079,734.131
0.00664489,0.015521,17.2581,297.843,1.9752e-06,351.592,1998.07,2.10073,-3.73113e-09,5.95165e+06,-1.59692e-06,31.6401,734.131
0.00664801,0.0155276,17.2241,296.671,1.96355e-06,351.592,1998.13,2.10081,-3.72384e-09,5.97369e+06,-1.5938e-06,31.5722,734.131
0.00665113,0.0155341,17.1901,295.498,1.95192e-06,351.592,1998.19,2.10089,-3.71653e-09,5.9959e+06,-1.59068e-06,31.5043,734.131
0.00665425,0.0155407,17.1559,294.326,1.94031e-06,351.592,1998.25,2.10097,-3.70921e-09,6.01828e+06,-1.58754e-06,31.4361,734.131
0.00665738,0.0155472,17.1217,293.153,1.92873e-06,351.592,1998.31,2.10105,-3.70188e-09,6.04085e+06,-1.5844e-06,31.3679,734.131
0.0066605,0.0155537,17.0874,291.981,1.91717e-06,351.592,1998.36,2.10113,-3.69453e-09,6.0636e+06,-1.58126e-06,31.2997,734.131
0.00666362,0.0155603,17.0531,290.808,1.90563e-06,351.592,1998.42,2.10121,-3.68716e-09,6.08655e+06,-1.5781e-06,31.2313,734.131
0.00666674,0.0155668,17.0187,289.636,1.89412e-06,351.592,1998.48,2.10129,-3.67978e-09,6.10969e+06,-1.57495e-06,31.1629,734.131
0.00666987,0.0155733,16.9842,288.463,1.88263e-06,351.592,1998.54,2.10136,-3.67238e-09,6.13303e+06,-1.57178e-06,31.0944,734.131
0.00667299,0.0155799,16.9497,287.291,1.87116e-06,351.592,1998.6,2.10144,-3.66497e-09,6.15657e+06,-1.56861e-06,31.0258,734.131
0.00667611,0.0155864,16.915,286.118,1.85972e-06,351.592,1998.66,2.10152,-3.65754e-09,6.18031e+06,-1.56543e-06,30.9572,734.131
0.00667923,0.0155929,16.8803,284.946,1.8483e-06,351.592,1998.72,2.1016,-3.6501e-09,6.20425e+06,-1.56224e-06,30.8884,734.131
0.00668236,0.0155995,16.8456,283.773,1.8369e-06,351.592,1998.77,2.10168,-3.64264e-09,6.2284e+06,-1.55905e-06,30.8196,734.131
0.00668548,0.015606,16.8107,282.6,1.82552e-06,351.592,1998.83,2.10176,-3.63516e-09,6.25274e+06,-1.55585e-06,30.7506,734.131
0.0066886,0.0156126,16.7758,281.428,1.81417e-06,351.592,1998.89,2.10184,-3.62767e-09,6.27728e+06,-1.55264e-06,30.6815,734.131
0.00669173,0.0156191,16.7408,280.255,1.80285e-06,351.592,1998.95,2.10192,-3.62017e-09,6.30204e+06,-1.54943e-06,30.6124,734.131
0.00669485,0.0156256,16.7058,279.082,1.79154e-06,351.592,1999.01,2.102,-3.61264e-09,6.32701e+06,-1.54621e-06,30.5431,734.131
0.00669797,0.0156322,16.6706,277.909,1.78026e-06,351.592,1999.07,2.10207,-3.6051e-09,6.3522e+06,-1.54298e-06,30.4738,734.131
0.00670109,0.0156387,16.6354,276.737,1.769e-06,351.592,1999.12,2.10215,-3.59754e-09,6.37762e+06,-1.53975e-06,30.4044,734.131
0.00670422,0.0156453,16.6001,275.564,1.75777e-06,351.592,1999.18,2.10223,-3.58997e-09,6.40326e+06,-1.53651e-06,30.3349,734.131
0.00670734,0.0156518,16.5648,274.391,1.74656e-06,351.592,1999.24,2.10231,-3.58238e-09,6.42913e+06,-1.53326e-06,30.2653,734.131
0.00671046,0.0156584,16.5293,273.218,1.73537e-06,351.592,1999.3,2.10239,-3.57477e-09,6.45523e+06,-1.53e-06,30.1956,734.131
0.00671358,0.0156649,16.4938,272.045,1.72421e-06,351.592,1999.36,2.10247,-3.56715e-09,6.48157e+06,-1.52674e-06,30.1258,734.131
0.00671671,0.0156714,16.4582,270.872,1.71307e-06,351.592,1999.41,2.10254,-3.55951e-09,6.50812e+06,-1.52347e-06,30.0559,734.131
0.00671983,0.015678,16.4225,269.7,1.70196e-06,351.592,1999.47,2.10262,-3.55185e-09,6.5349e+06,-1.52019e-06,29.9859,734.131
0.00672295,0.0156845,16.3868,268.527,1.69087e-06,351.592,1999.53,2.1027,-3.54418e-09,6.56192e+06,-1.51691e-06,29.9157,734.131
0.00672607,0.0156911,16.351,267.354,1.6798e-06,351.592,1999.59,2.10278,-3.53648e-09,6.58919e+06,-1.51362e-06,29.8455,734.131
0.0067292,0.0156976,16.315,266.181,1.66876e-06,351.592,1999.65,2.10285,-3.52877e-09,6.61671e+06,-1.51032e-06,29.7751,734.131
0.00673232,0.0157042,16.2791,265.008,1.65774e-06,351.592,1999.7,2.10293,-3.52105e-09,6.64449e+06,-1.50701e-06,29.7047,734.131
0.00673544,0.0157107,16.243,263.835,1.64674e-06,351.592,1999.76,2.10301,-3.5133e-09,6.67252e+06,-1.50369e-06,29.6341,734.131
0.00673856,0.0157173,16.2068,262.661,1.63577e-06,351.592,1999.82,2.10309,-3.50554e-09,6.7008e+06,-1.50037e-06,29.5635,734.131
0.00674169,0.0157238,16.1706,261.488,1.62483e-06,351.592,1999.88,2.10316,-3.49776e-09,6.72936e+06,-1.49704e-06,29.4928,734.131
0.00674481,0.0157303,16.1343,260.315,1.6139e-06,351.592,1999.94,2.10324,-3.48996e-09,6.75817e+06,-1.4937e-06,29.4219,734.131
0.00674793,0.0157369,16.0979,259.142,1.60301e-06,351.592,1999.99,2.10332,-3.48214e-09,6.78724e+06,-1.49036e-06,29.351,734.131
0.00675105,0.0157434,16.0614,257.969,1.59213e-06,351.592,2000.05,2.10339,-3.47431e-09,6.81657e+06,-1.487e-06,29.2798,734.131
0.00675418,0.01575,16.0248,256.796,1.58128e-06,351.592,2000.11,2.10347,-3.46645e-09,6.84618e+06,-1.48364e-06,29.2086,734.131
0.0067573,0.0157565,15.9882,255.622,1.57046e-06,351.592,2000.17,2.10355,-3.45858e-09,6.87607e+06,-1.48027e-06,29.1372,734.131
0.00676042,0.0157631,15.9515,254.449,1.55966e-06,351.592,2000.22,2.10363,-3.45069e-09,6.90624e+06,-1.4769e-06,29.0657,734.131
0.00676354,0.0157696,15.9146,253.276,1.54888e-06,351.592,2000.28,2.1037,-3.44278e-09,6.9367e+06,-1.47351e-06,28.9942,734.131
0.00676667,0.0157762,15.8777,252.103,1.53813e-06,351.592,2000.34,2.10378,-3.43485e-09,6.96745e+06,-1.47012e-06,28.9225,734.131
0.00676979,0.0157827,15.8407,250.929,1.52741e-06,351.592,2000.4,2.10386,-3.4269e-09,6.9985e+06,-1.46671e-06,28.8507,734.131
0.00677291,0.0157893,15.8037,249.756,1.51671e-06,351.592,2000.45,2.10393,-3.41894e-09,7.02985e+06,-1.4633e-06,28.7788,734.131
0.00677604,0.0157958,15.7665,248.583,1.50603e-06,351.592,2000.51,2.10401,-3.41095e-09,7.06151e+06,-1.45989e-06,28.7068,734.131
0.00677916,0.0158024,15.7292,247.409,1.49538e-06,351.592,2000.57,2.10409,-3.40294e-09,7.09346e+06,-1.45646e-06,28.6346,734.131
0.00678228,0.0158089,15.6919,246.236,1.48475e-06,351.592,2000.63,2.10416,-3.39492e-09,7.12571e+06,-1.45303e-06,28.5623,734.131
0.0067854,0.0158155,15.6545,245.062,1.47415e-06,351.592,2000.68,2.10424,-3.38687e-09,7.15827e+06,-1.44958e-06,28.4898,734.131
0.00678853,0.015822,15.6169,243.889,1.46358e-06,351.592,2000.74,2.10431,-3.37881e-09,7.19116e+06,-1.44613e-06,28.4172,734.131
0.00679165,0.0158286,15.5793,242.715,1.45303e-06,351.592,2000.8,2.10439,-3.37072e-09,7.22437e+06,-1.44267e-06,28.3445,734.131
0.00679477,0.0158352,15.5416,241.542,1.4425e-06,351.592,2000.86,2.10447,-3.36262e-09,7.25792e+06,-1.4392e-06,28.2717,734.131
0.00679789,0.0158417,15.5038,240.368,1.432e-06,351.592,2000.91,2.10454,-3.35449e-09,7.2918e+06,-1.43572e-06,28.1987,734.131
0.00680102,0.0158483,15.4659,239.195,1.42153e-06,351.592,2000.97,2.10462,-3.34635e-09,7.32602e+06,-1.43224e-06,28.1256,734.131
0.00680414,0.0158548,15.4279,238.021,1.41108e-06,351.592,2001.03,2.10469,-3.33818e-09,7.36059e+06,-1.42874e-06,28.0524,734.131
0.00680726,0.0158614,15.3899,236.847,1.40065e-06,351.592,2001.09,2.10477,-3.33e-09,7.39552e+06,-1.42524e-06,27.9791,734.131
0.00681038,0.0158679,15.3517,235.674,1.39026e-06,351.592,2001.14,2.10484,-3.32179e-09,7.43079e+06,-1.42173e-06,27.9056,734.131
0.00681351,0.0158745,15.3134,234.5,1.37988e-06,351.592,2001.2,2.10492,-3.31356e-09,7.4664e+06,-1.4182e-06,27.8319,734.131
0.00681663,0.015881,15.275,233.326,1.36954e-06,351.592,2001.26,2.105,-3.30531e-09,7.50237e+06,-1.41467e-06,27.7581,734.131
0.00681975,0.0158876,15.2366,232.153,1.35921e-06,351.592,2001.32,2.10507,-3.29704e-09,7.53872e+06,-1.41113e-06,27.6842,734.131
0.00682287,0.0158941,15.198,230.979,1.34892e-06,351.592,2001.37,2.10515,-3.28874e-09,7.57545e+06,-1.40758e-06,27.6101,734.131
0.006826,0.0159007,15.1593,229.805,1.33865e-06,351.592,2001.43,2.10522,-3.28043e-09,7.61256e+06,-1.40402e-06,27.5359,734.131
0.00682912,0.0159073,15.1206,228.631,1.32841e-06,351.592,2001.49,2.1053,-3.27209e-09,7.65006e+06,-1.40046e-06,27.4615,734.131
0.00683224,0.0159138,15.0817,227.458,1.31819e-06,351.592,2001.55,2.10537,-3.26373e-09,7.68796e+06,-1.39688e-06,27.387,734.131
0.00683536,0.0159204,15.0427,226.284,1.308e-06,351.592,2001.6,2.10545,-3.25535e-09,7.72626e+06,-1.39329e-06,27.3124,734.131
0.00683849,0.0159269,15.0037,225.11,1.29783e-06,351.592,2001.66,2.10552,-3.24695e-09,7.76497e+06,-1.38969e-06,27.2376,734.131
0.00684161,0.0159335,14.9645,223.936,1.28769e-06,351.592,2001.72,2.1056,-3.23852e-09,7.8041e+06,-1.38609e-06,27.1626,734.131
0.00684473,0.0159401,14.9252,222.762,1.27758e-06,351.592,2001.78,2.10567,-3.23007e-09,7.84361e+06,-1.38247e-06,27.0875,734.131
0.00684785,0.0159466,14.8858,221.588,1.26749e-06,351.592,2001.83,2.10575,-3.2216e-09,7.88354e+06,-1.37885e-06,27.0122,734.131
0.00685098,0.0159532,14.8463,220.414,1.25744e-06,351.592,2001.89,2.10582,-3.21311e-09,7.92392e+06,-1.37521e-06,26.9367,734.131
0.0068541,0.0159597,14.8068,219.24,1.2474e-06,351.592,2001.95,2.10589,-3.20459e-09,7.96473e+06,-1.37156e-06,26.8611,734.131
0.00685722,0.0159663,14.7671,218.066,1.2374e-06,351.592,2002,2.10597,-3.19605e-09,8.006e+06,-1.36791e-06,26.7853,734.131
0.00686035,0.0159729,14.7272,216.892,1.22742e-06,351.592,2002.06,2.10604,-3.18748e-09,8.04772e+06,-1.36424e-06,26.7094,734.131
0.00686347,0.0159794,14.6873,215.718,1.21746e-06,351.592,2002.12,2.10612,-3.1789e-09,8.0899e+06,-1.36057e-06,26.6333,734.131
0.00686659,0.015986,14.6473,214.543,1.20754e-06,351.592,2002.18,2.10619,-3.17028e-09,8.13256e+06,-1.35688e-06,26.5571,734.131
0.00686971,0.0159925,14.6072,213.369,1.19764e-06,351.592,2002.23,2.10627,-3.16165e-09,8.17569e+06,-1.35318e-06,26.4807,734.131
0.00687284,0.0159991,14.5669,212.195,1.18776e-06,351.592,2002.29,2.10634,-3.15298e-09,8.21931e+06,-1.34948e-06,26.4041,734.131
0.00687596,0.0160057,14.5266,211.021,1.17792e-06,351.592,2002.35,2.10642,-3.1443e-09,8.2634e+06,-1.34576e-06,26.3273,734.131
0.00687908,0.0160122,14.4861,209.847,1.1681e-06,351.592,2002.41,2.10649,-3.13559e-09,8.30798e+06,-1.34203e-06,26.2503,734.131
0.0068822,0.0160188,14.4455,208.672,1.15831e-06,351.592,2002.46,2.10656,-3.12685e-09,8.35307e+06,-1.33829e-06,26.1732,734.131
0.00688533,0.0160254,14.4048,207.498,1.14854e-06,351.592,2002.52,2.10664,-3.11809e-09,8.39868e+06,-1.33454e-06,26.0958,734.131
0.00688845,0.0160319,14.364,206.324,1.13881e-06,351.592,2002.58,2.10671,-3.1093e-09,8.44482e+06,-1.33078e-06,26.0184,734.131
0.00689157,0.0160385,14.323,205.149,1.1291e-06,351.592,2002.63,2.10678,-3.10049e-09,8.4915e+06,-1.32701e-06,25.9407,734.131
0.00689469,0.016045,14.282,203.975,1.11942e-06,351.592,2002.69,2.10686,-3.09165e-09,8.53873e+06,-1.32323e-06,25.8629,734.131
0.00689782,0.0160516,14.2408,202.801,1.10976e-06,351.592,2002.75,2.10693,-3.08279e-09,8.58651e+06,-1.31943e-06,25.7848,734.131
0.00690094,0.0160582,14.1995,201.626,1.10014e-06,351.592,2002.81,2.10701,-3.0739e-09,8.63486e+06,-1.31563e-06,25.7067,734.131
0.00690406,0.0160647,14.1581,200.452,1.09054e-06,351.592,2002.86,2.10708,-3.06498e-09,8.68378e+06,-1.31181e-06,25.6283,734.131
0.00690718,0.0160713,14.1166,199.277,1.08097e-06,351.592,2002.92,2.10715,-3.05604e-09,8.73327e+06,-1.30798e-06,25.5497,734.131
0.00691031,0.0160779,14.0749,198.103,1.07143e-06,351.592,2002.98,2.10723,-3.04707e-09,8.78333e+06,-1.30414e-06,25.4708,734.131
0.00691343,0.0160844,14.0331,196.928,1.06191e-06,351.592,2003.04,2.1073,-3.03807e-09,8.83401e+06,-1.30029e-06,25.3918,734.131
0.00691655,0.016091,13.9912,195.753,1.05242e-06,351.592,2003.09,2.10737,-3.02904e-09,8.8853e+06,-1.29643e-06,25.3126,734.131
0.00691967,0.0160976,13.9492,194.579,1.04297e-06,351.592,2003.15,2.10745,-3.01999e-09,8.93722e+06,-1.29256e-06,25.2332,734.131
0.0069228,0.0161041,13.907,193.404,1.03353e-06,351.592,2003.21,2.10752,-3.01091e-09,8.98979e+06,-1.28867e-06,25.1536,734.131
0.00692592,0.0161107,13.8647,192.23,1.02413e-06,351.592,2003.26,2.10759,-3.0018e-09,9.043e+06,-1.28477e-06,25.0738,734.131
0.00692904,0.0161173,13.8223,191.055,1.01476e-06,351.592,2003.32,2.10766,-2.99266e-09,9.09688e+06,-1.28086e-06,24.9938,734.131
0.00693217,0.0161238,13.7797,189.88,1.00541e-06,351.592,2003.38,2.10774,-2.98349e-09,9.15143e+06,-1.27693e-06,24.9137,734.131
0.00693529,0.0161304,13.737,188.705,9.96099e-07,351.592,2003.44,2.10781,-2.9743e-09,9.20668e+06,-1.273e-06,24.8333,734.131
0.00693841,0.016137,13.6942,187.531,9.86811e-07,351.592,2003.49,2.10788,-2.96507e-09,9.2626e+06,-1.26905e-06,24.7526,734.131
0.00694153,0.0161436,13.6512,186.356,9.77552e-07,351.592,2003.55,2.10796,-2.95581e-09,9.31922e+06,-1.26509e-06,24.6717,734.131
0.00694466,0.0161501,13.6081,185.181,9.68322e-07,351.592,2003.61,2.10803,-2.94653e-09,9.37656e+06,-1.26111e-06,24.5906,734.131
0.00694778,0.0161567,13.5649,184.006,9.59122e-07,351.592,2003.67,2.1081,-2.93721e-09,9.43465e+06,-1.25713e-06,24.5093,734.131
0.0069509,0.0161633,13.5215,182.831,9.4995e-07,351.592,2003.72,2.10817,-2.92787e-09,9.4935e+06,-1.25313e-06,24.4278,734.131
0.00695402,0.0161698,13.478,181.656,9.40807e-07,351.592,2003.78,2.10825,-2.91849e-09,9.55312e+06,-1.24911e-06,24.346,734.131
0.00695715,0.0161764,13.4343,180.481,9.31694e-07,351.592,2003.84,2.10832,-2.90908e-09,9.61352e+06,-1.24509e-06,24.2641,734.131
0.00696027,0.016183,13.3905,179.306,9.2261e-07,351.592,2003.9,2.10839,-2.89964e-09,9.67472e+06,-1.24105e-06,24.1819,734.131
0.00696339,0.0161896,13.3466,178.131,9.13556e-07,351.592,2003.95,2.10846,-2.89017e-09,9.73675e+06,-1.23699e-06,24.0995,734.131
0.00696651,0.0161961,13.3025,176.956,9.04531e-07,351.592,2004.01,2.10854,-2.88067e-09,9.7996e+06,-1.23293e-06,24.0168,734.131
0.00696964,0.0162027,13.2582,175.781,8.95536e-07,351.592,2004.07,2.10861,-2.87114e-09,9.86329e+06,-1.22885e-06,23.9339,734.131
0.00697276,0.0162093,13.2138,174.606,8.8657e-07,351.592,2004.13,2.10868,-2.86157e-09,9.92782e+06,-1.22475e-06,23.8507,734.131
0.00697588,0.0162158,13.1693,173.431,8.77635e-07,351.592,2004.18,2.10875,-2.85197e-09,9.99323e+06,-1.22064e-06,23.7673,734.131
0.006979,0.0162224,13.1246,172.255,8.68729e-07,351.592,2004.24,2.10882,-2.84233e-09,1.00595e+07,-1.21652e-06,23.6836,734.131
0.00698213,0.016229,13.0798,171.08,8.59854e-07,351.592,2004.3,2.10889,-2.83267e-09,1.01268e+07,-1.21238e-06,23.5997,734.131
0.00698525,0.0162356,13.0348,169.905,8.51009e-07,351.592,2004.36,2.10897,-2.82296e-09,1.0195e+07,-1.20823e-06,23.5156,734.131
0.00698837,0.0162421,12.9896,168.73,8.42194e-07,351.592,2004.41,2.10904,-2.81323e-09,1.02641e+07,-1.20406e-06,23.4312,734.131
0.00699149,0.0162487,12.9443,167.554,8.33409e-07,351.592,2004.47,2.10911,-2.80346e-09,1.03342e+07,-1.19988e-06,23.3465,734.131
0.00699462,0.0162553,12.8988,166.379,8.24655e-07,351.592,2004.53,2.10918,-2.79365e-09,1.04053e+07,-1.19568e-06,23.2616,734.131
0.00699774,0.0162619,12.8531,165.203,8.15931e-07,351.592,2004.59,2.10925,-2.78381e-09,1.04775e+07,-1.19147e-06,23.1764,734.131
0.00700086,0.0162684,12.8073,164.028,8.07239e-07,351.592,2004.64,2.10933,-2.77393e-09,1.05506e+07,-1.18724e-06,23.0909,734.131
0.00700398,0.016275,12.7614,162.852,7.98577e-07,351.592,2004.7,2.1094,-2.76402e-09,1.06249e+07,-1.183e-06,23.0052,734.131
0.00700711,0.0162816,12.7152,161.677,7.89946e-07,351.592,2004.76,2.10947,-2.75407e-09,1.07001e+07,-1.17874e-06,22.9191,734.131
0.00701023,0.0162882,12.6689,160.501,7.81346e-07,351.592,2004.82,2.10954,-2.74409e-09,1.07766e+07,-1.17447e-06,22.8328,734.131
0.00701335,0.0162948,12.6224,159.326,7.72777e-07,351.592,2004.87,2.10961,-2.73406e-09,1.08541e+07,-1.17018e-06,22.7462,734.131
0.00701648,0.0163013,12.5758,158.15,7.6424e-07,351.592,2004.93,2.10968,-2.724e-09,1.09328e+07,-1.16587e-06,22.6594,734.131
0.0070196,0.0163079,12.529,156.975,7.55734e-07,351.592,2004.99,2.10975,-2.7139e-09,1.10127e+07,-1.16155e-06,22.5722,734.131
0.00702272,0.0163145,12.4819,155.799,7.4726e-07,351.592,2005.05,2.10982,-2.70376e-09,1.10938e+07,-1.15721e-06,22.4848,734.131
0.00702584,0.0163211,12.4348,154.623,7.38817e-07,351.592,2005.11,2.1099,-2.69358e-09,1.11762e+07,-1.15285e-06,22.397,734.131
0.00702897,0.0163276,12.3874,153.447,7.30406e-07,351.592,2005.16,2.10997,-2.68336e-09,1.12598e+07,-1.14848e-06,22.309,734.131
0.00703209,0.0163342,12.3398,152.272,7.22027e-07,351.592,2005.22,2.11004,-2.67311e-09,1.13447e+07,-1.14409e-06,22.2207,734.131
0.00703521,0.0163408,12.2921,151.096,7.1368e-07,351.592,2005.28,2.11011,-2.66281e-09,1.1431e+07,-1.13968e-06,22.132,734.131
0.00703833,0.0163474,12.2442,149.92,7.05365e-07,351.592,2005.34,2.11018,-2.65247e-09,1.15185e+07,-1.13526e-06,22.043,734.131
0.00704146,0.016354,12.1961,148.744,6.97082e-07,351.592,2005.4,2.11025,-2.64209e-09,1.16075e+07,-1.13081e-06,21.9537,734.131
0.00704458,0.0163605,12.1478,147.568,6.88832e-07,351.592,2005.45,2.11032,-2.63167e-09,1.16979e+07,-1.12635e-06,21.8641,734.131
0.0070477,0.0163671,12.0993,146.392,6.80615e-07,351.592,2005.51,2.11039,-2.6212e-09,1.17898e+07,-1.12188e-06,21.7742,734.131
0.00705082,0.0163737,12.0506,145.216,6.7243e-07,351.592,2005.57,2.11046,-2.6107e-09,1.18831e+07,-1.11738e-06,21.6839,734.131
0.00705395,0.0163803,12.0017,144.04,6.64277e-07,351.592,2005.63,2.11053,-2.60014e-09,1.1978e+07,-1.11286e-06,21.5933,734.131
0.00705707,0.0163869,11.9526,142.864,6.56158e-07,351.592,2005.69,2.1106,-2.58955e-09,1.20745e+07,-1.10833e-06,21.5024,734.131
0.00706019,0.0163934,11.9033,141.688,6.48072e-07,351.592,2005.75,2.11067,-2.57891e-09,1.21726e+07,-1.10377e-06,21.4111,734.131
0.00706331,0.0164,11.8538,140.512,6.40019e-07,351.592,2005.8,2.11075,-2.56823e-09,1.22723e+07,-1.0992e-06,21.3195,734.131
0.00706644,0.0164066,11.804,139.336,6.32e-07,351.592,2005.86,2.11082,-2.55749e-09,1.23737e+07,-1.09461e-06,21.2275,734.131
0.00706956,0.0164132,11.7541,138.159,6.24014e-07,351.592,2005.92,2.11089,-2.54672e-09,1.24768e+07,-1.09e-06,21.1352,734.131
0.00707268,0.0164198,11.704,136.983,6.16061e-07,351.592,2005.98,2.11096,-2.5359e-09,1.25817e+07,-1.08536e-06,21.0425,734.131
0.0070758,0.0164264,11.6536,135.807,6.08143e-07,351.592,2006.04,2.11103,-2.52502e-09,1.26885e+07,-1.08071e-06,20.9494,734.131
0.00707893,0.0164329,11.603,134.63,6.00258e-07,351.592,2006.1,2.1111,-2.51411e-09,1.27971e+07,-1.07604e-06,20.856,734.131
0.00708205,0.0164395,11.5522,133.454,5.92408e-07,351.592,2006.16,2.11117,-2.50314e-09,1.29076e+07,-1.07134e-06,20.7622,734.131
0.00708517,0.0164461,11.5012,132.277,5.84591e-07,351.592,2006.21,2.11124,-2.49212e-09,1.30201e+07,-1.06663e-06,20.668,734.131
0.00708829,0.0164527,11.4499,131.101,5.76809e-07,351.592,2006.27,2.11131,-2.48105e-09,1.31347e+07,-1.06189e-06,20.5734,734.131
0.00709142,0.0164593,11.3984,129.924,5.69062e-07,351.592,2006.33,2.11138,-2.46994e-09,1.32513e+07,-1.05713e-06,20.4784,734.131
0.00709454,0.0164659,11.3467,128.748,5.61349e-07,351.592,2006.39,2.11145,-2.45877e-09,1.337e+07,-1.05235e-06,20.3831,734.131
0.00709766,0.0164725,11.2947,127.571,5.53672e-07,351.592,2006.45,2.11152,-2.44754e-09,1.3491e+07,-1.04755e-06,20.2873,734.131
0.00710079,0.016479,11.2425,126.394,5.46029e-07,351.592,2006.51,2.11159,-2.43627e-09,1.36142e+07,-1.04272e-06,20.1911,734.131
0.00710391,0.0164856,11.1901,125.218,5.38421e-07,351.592,2006.57,2.11166,-2.42494e-09,1.37397e+07,-1.03788e-06,20.0945,734.131
0.00710703,0.0164922,11.1374,124.041,5.30849e-07,351.592,2006.63,2.11173,-2.41356e-09,1.38676e+07,-1.033e-06,19.9975,734.131
0.00711015,0.0164988,11.0844,122.864,5.23313e-07,351.592,2006.69,2.1118,-2.40212e-09,1.39979e+07,-1.02811e-06,19.9,734.131
0.00711328,0.0165054,11.0312,121.687,5.15812e-07,351.592,2006.74,2.11187,-2.39063e-09,1.41308e+07,-1.02319e-06,19.8021,734.131
0.0071164,0.016512,10.9777,120.51,5.08347e-07,351.592,2006.8,2.11194,-2.37908e-09,1.42663e+07,-1.01825e-06,19.7038,734.131
0.00711952,0.0165186,10.924,119.333,5.00918e-07,351.592,2006.86,2.11201,-2.36748e-09,1.44045e+07,-1.01328e-06,19.605,734.131
0.00712264,0.0165252,10.87,118.156,4.93525e-07,351.592,2006.92,2.11208,-2.35581e-09,1.45454e+07,-1.00829e-06,19.5058,734.131
0.00712577,0.0165317,10.8157,116.979,4.86169e-07,351.592,2006.98,2.11215,-2.34408e-09,1.46892e+07,-1.00327e-06,19.4061,734.131
0.00712889,0.0165383,10.7612,115.802,4.78849e-07,351.592,2007.04,2.11222,-2.3323e-09,1.48359e+07,-9.98224e-07,19.3059,734.131
0.00713201,0.0165449,10.7063,114.625,4.71567e-07,351.592,2007.1,2.11229,-2.32045e-09,1.49856e+07,-9.93154e-07,19.2052,734.131
