# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00608333,0.0141498,23.0967,533.459,4.73461e-06,351.592,1941.36,2.02936,-4.91465e-09,3.39319e+06,-2.16736e-06,43.803,734.131
0.00608661,0.0141564,23.0705,532.246,4.71847e-06,351.592,1941.32,2.02937,-4.909e-09,3.39841e+06,-2.16487e-06,43.7278,734.131
0.0060899,0.014163,23.0441,531.032,4.70234e-06,351.592,1941.28,2.02939,-4.90334e-09,3.40366e+06,-2.16237e-06,43.6526,734.131
0.00609318,0.0141696,23.0178,529.819,4.68624e-06,351.592,1941.24,2.0294,-4.89768e-09,3.40893e+06,-2.15988e-06,43.5776,734.131
0.00609647,0.0141762,22.9914,528.606,4.67015e-06,351.592,1941.2,2.02942,-4.89201e-09,3.41425e+06,-2.15738e-06,43.5026,734.131
0.00609975,0.0141827,22.965,527.393,4.65408e-06,351.592,1941.16,2.02943,-4.88633e-09,3.41959e+06,-2.15487e-06,43.4277,734.131
0.00610304,0.0141893,22.9386,526.18,4.63803e-06,351.592,1941.12,2.02945,-4.88065e-09,3.42497e+06,-2.15237e-06,43.3529,734.131
0.00610632,0.0141959,22.9121,524.966,4.622e-06,351.592,1941.08,2.02946,-4.87496e-09,3.43038e+06,-2.14986e-06,43.2782,734.131
0.00610961,0.0142025,22.8857,523.753,4.60599e-06,351.592,1941.04,2.02948,-4.86927e-09,3.43579e+06,-2.14735e-06,43.2032,734.131
0.00611289,0.0142091,22.8591,522.54,4.58999e-06,351.592,1940.99,2.02949,-4.86356e-09,3.44119e+06,-2.14483e-06,43.1278,734.131
0.00611617,0.0142157,22.8326,521.327,4.57402e-06,351.592,1940.95,2.02949,-4.85785e-09,3.44662e+06,-2.14231e-06,43.0525,734.131
0.00611946,0.0142222,22.806,520.114,4.55806e-06,351.592,1940.9,2.0295,-4.85213e-09,3.45209e+06,-2.13979e-06,42.9773,734.131
0.00612274,0.0142288,22.7794,518.901,4.54212e-06,351.592,1940.85,2.02951,-4.8464e-09,3.45758e+06,-2.13726e-06,42.9022,734.131
0.00612603,0.0142354,22.7527,517.687,4.5262e-06,351.592,1940.81,2.02952,-4.84067e-09,3.46312e+06,-2.13473e-06,42.8271,734.131
0.00612931,0.014242,22.7261,516.474,4.5103e-06,351.592,1940.76,2.02953,-4.83493e-09,3.46868e+06,-2.1322e-06,42.7521,734.131
0.0061326,0.0142486,22.6994,515.261,4.49442e-06,351.592,1940.72,2.02954,-4.82918e-09,3.47429e+06,-2.12967e-06,42.6773,734.131
0.00613588,0.0142552,22.6726,514.048,4.47856e-06,351.592,1940.67,2.02955,-4.82343e-09,3.47992e+06,-2.12713e-06,42.6024,734.131
0.00613917,0.0142618,22.6459,512.835,4.46272e-06,351.592,1940.63,2.02956,-4.81767e-09,3.4856e+06,-2.12459e-06,42.5277,734.131
0.00614245,0.0142684,22.6191,511.622,4.44689e-06,351.592,1940.58,2.02956,-4.81191e-09,3.49128e+06,-2.12205e-06,42.4528,734.131
0.00614574,0.014275,22.5922,510.409,4.43109e-06,351.592,1940.53,2.02957,-4.80613e-09,3.49694e+06,-2.1195e-06,42.3774,734.131
0.00614902,0.0142815,22.5654,509.196,4.4153e-06,351.592,1940.48,2.02957,-4.80034e-09,3.50263e+06,-2.11695e-06,42.3021,734.131
0.00615231,0.0142881,22.5385,507.983,4.39953e-06,351.592,1940.43,2.02957,-4.79455e-09,3.50836e+06,-2.1144e-06,42.2268,734.131
0.00615559,0.0142947,22.5116,506.77,4.38378e-06,351.592,1940.38,2.02958,-4.78875e-09,3.51412e+06,-2.11184e-06,42.1516,734.131
0.00615888,0.0143013,22.4846,505.557,4.36805e-06,351.592,1940.32,2.02958,-4.78295e-09,3.51992e+06,-2.10928e-06,42.0765,734.131
0.00616216,0.0143079,22.4576,504.344,4.35234e-06,351.592,1940.27,2.02958,-4.77714e-09,3.52576e+06,-2.10672e-06,42.0015,734.131
0.00616545,0.0143145,22.4306,503.131,4.33665e-06,351.592,1940.22,2.02958,-4.77132e-09,3.53164e+06,-2.10415e-06,41.9266,734.131
0.00616873,0.0143211,22.4035,501.918,4.32098e-06,351.592,1940.17,2.02959,-4.76549e-09,3.53755e+06,-2.10158e-06,41.8517,734.131
0.00617202,0.0143277,22.3764,500.705,4.30532e-06,351.592,1940.12,2.02959,-4.75966e-09,3.5435e+06,-2.09901e-06,41.7769,734.131
0.0061753,0.0143343,22.3493,499.492,4.28969e-06,351.592,1940.07,2.02959,-4.75382e-09,3.54947e+06,-2.09644e-06,41.7021,734.131
0.00617858,0.0143409,22.3222,498.28,4.27407e-06,351.592,1940.01,2.02959,-4.74797e-09,3.5554e+06,-2.09386e-06,41.6266,734.131
0.00618187,0.0143475,22.295,497.067,4.25848e-06,351.592,1939.96,2.02958,-4.74211e-09,3.56137e+06,-2.09127e-06,41.5511,734.131
0.00618515,0.0143541,22.2678,495.854,4.2429e-06,351.592,1939.9,2.02958,-4.73625e-09,3.56737e+06,-2.08868e-06,41.4758,734.131
0.00618844,0.0143607,22.2405,494.641,4.22734e-06,351.592,1939.84,2.02958,-4.73037e-09,3.57342e+06,-2.08609e-06,41.4005,734.131
0.00619172,0.0143673,22.2132,493.428,4.21181e-06,351.592,1939.79,2.02957,-4.72449e-09,3.5795e+06,-2.0835e-06,41.3253,734.131
0.00619501,0.0143739,22.1859,492.215,4.19629e-06,351.592,1939.73,2.02957,-4.71861e-09,3.58562e+06,-2.08091e-06,41.2502,734.131
0.00619829,0.0143805,22.1586,491.003,4.18079e-06,351.592,1939.68,2.02956,-4.71272e-09,3.59179e+06,-2.07831e-06,41.1751,734.131
0.00620158,0.0143871,22.1312,489.79,4.16531e-06,351.592,1939.62,2.02956,-4.70682e-09,3.59799e+06,-2.07571e-06,41.1002,734.131
0.00620486,0.0143937,22.1038,488.577,4.14985e-06,351.592,1939.56,2.02956,-4.70091e-09,3.60423e+06,-2.0731e-06,41.0253,734.131
0.00620815,0.0144003,22.0763,487.365,4.13441e-06,351.592,1939.51,2.02955,-4.69499e-09,3.6105e+06,-2.07049e-06,40.9504,734.131
0.00621143,0.0144069,22.0489,486.152,4.11898e-06,351.592,1939.44,2.02954,-4.68907e-09,3.61672e+06,-2.06788e-06,40.8748,734.131
0.00621472,0.0144135,22.0213,484.939,4.10358e-06,351.592,1939.38,2.02953,-4.68313e-09,3.62298e+06,-2.06526e-06,40.7992,734.131
0.006218,0.0144202,21.9938,483.727,4.0882e-06,351.592,1939.32,2.02952,-4.67719e-09,3.62928e+06,-2.06264e-06,40.7237,734.131
0.00622129,0.0144268,21.9662,482.514,4.07284e-06,351.592,1939.26,2.02951,-4.67124e-09,3.63562e+06,-2.06002e-06,40.6482,734.131
0.00622457,0.0144334,21.9386,481.301,4.05749e-06,351.592,1939.2,2.0295,-4.66528e-09,3.642e+06,-2.05739e-06,40.5729,734.131
0.00622786,0.01444,21.9109,480.089,4.04217e-06,351.592,1939.14,2.02949,-4.65932e-09,3.64843e+06,-2.05476e-06,40.4976,734.131
0.00623114,0.0144466,21.8832,478.876,4.02686e-06,351.592,1939.07,2.02948,-4.65335e-09,3.65489e+06,-2.05213e-06,40.4224,734.131
0.00623443,0.0144532,21.8555,477.664,4.01158e-06,351.592,1939.01,2.02947,-4.64737e-09,3.6614e+06,-2.04949e-06,40.3473,734.131
0.00623771,0.0144598,21.8278,476.451,3.99631e-06,351.592,1938.95,2.02946,-4.64139e-09,3.66795e+06,-2.04685e-06,40.2722,734.131
0.00624099,0.0144664,21.8,475.239,3.98107e-06,351.592,1938.89,2.02945,-4.6354e-09,3.67454e+06,-2.04421e-06,40.1972,734.131
0.00624428,0.014473,21.7721,474.026,3.96584e-06,351.592,1938.82,2.02943,-4.62939e-09,3.68107e+06,-2.04156e-06,40.1214,734.131
0.00624756,0.0144796,21.7443,472.814,3.95064e-06,351.592,1938.75,2.02942,-4.62338e-09,3.68764e+06,-2.03891e-06,40.0456,734.131
0.00625085,0.0144863,21.7164,471.601,3.93545e-06,351.592,1938.69,2.0294,-4.61736e-09,3.69425e+06,-2.03625e-06,39.9699,734.131
0.00625413,0.0144929,21.6884,470.389,3.92028e-06,351.592,1938.62,2.02938,-4.61133e-09,3.7009e+06,-2.0336e-06,39.8942,734.131
0.00625742,0.0144995,21.6605,469.176,3.90513e-06,351.592,1938.55,2.02936,-4.60529e-09,3.7076e+06,-2.03093e-06,39.8187,734.131
0.0062607,0.0145061,21.6325,467.964,3.89001e-06,351.592,1938.48,2.02935,-4.59925e-09,3.71434e+06,-2.02827e-06,39.7432,734.131
0.00626399,0.0145127,21.6044,466.751,3.8749e-06,351.592,1938.42,2.02933,-4.5932e-09,3.72112e+06,-2.0256e-06,39.6677,734.131
0.00626727,0.0145193,21.5764,465.539,3.85981e-06,351.592,1938.35,2.02931,-4.58714e-09,3.72795e+06,-2.02293e-06,39.5924,734.131
0.00627056,0.014526,21.5482,464.327,3.84475e-06,351.592,1938.28,2.0293,-4.58108e-09,3.73483e+06,-2.02026e-06,39.5171,734.131
0.00627384,0.0145326,21.5201,463.114,3.8297e-06,351.592,1938.22,2.02928,-4.57501e-09,3.74175e+06,-2.01758e-06,39.4419,734.131
0.00627713,0.0145392,21.4919,461.902,3.81467e-06,351.592,1938.14,2.02926,-4.56892e-09,3.74861e+06,-2.01489e-06,39.3659,734.131
0.00628041,0.0145458,21.4637,460.69,3.79966e-06,351.592,1938.07,2.02923,-4.56283e-09,3.7555e+06,-2.01221e-06,39.2898,734.131
0.0062837,0.0145524,21.4354,459.478,3.78467e-06,351.592,1938,2.02921,-4.55672e-09,3.76244e+06,-2.00952e-06,39.2139,734.131
0.00628698,0.014559,21.4071,458.265,3.76971e-06,351.592,1937.92,2.02918,-4.55061e-09,3.76943e+06,-2.00682e-06,39.138,734.131
0.00629027,0.0145657,21.3788,457.053,3.75476e-06,351.592,1937.85,2.02916,-4.5445e-09,3.77646e+06,-2.00412e-06,39.0621,734.131
0.00629355,0.0145723,21.3504,455.841,3.73983e-06,351.592,1937.78,2.02914,-4.53837e-09,3.78354e+06,-2.00142e-06,38.9864,734.131
0.00629684,0.0145789,21.322,454.629,3.72492e-06,351.592,1937.71,2.02911,-4.53224e-09,3.79066e+06,-1.99872e-06,38.9107,734.131
0.00630012,0.0145855,21.2936,453.417,3.71004e-06,351.592,1937.63,2.02909,-4.5261e-09,3.79784e+06,-1.99601e-06,38.835,734.131
0.0063034,0.0145922,21.2651,452.205,3.69517e-06,351.592,1937.56,2.02907,-4.51995e-09,3.80506e+06,-1.9933e-06,38.7595,734.131
0.00630669,0.0145988,21.2366,450.993,3.68032e-06,351.592,1937.49,2.02904,-4.5138e-09,3.81232e+06,-1.99058e-06,38.684,734.131
0.00630997,0.0146054,21.208,449.781,3.6655e-06,351.592,1937.41,2.02901,-4.50763e-09,3.81954e+06,-1.98786e-06,38.6077,734.131
0.00631326,0.014612,21.1794,448.569,3.65069e-06,351.592,1937.33,2.02898,-4.50145e-09,3.82678e+06,-1.98514e-06,38.5313,734.131
0.00631654,0.0146186,21.1508,447.357,3.6359e-06,351.592,1937.25,2.02895,-4.49526e-09,3.83406e+06,-1.98241e-06,38.455,734.131
0.00631983,0.0146253,21.1221,446.145,3.62114e-06,351.592,1937.17,2.02892,-4.48907e-09,3.8414e+06,-1.97968e-06,38.3788,734.131
0.00632311,0.0146319,21.0934,444.933,3.60639e-06,351.592,1937.1,2.02889,-4.48287e-09,3.84878e+06,-1.97694e-06,38.3026,734.131
0.0063264,0.0146385,21.0647,443.721,3.59167e-06,351.592,1937.02,2.02886,-4.47666e-09,3.85622e+06,-1.97421e-06,38.2265,734.131
0.00632968,0.0146451,21.0359,442.509,3.57696e-06,351.592,1936.94,2.02883,-4.47044e-09,3.8637e+06,-1.97146e-06,38.1505,734.131
0.00633297,0.0146518,21.0071,441.297,3.56228e-06,351.592,1936.86,2.0288,-4.46421e-09,3.87124e+06,-1.96872e-06,38.0745,734.131
0.00633625,0.0146584,20.9782,440.085,3.54762e-06,351.592,1936.78,2.02877,-4.45798e-09,3.87882e+06,-1.96597e-06,37.9986,734.131
0.00633954,0.014665,20.9493,438.873,3.53297e-06,351.592,1936.7,2.02874,-4.45174e-09,3.88646e+06,-1.96322e-06,37.9227,734.131
0.00634282,0.0146717,20.9204,437.661,3.51835e-06,351.592,1936.62,2.0287,-4.44548e-09,3.89404e+06,-1.96046e-06,37.8462,734.131
0.00634611,0.0146783,20.8914,436.45,3.50375e-06,351.592,1936.54,2.02866,-4.43922e-09,3.90165e+06,-1.9577e-06,37.7694,734.131
0.00634939,0.0146849,20.8624,435.238,3.48917e-06,351.592,1936.45,2.02862,-4.43295e-09,3.9093e+06,-1.95493e-06,37.6927,734.131
0.00635268,0.0146915,20.8333,434.026,3.4746e-06,351.592,1936.37,2.02859,-4.42667e-09,3.91701e+06,-1.95216e-06,37.616,734.131
0.00635596,0.0146982,20.8042,432.814,3.46006e-06,351.592,1936.29,2.02855,-4.42038e-09,3.92477e+06,-1.94939e-06,37.5395,734.131
0.00635925,0.0147048,20.7751,431.603,3.44554e-06,351.592,1936.2,2.02851,-4.41408e-09,3.93258e+06,-1.94661e-06,37.4629,734.131
0.00636253,0.0147114,20.7459,430.391,3.43105e-06,351.592,1936.12,2.02847,-4.40777e-09,3.94044e+06,-1.94383e-06,37.3865,734.131
0.00636581,0.0147181,20.7166,429.18,3.41657e-06,351.592,1936.03,2.02844,-4.40146e-09,3.94836e+06,-1.94104e-06,37.3101,734.131
0.0063691,0.0147247,20.6874,427.968,3.40211e-06,351.592,1935.95,2.0284,-4.39514e-09,3.95633e+06,-1.93826e-06,37.2337,734.131
0.00637238,0.0147313,20.6581,426.756,3.38767e-06,351.592,1935.87,2.02836,-4.38881e-09,3.96435e+06,-1.93546e-06,37.1575,734.131
0.00637567,0.014738,20.6287,425.545,3.37326e-06,351.592,1935.78,2.02832,-4.38246e-09,3.97233e+06,-1.93267e-06,37.0805,734.131
0.00637895,0.0147446,20.5994,424.333,3.35886e-06,351.592,1935.69,2.02828,-4.37611e-09,3.98032e+06,-1.92986e-06,37.0032,734.131
0.00638224,0.0147512,20.5699,423.122,3.34449e-06,351.592,1935.6,2.02823,-4.36975e-09,3.98836e+06,-1.92706e-06,36.9261,734.131
0.00638552,0.0147579,20.5405,421.91,3.33013e-06,351.592,1935.51,2.02819,-4.36338e-09,3.99646e+06,-1.92425e-06,36.8489,734.131
0.00638881,0.0147645,20.5109,420.699,3.3158e-06,351.592,1935.42,2.02814,-4.357e-09,4.00461e+06,-1.92144e-06,36.7718,734.131
0.00639209,0.0147711,20.4814,419.488,3.30149e-06,351.592,1935.33,2.0281,-4.35061e-09,4.01282e+06,-1.91862e-06,36.6948,734.131
0.00639538,0.0147778,20.4518,418.276,3.2872e-06,351.592,1935.24,2.02805,-4.34421e-09,4.02108e+06,-1.9158e-06,36.6179,734.131
0.00639866,0.0147844,20.4222,417.065,3.27293e-06,351.592,1935.15,2.02801,-4.33781e-09,4.0294e+06,-1.91297e-06,36.5409,734.131
0.00640195,0.014791,20.3925,415.854,3.25868e-06,351.592,1935.06,2.02797,-4.33139e-09,4.03777e+06,-1.91014e-06,36.4641,734.131
0.00640523,0.0147977,20.3628,414.642,3.24445e-06,351.592,1934.98,2.02792,-4.32497e-09,4.0462e+06,-1.90731e-06,36.3873,734.131
0.00640852,0.0148043,20.333,413.431,3.23025e-06,351.592,1934.88,2.02787,-4.31853e-09,4.05459e+06,-1.90447e-06,36.3098,734.131
0.0064118,0.0148109,20.3032,412.22,3.21606e-06,351.592,1934.79,2.02782,-4.31209e-09,4.06298e+06,-1.90163e-06,36.232,734.131
0.00641509,0.0148176,20.2733,411.009,3.2019e-06,351.592,1934.69,2.02777,-4.30563e-09,4.07143e+06,-1.89878e-06,36.1542,734.131
0.00641837,0.0148242,20.2435,409.797,3.18775e-06,351.592,1934.6,2.02772,-4.29917e-09,4.07993e+06,-1.89593e-06,36.0765,734.131
0.00642166,0.0148308,20.2135,408.586,3.17363e-06,351.592,1934.51,2.02767,-4.29269e-09,4.0885e+06,-1.89308e-06,35.9988,734.131
0.00642494,0.0148375,20.1835,407.375,3.15953e-06,351.592,1934.41,2.02762,-4.28621e-09,4.09712e+06,-1.89022e-06,35.9211,734.131
0.00642822,0.0148441,20.1535,406.164,3.14545e-06,351.592,1934.32,2.02757,-4.27972e-09,4.10579e+06,-1.88736e-06,35.8435,734.131
0.00643151,0.0148507,20.1234,404.953,3.1314e-06,351.592,1934.22,2.02752,-4.27322e-09,4.11453e+06,-1.88449e-06,35.766,734.131
0.00643479,0.0148574,20.0933,403.742,3.11736e-06,351.592,1934.13,2.02747,-4.26671e-09,4.12332e+06,-1.88162e-06,35.6884,734.131
0.00643808,0.014864,20.0632,402.531,3.10334e-06,351.592,1934.03,2.02742,-4.26019e-09,4.13218e+06,-1.87875e-06,35.6109,734.131
0.00644136,0.0148707,20.033,401.32,3.08935e-06,351.592,1933.94,2.02736,-4.25366e-09,4.14099e+06,-1.87587e-06,35.5328,734.131
0.00644465,0.0148773,20.0027,400.109,3.07538e-06,351.592,1933.84,2.0273,-4.24712e-09,4.1498e+06,-1.87298e-06,35.4543,734.131
0.00644793,0.0148839,19.9724,398.898,3.06143e-06,351.592,1933.74,2.02725,-4.24057e-09,4.15866e+06,-1.87009e-06,35.3757,734.131
0.00645122,0.0148906,19.9421,397.687,3.0475e-06,351.592,1933.64,2.02719,-4.23401e-09,4.16758e+06,-1.8672e-06,35.2973,734.131
0.0064545,0.0148972,19.9117,396.476,3.03359e-06,351.592,1933.54,2.02713,-4.22744e-09,4.17656e+06,-1.8643e-06,35.2188,734.131
0.00645779,0.0149039,19.8813,395.266,3.01971e-06,351.592,1933.44,2.02707,-4.22086e-09,4.1856e+06,-1.8614e-06,35.1404,734.131
0.00646107,0.0149105,19.8508,394.055,3.00584e-06,351.592,1933.34,2.02702,-4.21427e-09,4.1947e+06,-1.85849e-06,35.0619,734.131
0.00646436,0.0149171,19.8203,392.844,2.992e-06,351.592,1933.24,2.02696,-4.20767e-09,4.20386e+06,-1.85558e-06,34.9835,734.131
0.00646764,0.0149238,19.7897,391.633,2.97818e-06,351.592,1933.14,2.0269,-4.20106e-09,4.21308e+06,-1.85267e-06,34.9052,734.131
0.00647093,0.0149304,19.7591,390.423,2.96438e-06,351.592,1933.04,2.02685,-4.19444e-09,4.22236e+06,-1.84975e-06,34.8268,734.131
0.00647421,0.0149371,19.7285,389.212,2.9506e-06,351.592,1932.94,2.02678,-4.18781e-09,4.2316e+06,-1.84683e-06,34.7478,734.131
0.0064775,0.0149437,19.6978,388.002,2.93684e-06,351.592,1932.83,2.02672,-4.18117e-09,4.24083e+06,-1.8439e-06,34.6683,734.131
0.00648078,0.0149503,19.667,386.791,2.92311e-06,351.592,1932.73,2.02666,-4.17452e-09,4.2501e+06,-1.84096e-06,34.5888,734.131
0.00648407,0.014957,19.6362,385.58,2.9094e-06,351.592,1932.63,2.02659,-4.16786e-09,4.25944e+06,-1.83803e-06,34.5093,734.131
0.00648735,0.0149636,19.6054,384.37,2.89571e-06,351.592,1932.52,2.02653,-4.16119e-09,4.26884e+06,-1.83508e-06,34.4298,734.131
0.00649063,0.0149703,19.5745,383.159,2.88204e-06,351.592,1932.42,2.02647,-4.15451e-09,4.27829e+06,-1.83214e-06,34.3503,734.131
0.00649392,0.0149769,19.5435,381.949,2.86839e-06,351.592,1932.31,2.0264,-4.14782e-09,4.2878e+06,-1.82919e-06,34.2708,734.131
0.0064972,0.0149836,19.5125,380.739,2.85477e-06,351.592,1932.21,2.02634,-4.14112e-09,4.29737e+06,-1.82623e-06,34.1912,734.131
0.00650049,0.0149902,19.4815,379.528,2.84117e-06,351.592,1932.11,2.02628,-4.13441e-09,4.307e+06,-1.82327e-06,34.1117,734.131
0.00650377,0.0149968,19.4504,378.318,2.82759e-06,351.592,1932,2.02621,-4.12769e-09,4.31669e+06,-1.82031e-06,34.0321,734.131
0.00650706,0.0150035,19.4193,377.107,2.81403e-06,351.592,1931.9,2.02615,-4.12095e-09,4.32633e+06,-1.81734e-06,33.9519,734.131
0.00651034,0.0150101,19.3881,375.897,2.80049e-06,351.592,1931.79,2.02608,-4.11421e-09,4.33594e+06,-1.81437e-06,33.8711,734.131
0.00651363,0.0150168,19.3568,374.687,2.78698e-06,351.592,1931.68,2.02601,-4.10745e-09,4.3456e+06,-1.81139e-06,33.7902,734.131
0.00651691,0.0150234,19.3255,373.477,2.77349e-06,351.592,1931.57,2.02594,-4.10069e-09,4.35531e+06,-1.8084e-06,33.7093,734.131
0.0065202,0.0150301,19.2942,372.267,2.76002e-06,351.592,1931.46,2.02587,-4.09391e-09,4.36508e+06,-1.80542e-06,33.6283,734.131
0.00652348,0.0150367,19.2628,371.056,2.74657e-06,351.592,1931.35,2.0258,-4.08713e-09,4.37489e+06,-1.80242e-06,33.5472,734.131
0.00652677,0.0150433,19.2314,369.846,2.73314e-06,351.592,1931.24,2.02573,-4.08033e-09,4.38476e+06,-1.79943e-06,33.4661,734.131
0.00653005,0.01505,19.1999,368.636,2.71974e-06,351.592,1931.14,2.02566,-4.07352e-09,4.39468e+06,-1.79642e-06,33.3848,734.131
0.00653334,0.0150566,19.1684,367.426,2.70636e-06,351.592,1931.03,2.02559,-4.06671e-09,4.40464e+06,-1.79342e-06,33.3035,734.131
0.00653662,0.0150633,19.1368,366.216,2.693e-06,351.592,1930.92,2.02553,-4.05988e-09,4.41466e+06,-1.79041e-06,33.2221,734.131
0.00653991,0.0150699,19.1051,365.006,2.67967e-06,351.592,1930.81,2.02545,-4.05304e-09,4.42461e+06,-1.78739e-06,33.14,734.131
0.00654319,0.0150766,19.0734,363.796,2.66635e-06,351.592,1930.7,2.02538,-4.04619e-09,4.43449e+06,-1.78437e-06,33.0571,734.131
0.00654648,0.0150832,19.0417,362.586,2.65306e-06,351.592,1930.58,2.0253,-4.03932e-09,4.44441e+06,-1.78134e-06,32.974,734.131
0.00654976,0.0150899,19.0099,361.376,2.63979e-06,351.592,1930.47,2.02523,-4.03245e-09,4.45437e+06,-1.77831e-06,32.8907,734.131
0.00655304,0.0150965,18.9781,360.167,2.62655e-06,351.592,1930.36,2.02516,-4.02556e-09,4.46435e+06,-1.77527e-06,32.8073,734.131
0.00655633,0.0151031,18.9462,358.957,2.61333e-06,351.592,1930.25,2.02508,-4.01867e-09,4.47436e+06,-1.77223e-06,32.7236,734.131
0.00655961,0.0151098,18.9142,357.747,2.60013e-06,351.592,1930.13,2.02501,-4.01176e-09,4.4844e+06,-1.76919e-06,32.6397,734.131
0.0065629,0.0151164,18.8822,356.537,2.58695e-06,351.592,1930.02,2.02493,-4.00485e-09,4.49445e+06,-1.76614e-06,32.5555,734.131
0.00656618,0.0151231,18.8501,355.328,2.57379e-06,351.592,1929.91,2.02486,-3.99792e-09,4.50452e+06,-1.76308e-06,32.4711,734.131
0.00656947,0.0151297,18.818,354.118,2.56066e-06,351.592,1929.8,2.02478,-3.99098e-09,4.5146e+06,-1.76002e-06,32.3864,734.131
0.00657275,0.0151364,18.7859,352.908,2.54755e-06,351.592,1929.68,2.02471,-3.98403e-09,4.52456e+06,-1.75696e-06,32.3006,734.131
0.00657604,0.015143,18.7536,351.699,2.53447e-06,351.592,1929.57,2.02463,-3.97706e-09,4.53437e+06,-1.75388e-06,32.2137,734.131
0.00657932,0.0151497,18.7214,350.489,2.5214e-06,351.592,1929.45,2.02455,-3.97009e-09,4.54415e+06,-1.75081e-06,32.1263,734.131
0.00658261,0.0151563,18.689,349.28,2.50836e-06,351.592,1929.33,2.02447,-3.9631e-09,4.55389e+06,-1.74773e-06,32.0383,734.131
0.00658589,0.015163,18.6566,348.07,2.49534e-06,351.592,1929.22,2.02439,-3.9561e-09,4.56357e+06,-1.74464e-06,31.9497,734.131
0.00658918,0.0151696,18.6242,346.861,2.48235e-06,351.592,1929.1,2.02431,-3.94909e-09,4.57317e+06,-1.74155e-06,31.8603,734.131
0.00659246,0.0151762,18.5917,345.651,2.46938e-06,351.592,1928.98,2.02423,-3.94207e-09,4.58268e+06,-1.73845e-06,31.7701,734.131
0.00659575,0.0151829,18.5591,344.442,2.45643e-06,351.592,1928.87,2.02415,-3.93504e-09,4.59206e+06,-1.73535e-06,31.679,734.131
0.00659903,0.0151895,18.5265,343.233,2.4435e-06,351.592,1928.75,2.02407,-3.92799e-09,4.60128e+06,-1.73224e-06,31.5867,734.131
0.00660232,0.0151962,18.4939,342.023,2.4306e-06,351.592,1928.64,2.02399,-3.92094e-09,4.61029e+06,-1.72913e-06,31.4931,734.131
0.0066056,0.0152028,18.4611,340.814,2.41772e-06,351.592,1928.52,2.02391,-3.91387e-09,4.61888e+06,-1.72602e-06,31.397,734.131
0.00660888,0.0152095,18.4284,339.605,2.40486e-06,351.592,1928.4,2.02383,-3.90679e-09,4.62685e+06,-1.72289e-06,31.2975,734.131
0.00661217,0.0152161,18.3955,338.396,2.39203e-06,351.592,1928.28,2.02374,-3.89969e-09,4.63428e+06,-1.71976e-06,31.195,734.131
0.00661545,0.0152228,18.3626,337.186,2.37922e-06,351.592,1928.16,2.02366,-3.89259e-09,4.64091e+06,-1.71663e-06,31.0884,734.131
0.00661874,0.0152294,18.3297,335.977,2.36644e-06,351.592,1928.04,2.02358,-3.88547e-09,4.64636e+06,-1.71349e-06,30.9758,734.131
0.00662202,0.0152361,18.2967,334.768,2.35367e-06,351.592,1927.92,2.02349,-3.87834e-09,4.64975e+06,-1.71035e-06,30.8528,734.131
0.00662531,0.0152427,18.2636,333.559,2.34093e-06,351.592,1927.8,2.02341,-3.8712e-09,4.64847e+06,-1.7072e-06,30.7069,734.131
0.00662859,0.0152493,18.2305,332.35,2.32822e-06,351.592,1927.68,2.02332,-3.86404e-09,4.65599e+06,-1.70404e-06,30.6044,734.131
0.00663188,0.015256,18.1973,331.141,2.31553e-06,351.592,1927.56,2.02324,-3.85688e-09,4.69315e+06,-1.70088e-06,30.646,734.131
0.00663516,0.0152626,18.164,329.932,2.30286e-06,351.592,1927.45,2.02316,-3.8497e-09,4.72298e+06,-1.69772e-06,30.6503,734.131
0.00663845,0.0152693,18.1307,328.723,2.29021e-06,351.592,1927.33,2.02307,-3.84251e-09,4.75037e+06,-1.69455e-06,30.6416,734.131
0.00664173,0.0152759,18.0974,327.515,2.27759e-06,351.592,1927.2,2.02298,-3.83531e-09,4.77653e+06,-1.69137e-06,30.6256,734.131
0.00664502,0.0152826,18.0639,326.306,2.26499e-06,351.592,1927.08,2.0229,-3.82809e-09,4.80169e+06,-1.68819e-06,30.6037,734.131
0.0066483,0.0152892,18.0304,325.097,2.25242e-06,351.592,1926.96,2.02281,-3.82086e-09,4.82617e+06,-1.685e-06,30.5775,734.131
0.00665159,0.0152959,17.9969,323.888,2.23987e-06,351.592,1926.84,2.02272,-3.81362e-09,4.85015e+06,-1.6818e-06,30.5478,734.131
0.00665487,0.0153025,17.9633,322.68,2.22734e-06,351.592,1926.72,2.02263,-3.80636e-09,4.87376e+06,-1.67861e-06,30.5154,734.131
0.00665816,0.0153092,17.9296,321.471,2.21484e-06,351.592,1926.59,2.02255,-3.79909e-09,4.8971e+06,-1.6754e-06,30.4807,734.131
0.00666144,0.0153158,17.8959,320.262,2.20236e-06,351.592,1926.47,2.02246,-3.79181e-09,4.92021e+06,-1.67219e-06,30.4439,734.131
0.00666473,0.0153225,17.8621,319.054,2.1899e-06,351.592,1926.35,2.02237,-3.78452e-09,4.94316e+06,-1.66897e-06,30.4054,734.131
0.00666801,0.0153291,17.8282,317.845,2.17747e-06,351.592,1926.23,2.02228,-3.77721e-09,4.96598e+06,-1.66575e-06,30.3654,734.131
