# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00490151,0.011445,32.2869,1042.44,1.29335e-05,351.592,1838.25,1.80821,-6.70319e-09,2.15842e+06,-3.08347e-06,74.5585,734.131
0.0049052,0.0114506,32.2663,1041.11,1.29088e-05,351.592,1838.06,1.80815,-6.69811e-09,2.15806e+06,-3.08113e-06,74.4196,734.131
0.00490888,0.0114561,32.2457,1039.79,1.28841e-05,351.592,1837.87,1.80809,-6.69304e-09,2.15771e+06,-3.0788e-06,74.281,734.131
0.00491257,0.0114617,32.2251,1038.46,1.28594e-05,351.592,1837.68,1.80802,-6.68796e-09,2.15736e+06,-3.07646e-06,74.1426,734.131
0.00491625,0.0114673,32.2045,1037.13,1.28348e-05,351.592,1837.48,1.80795,-6.68288e-09,2.15699e+06,-3.07412e-06,74.0038,734.131
0.00491994,0.0114729,32.1839,1035.8,1.28101e-05,351.592,1837.25,1.80785,-6.67772e-09,2.15646e+06,-3.07175e-06,73.86,734.131
0.00492362,0.0114785,32.1633,1034.48,1.27855e-05,351.592,1837.02,1.80774,-6.67256e-09,2.15593e+06,-3.06938e-06,73.7165,734.131
0.00492731,0.0114841,32.1427,1033.15,1.27609e-05,351.592,1836.79,1.80763,-6.66741e-09,2.15541e+06,-3.06701e-06,73.5732,734.131
0.004931,0.0114897,32.122,1031.82,1.27364e-05,351.592,1836.55,1.80752,-6.66226e-09,2.15489e+06,-3.06464e-06,73.4302,734.131
0.00493468,0.0114953,32.1014,1030.5,1.27118e-05,351.592,1836.32,1.80741,-6.65711e-09,2.15437e+06,-3.06227e-06,73.2874,734.131
0.00493837,0.0115009,32.0807,1029.17,1.26873e-05,351.592,1836.08,1.8073,-6.65196e-09,2.15386e+06,-3.0599e-06,73.1449,734.131
0.00494205,0.0115065,32.06,1027.85,1.26628e-05,351.592,1835.85,1.8072,-6.64682e-09,2.15335e+06,-3.05754e-06,73.0027,734.131
0.00494574,0.0115121,32.0393,1026.52,1.26383e-05,351.592,1835.61,1.80709,-6.64168e-09,2.15285e+06,-3.05517e-06,72.8608,734.131
0.00494942,0.0115177,32.0186,1025.19,1.26138e-05,351.592,1835.38,1.80698,-6.63655e-09,2.15235e+06,-3.05281e-06,72.7191,734.131
0.00495311,0.0115234,31.9979,1023.87,1.25893e-05,351.592,1835.14,1.80687,-6.63141e-09,2.15186e+06,-3.05045e-06,72.5776,734.131
0.00495679,0.011529,31.9772,1022.54,1.25649e-05,351.592,1834.91,1.80676,-6.62628e-09,2.15137e+06,-3.04809e-06,72.4365,734.131
0.00496048,0.0115347,31.9565,1021.22,1.25405e-05,351.592,1834.66,1.80664,-6.62113e-09,2.15083e+06,-3.04572e-06,72.2942,734.131
0.00496416,0.0115403,31.9357,1019.89,1.25161e-05,351.592,1834.39,1.80649,-6.61592e-09,2.15016e+06,-3.04332e-06,72.1477,734.131
0.00496785,0.011546,31.915,1018.57,1.24917e-05,351.592,1834.11,1.80633,-6.6107e-09,2.14948e+06,-3.04092e-06,72.0015,734.131
0.00497153,0.0115516,31.8942,1017.24,1.24673e-05,351.592,1833.83,1.80618,-6.60549e-09,2.14882e+06,-3.03853e-06,71.8555,734.131
0.00497522,0.0115573,31.8735,1015.92,1.2443e-05,351.592,1833.55,1.80603,-6.60029e-09,2.14815e+06,-3.03613e-06,71.7098,734.131
0.0049789,0.011563,31.8527,1014.59,1.24187e-05,351.592,1833.27,1.80587,-6.59508e-09,2.14749e+06,-3.03374e-06,71.5644,734.131
0.00498259,0.0115687,31.8319,1013.27,1.23944e-05,351.592,1832.99,1.80572,-6.58988e-09,2.14683e+06,-3.03134e-06,71.4193,734.131
0.00498628,0.0115744,31.8111,1011.94,1.23701e-05,351.592,1832.71,1.80556,-6.58468e-09,2.14618e+06,-3.02895e-06,71.2745,734.131
0.00498996,0.01158,31.7903,1010.62,1.23458e-05,351.592,1832.43,1.80541,-6.57948e-09,2.14553e+06,-3.02656e-06,71.1299,734.131
0.00499365,0.0115857,31.7694,1009.3,1.23216e-05,351.592,1832.15,1.80525,-6.57429e-09,2.14489e+06,-3.02417e-06,70.9856,734.131
0.00499733,0.0115914,31.7486,1007.97,1.22973e-05,351.592,1831.87,1.8051,-6.5691e-09,2.14425e+06,-3.02178e-06,70.8416,734.131
0.00500102,0.0115972,31.7278,1006.65,1.22731e-05,351.592,1831.59,1.80494,-6.56391e-09,2.14361e+06,-3.0194e-06,70.6978,734.131
0.0050047,0.0116029,31.7069,1005.33,1.22489e-05,351.592,1831.29,1.80477,-6.55868e-09,2.14288e+06,-3.01699e-06,70.5515,734.131
0.00500839,0.0116086,31.686,1004,1.22248e-05,351.592,1830.97,1.80457,-6.5534e-09,2.14206e+06,-3.01457e-06,70.4025,734.131
0.00501207,0.0116143,31.6651,1002.68,1.22006e-05,351.592,1830.64,1.80437,-6.54813e-09,2.14124e+06,-3.01214e-06,70.2539,734.131
0.00501576,0.01162,31.6443,1001.36,1.21765e-05,351.592,1830.32,1.80417,-6.54286e-09,2.14043e+06,-3.00972e-06,70.1055,734.131
0.00501944,0.0116258,31.6234,1000.04,1.21524e-05,351.592,1829.99,1.80397,-6.5376e-09,2.13962e+06,-3.0073e-06,69.9574,734.131
0.00502313,0.0116315,31.6024,998.714,1.21283e-05,351.592,1829.67,1.80377,-6.53234e-09,2.13881e+06,-3.00487e-06,69.8096,734.131
0.00502681,0.0116373,31.5815,997.392,1.21042e-05,351.592,1829.35,1.80357,-6.52707e-09,2.138e+06,-3.00245e-06,69.6621,734.131
0.0050305,0.011643,31.5606,996.071,1.20801e-05,351.592,1829.02,1.80337,-6.52182e-09,2.13721e+06,-3.00004e-06,69.5149,734.131
0.00503418,0.0116488,31.5396,994.749,1.20561e-05,351.592,1828.7,1.80316,-6.51656e-09,2.13641e+06,-2.99762e-06,69.368,734.131
0.00503787,0.0116545,31.5187,993.428,1.20321e-05,351.592,1828.37,1.80296,-6.5113e-09,2.13562e+06,-2.9952e-06,69.2213,734.131
0.00504156,0.0116603,31.4977,992.106,1.20081e-05,351.592,1828.05,1.80276,-6.50605e-09,2.13483e+06,-2.99278e-06,69.0749,734.131
0.00504524,0.0116661,31.4767,990.785,1.19841e-05,351.592,1827.72,1.80256,-6.5008e-09,2.13405e+06,-2.99037e-06,68.9288,734.131
0.00504893,0.0116718,31.4558,989.464,1.19602e-05,351.592,1827.36,1.80232,-6.49548e-09,2.13309e+06,-2.98792e-06,68.778,734.131
0.00505261,0.0116776,31.4348,988.144,1.19362e-05,351.592,1826.99,1.80207,-6.49015e-09,2.13213e+06,-2.98547e-06,68.627,734.131
0.0050563,0.0116834,31.4137,986.823,1.19123e-05,351.592,1826.62,1.80183,-6.48482e-09,2.13116e+06,-2.98302e-06,68.4762,734.131
0.00505998,0.0116892,31.3927,985.503,1.18884e-05,351.592,1826.26,1.80158,-6.47949e-09,2.1302e+06,-2.98057e-06,68.3258,734.131
0.00506367,0.011695,31.3717,984.183,1.18645e-05,351.592,1825.89,1.80134,-6.47417e-09,2.12925e+06,-2.97812e-06,68.1756,734.131
0.00506735,0.0117008,31.3506,982.863,1.18407e-05,351.592,1825.52,1.80109,-6.46884e-09,2.12829e+06,-2.97567e-06,68.0257,734.131
0.00507104,0.0117066,31.3296,981.543,1.18168e-05,351.592,1825.15,1.80084,-6.46352e-09,2.12734e+06,-2.97322e-06,67.8761,734.131
0.00507472,0.0117124,31.3085,980.224,1.1793e-05,351.592,1824.78,1.8006,-6.4582e-09,2.1264e+06,-2.97077e-06,67.7268,734.131
0.00507841,0.0117182,31.2874,978.904,1.17692e-05,351.592,1824.42,1.80035,-6.45289e-09,2.12545e+06,-2.96833e-06,67.5778,734.131
0.00508209,0.011724,31.2664,977.585,1.17454e-05,351.592,1824.05,1.8001,-6.44757e-09,2.12452e+06,-2.96588e-06,67.4291,734.131
0.00508578,0.0117298,31.2453,976.266,1.17217e-05,351.592,1823.68,1.79985,-6.44226e-09,2.12358e+06,-2.96344e-06,67.2807,734.131
0.00508946,0.0117357,31.2242,974.948,1.16979e-05,351.592,1823.29,1.79959,-6.43691e-09,2.12258e+06,-2.96098e-06,67.1304,734.131
0.00509315,0.0117415,31.203,973.629,1.16742e-05,351.592,1822.88,1.7993,-6.43152e-09,2.12146e+06,-2.9585e-06,66.9774,734.131
0.00509684,0.0117473,31.1819,972.311,1.16505e-05,351.592,1822.47,1.79901,-6.42613e-09,2.12035e+06,-2.95602e-06,66.8246,734.131
0.00510052,0.0117532,31.1608,970.993,1.16268e-05,351.592,1822.06,1.79872,-6.42075e-09,2.11925e+06,-2.95354e-06,66.6721,734.131
0.00510421,0.011759,31.1396,969.675,1.16032e-05,351.592,1821.65,1.79843,-6.41536e-09,2.11815e+06,-2.95107e-06,66.5199,734.131
0.00510789,0.0117649,31.1184,968.357,1.15795e-05,351.592,1821.24,1.79814,-6.40998e-09,2.11705e+06,-2.94859e-06,66.3681,734.131
0.00511158,0.0117707,31.0973,967.04,1.15559e-05,351.592,1820.83,1.79784,-6.4046e-09,2.11595e+06,-2.94611e-06,66.2165,734.131
0.00511526,0.0117766,31.0761,965.723,1.15323e-05,351.592,1820.42,1.79755,-6.39922e-09,2.11486e+06,-2.94364e-06,66.0652,734.131
0.00511895,0.0117825,31.0549,964.406,1.15087e-05,351.592,1820.01,1.79726,-6.39384e-09,2.11377e+06,-2.94117e-06,65.9143,734.131
0.00512263,0.0117883,31.0337,963.089,1.14851e-05,351.592,1819.6,1.79697,-6.38846e-09,2.11269e+06,-2.93869e-06,65.7636,734.131
0.00512632,0.0117942,31.0125,961.772,1.14616e-05,351.592,1819.19,1.79668,-6.38308e-09,2.1116e+06,-2.93622e-06,65.6132,734.131
0.00513,0.0118001,30.9912,960.456,1.14381e-05,351.592,1818.78,1.79638,-6.37771e-09,2.11052e+06,-2.93375e-06,65.4631,734.131
0.00513369,0.011806,30.97,959.14,1.14146e-05,351.592,1818.33,1.79605,-6.37226e-09,2.10927e+06,-2.93124e-06,65.3084,734.131
0.00513737,0.0118119,30.9487,957.824,1.13911e-05,351.592,1817.88,1.79572,-6.36682e-09,2.10803e+06,-2.92874e-06,65.1541,734.131
0.00514106,0.0118178,30.9275,956.508,1.13676e-05,351.592,1817.43,1.79538,-6.36137e-09,2.10678e+06,-2.92623e-06,65.0001,734.131
0.00514475,0.0118236,30.9062,955.192,1.13442e-05,351.592,1816.98,1.79505,-6.35593e-09,2.10554e+06,-2.92373e-06,64.8464,734.131
0.00514843,0.0118295,30.8849,953.877,1.13208e-05,351.592,1816.53,1.79471,-6.35049e-09,2.1043e+06,-2.92122e-06,64.693,734.131
0.00515212,0.0118355,30.8636,952.562,1.12973e-05,351.592,1816.08,1.79438,-6.34505e-09,2.10307e+06,-2.91872e-06,64.5399,734.131
0.0051558,0.0118414,30.8423,951.247,1.1274e-05,351.592,1815.63,1.79405,-6.33961e-09,2.10184e+06,-2.91622e-06,64.3871,734.131
0.00515949,0.0118473,30.821,949.932,1.12506e-05,351.592,1815.17,1.79371,-6.33417e-09,2.10061e+06,-2.91372e-06,64.2346,734.131
0.00516317,0.0118532,30.7996,948.618,1.12273e-05,351.592,1814.72,1.79338,-6.32873e-09,2.09939e+06,-2.91122e-06,64.0824,734.131
0.00516686,0.0118591,30.7783,947.304,1.12039e-05,351.592,1814.27,1.79304,-6.3233e-09,2.09817e+06,-2.90872e-06,63.9305,734.131
0.00517054,0.011865,30.7569,945.99,1.11806e-05,351.592,1813.82,1.79271,-6.31787e-09,2.09695e+06,-2.90622e-06,63.779,734.131
0.00517423,0.011871,30.7356,944.676,1.11573e-05,351.592,1813.34,1.79234,-6.31238e-09,2.09562e+06,-2.9037e-06,63.6245,734.131
0.00517791,0.0118769,30.7142,943.362,1.11341e-05,351.592,1812.85,1.79197,-6.30688e-09,2.09424e+06,-2.90117e-06,63.4691,734.131
0.0051816,0.0118828,30.6928,942.049,1.11108e-05,351.592,1812.37,1.7916,-6.30139e-09,2.09287e+06,-2.89864e-06,63.314,734.131
0.00518528,0.0118888,30.6714,940.736,1.10876e-05,351.592,1811.88,1.79122,-6.29589e-09,2.0915e+06,-2.89611e-06,63.1593,734.131
0.00518897,0.0118947,30.65,939.423,1.10644e-05,351.592,1811.39,1.79085,-6.29039e-09,2.09013e+06,-2.89358e-06,63.0048,734.131
0.00519265,0.0119007,30.6286,938.11,1.10412e-05,351.592,1810.9,1.79047,-6.2849e-09,2.08877e+06,-2.89105e-06,62.8507,734.131
0.00519634,0.0119066,30.6072,936.798,1.10181e-05,351.592,1810.41,1.7901,-6.2794e-09,2.08741e+06,-2.88853e-06,62.6969,734.131
0.00520003,0.0119126,30.5857,935.486,1.09949e-05,351.592,1809.92,1.78972,-6.27391e-09,2.08605e+06,-2.886e-06,62.5434,734.131
0.00520371,0.0119185,30.5643,934.174,1.09718e-05,351.592,1809.43,1.78935,-6.26842e-09,2.0847e+06,-2.88347e-06,62.3902,734.131
0.0052074,0.0119245,30.5428,932.862,1.09487e-05,351.592,1808.94,1.78897,-6.26293e-09,2.08335e+06,-2.88095e-06,62.2373,734.131
0.00521108,0.0119305,30.5213,931.551,1.09256e-05,351.592,1808.45,1.7886,-6.25744e-09,2.082e+06,-2.87842e-06,62.0847,734.131
0.00521477,0.0119364,30.4998,930.239,1.09026e-05,351.592,1807.95,1.7882,-6.25192e-09,2.08058e+06,-2.87588e-06,61.9304,734.131
0.00521845,0.0119424,30.4783,928.928,1.08795e-05,351.592,1807.43,1.78779,-6.24637e-09,2.07909e+06,-2.87333e-06,61.7746,734.131
0.00522214,0.0119484,30.4568,927.618,1.08565e-05,351.592,1806.91,1.78738,-6.24083e-09,2.07761e+06,-2.87078e-06,61.619,734.131
0.00522582,0.0119544,30.4353,926.307,1.08335e-05,351.592,1806.38,1.78697,-6.23528e-09,2.07612e+06,-2.86823e-06,61.4638,734.131
0.00522951,0.0119604,30.4138,924.997,1.08105e-05,351.592,1805.86,1.78656,-6.22974e-09,2.07464e+06,-2.86568e-06,61.3089,734.131
0.00523319,0.0119664,30.3922,923.687,1.07876e-05,351.592,1805.34,1.78615,-6.22419e-09,2.07316e+06,-2.86313e-06,61.1543,734.131
0.00523688,0.0119723,30.3707,922.377,1.07646e-05,351.592,1804.82,1.78574,-6.21865e-09,2.07169e+06,-2.86058e-06,61,734.131
0.00524056,0.0119783,30.3491,921.067,1.07417e-05,351.592,1804.29,1.78533,-6.21311e-09,2.07022e+06,-2.85803e-06,60.8461,734.131
0.00524425,0.0119843,30.3275,919.758,1.07188e-05,351.592,1803.77,1.78492,-6.20756e-09,2.06875e+06,-2.85548e-06,60.6924,734.131
0.00524793,0.0119904,30.3059,918.449,1.06959e-05,351.592,1803.24,1.78451,-6.20202e-09,2.06728e+06,-2.85293e-06,60.5391,734.131
0.00525162,0.0119964,30.2843,917.14,1.06731e-05,351.592,1802.72,1.78409,-6.19648e-09,2.06582e+06,-2.85038e-06,60.3861,734.131
0.00525531,0.0120024,30.2627,915.831,1.06502e-05,351.592,1802.19,1.78367,-6.19093e-09,2.0643e+06,-2.84783e-06,60.2321,734.131
0.00525899,0.0120084,30.2411,914.523,1.06274e-05,351.592,1801.63,1.78323,-6.18534e-09,2.06272e+06,-2.84525e-06,60.0764,734.131
0.00526268,0.0120144,30.2194,913.214,1.06046e-05,351.592,1801.08,1.78279,-6.17975e-09,2.06113e+06,-2.84268e-06,59.921,734.131
0.00526636,0.0120204,30.1978,911.906,1.05819e-05,351.592,1800.53,1.78234,-6.17416e-09,2.05955e+06,-2.84011e-06,59.7659,734.131
0.00527005,0.0120265,30.1761,910.599,1.05591e-05,351.592,1799.98,1.7819,-6.16857e-09,2.05797e+06,-2.83754e-06,59.6112,734.131
0.00527373,0.0120325,30.1545,909.291,1.05364e-05,351.592,1799.43,1.78146,-6.16299e-09,2.0564e+06,-2.83497e-06,59.4567,734.131
0.00527742,0.0120385,30.1328,907.984,1.05137e-05,351.592,1798.87,1.78102,-6.1574e-09,2.05482e+06,-2.8324e-06,59.3026,734.131
0.0052811,0.0120445,30.1111,906.677,1.0491e-05,351.592,1798.32,1.78057,-6.15181e-09,2.05325e+06,-2.82983e-06,59.1488,734.131
0.00528479,0.0120506,30.0894,905.37,1.04683e-05,351.592,1797.77,1.78013,-6.14623e-09,2.05168e+06,-2.82727e-06,58.9953,734.131
0.00528847,0.0120566,30.0677,904.064,1.04456e-05,351.592,1797.21,1.77969,-6.14065e-09,2.05012e+06,-2.8247e-06,58.8421,734.131
0.00529216,0.0120627,30.0459,902.758,1.0423e-05,351.592,1796.66,1.77924,-6.13506e-09,2.04855e+06,-2.82213e-06,58.6893,734.131
0.00529584,0.0120687,30.0242,901.452,1.04004e-05,351.592,1796.1,1.77879,-6.12947e-09,2.04696e+06,-2.81956e-06,58.5358,734.131
0.00529953,0.0120748,30.0024,900.146,1.03778e-05,351.592,1795.52,1.77832,-6.12385e-09,2.04529e+06,-2.81697e-06,58.381,734.131
0.00530322,0.0120808,29.9807,898.841,1.03552e-05,351.592,1794.94,1.77785,-6.11822e-09,2.04363e+06,-2.81438e-06,58.2264,734.131
0.0053069,0.0120869,29.9589,897.535,1.03327e-05,351.592,1794.37,1.77738,-6.1126e-09,2.04197e+06,-2.8118e-06,58.0722,734.131
0.00531059,0.0120929,29.9371,896.23,1.03102e-05,351.592,1793.79,1.77692,-6.10698e-09,2.04032e+06,-2.80921e-06,57.9182,734.131
0.00531427,0.012099,29.9153,894.926,1.02877e-05,351.592,1793.21,1.77645,-6.10136e-09,2.03866e+06,-2.80663e-06,57.7646,734.131
0.00531796,0.0121051,29.8935,893.621,1.02652e-05,351.592,1792.64,1.77598,-6.09574e-09,2.03701e+06,-2.80404e-06,57.6113,734.131
0.00532164,0.0121111,29.8717,892.317,1.02427e-05,351.592,1792.06,1.77551,-6.09012e-09,2.03536e+06,-2.80146e-06,57.4583,734.131
0.00532533,0.0121172,29.8498,891.013,1.02203e-05,351.592,1791.48,1.77504,-6.0845e-09,2.03371e+06,-2.79887e-06,57.3056,734.131
0.00532901,0.0121233,29.828,889.709,1.01978e-05,351.592,1790.9,1.77457,-6.07889e-09,2.03206e+06,-2.79629e-06,57.1532,734.131
0.0053327,0.0121294,29.8061,888.406,1.01754e-05,351.592,1790.32,1.7741,-6.07327e-09,2.03042e+06,-2.7937e-06,57.0011,734.131
0.00533638,0.0121355,29.7843,887.102,1.01531e-05,351.592,1789.74,1.77362,-6.06764e-09,2.02875e+06,-2.79111e-06,56.8487,734.131
0.00534007,0.0121415,29.7624,885.8,1.01307e-05,351.592,1789.14,1.77313,-6.06199e-09,2.02703e+06,-2.78852e-06,56.6953,734.131
0.00534375,0.0121476,29.7405,884.497,1.01084e-05,351.592,1788.55,1.77264,-6.05635e-09,2.02531e+06,-2.78592e-06,56.5422,734.131
0.00534744,0.0121537,29.7186,883.194,1.0086e-05,351.592,1787.95,1.77216,-6.0507e-09,2.02359e+06,-2.78332e-06,56.3894,734.131
0.00535112,0.0121598,29.6967,881.892,1.00637e-05,351.592,1787.36,1.77167,-6.04506e-09,2.02188e+06,-2.78073e-06,56.237,734.131
0.00535481,0.0121659,29.6747,880.59,1.00415e-05,351.592,1786.76,1.77118,-6.03941e-09,2.02017e+06,-2.77813e-06,56.0848,734.131
0.0053585,0.012172,29.6528,879.288,1.00192e-05,351.592,1786.17,1.77069,-6.03377e-09,2.01846e+06,-2.77553e-06,55.9329,734.131
0.00536218,0.0121781,29.6308,877.987,9.99697e-06,351.592,1785.57,1.7702,-6.02812e-09,2.01675e+06,-2.77294e-06,55.7813,734.131
0.00536587,0.0121842,29.6089,876.686,9.97475e-06,351.592,1784.97,1.76971,-6.02248e-09,2.01504e+06,-2.77034e-06,55.6301,734.131
0.00536955,0.0121903,29.5869,875.385,9.95255e-06,351.592,1784.38,1.76922,-6.01684e-09,2.01333e+06,-2.76774e-06,55.4791,734.131
0.00537324,0.0121964,29.5649,874.084,9.93038e-06,351.592,1783.78,1.76873,-6.01119e-09,2.01163e+06,-2.76515e-06,55.3284,734.131
0.00537692,0.0122025,29.5429,872.784,9.90823e-06,351.592,1783.18,1.76823,-6.00554e-09,2.0099e+06,-2.76255e-06,55.1775,734.131
0.00538061,0.0122086,29.5209,871.483,9.88609e-06,351.592,1782.57,1.76773,-5.99988e-09,2.00815e+06,-2.75994e-06,55.0262,734.131
0.00538429,0.0122148,29.4989,870.184,9.86398e-06,351.592,1781.96,1.76722,-5.99422e-09,2.00639e+06,-2.75734e-06,54.8751,734.131
0.00538798,0.0122209,29.4768,868.884,9.84189e-06,351.592,1781.35,1.76672,-5.98856e-09,2.00464e+06,-2.75474e-06,54.7244,734.131
0.00539166,0.012227,29.4548,867.584,9.81982e-06,351.592,1780.74,1.76622,-5.9829e-09,2.00289e+06,-2.75213e-06,54.5739,734.131
0.00539535,0.0122331,29.4327,866.285,9.79777e-06,351.592,1780.14,1.76571,-5.97724e-09,2.00114e+06,-2.74953e-06,54.4238,734.131
0.00539903,0.0122393,29.4106,864.986,9.77575e-06,351.592,1779.53,1.76521,-5.97158e-09,1.99939e+06,-2.74693e-06,54.2739,734.131
0.00540272,0.0122454,29.3886,863.688,9.75374e-06,351.592,1778.92,1.7647,-5.96592e-09,1.99764e+06,-2.74432e-06,54.1243,734.131
0.0054064,0.0122515,29.3665,862.389,9.73175e-06,351.592,1778.31,1.7642,-5.96026e-09,1.9959e+06,-2.74172e-06,53.975,734.131
0.00541009,0.0122576,29.3444,861.091,9.70979e-06,351.592,1777.7,1.76369,-5.9546e-09,1.99415e+06,-2.73911e-06,53.826,734.131
0.00541378,0.0122638,29.3222,859.793,9.68784e-06,351.592,1777.09,1.76319,-5.94894e-09,1.9924e+06,-2.73651e-06,53.6773,734.131
0.00541746,0.0122699,29.3001,858.496,9.66592e-06,351.592,1776.48,1.76268,-5.94327e-09,1.99064e+06,-2.7339e-06,53.5285,734.131
0.00542115,0.0122761,29.2779,857.198,9.64401e-06,351.592,1775.86,1.76217,-5.9376e-09,1.98887e+06,-2.7313e-06,53.3797,734.131
0.00542483,0.0122822,29.2558,855.901,9.62213e-06,351.592,1775.24,1.76166,-5.93193e-09,1.9871e+06,-2.72869e-06,53.2311,734.131
0.00542852,0.0122883,29.2336,854.604,9.60027e-06,351.592,1774.63,1.76114,-5.92626e-09,1.98533e+06,-2.72608e-06,53.0829,734.131
0.0054322,0.0122945,29.2114,853.308,9.57843e-06,351.592,1774.01,1.76063,-5.9206e-09,1.98356e+06,-2.72347e-06,52.9349,734.131
0.00543589,0.0123006,29.1892,852.011,9.55661e-06,351.592,1773.4,1.76012,-5.91493e-09,1.98179e+06,-2.72087e-06,52.7872,734.131
0.00543957,0.0123068,29.167,850.715,9.53481e-06,351.592,1772.78,1.7596,-5.90926e-09,1.98001e+06,-2.71826e-06,52.6397,734.131
0.00544326,0.012313,29.1448,849.419,9.51303e-06,351.592,1772.16,1.75909,-5.90359e-09,1.97824e+06,-2.71565e-06,52.4926,734.131
0.00544694,0.0123191,29.1226,848.124,9.49128e-06,351.592,1771.55,1.75858,-5.89792e-09,1.97647e+06,-2.71304e-06,52.3456,734.131
0.00545063,0.0123253,29.1003,846.828,9.46954e-06,351.592,1770.93,1.75806,-5.89225e-09,1.9747e+06,-2.71044e-06,52.199,734.131
0.00545431,0.0123314,29.0781,845.533,9.44783e-06,351.592,1770.31,1.75755,-5.88658e-09,1.97293e+06,-2.70783e-06,52.0526,734.131
0.005458,0.0123376,29.0558,844.238,9.42613e-06,351.592,1769.69,1.75703,-5.88091e-09,1.97115e+06,-2.70522e-06,51.9064,734.131
0.00546169,0.0123438,29.0335,842.944,9.40446e-06,351.592,1769.07,1.75651,-5.87524e-09,1.96938e+06,-2.70261e-06,51.7604,734.131
0.00546537,0.0123499,29.0112,841.65,9.38281e-06,351.592,1768.46,1.756,-5.86957e-09,1.9676e+06,-2.7e-06,51.6147,734.131
0.00546906,0.0123561,28.9889,840.356,9.36118e-06,351.592,1767.84,1.75548,-5.8639e-09,1.96582e+06,-2.69739e-06,51.4692,734.131
0.00547274,0.0123623,28.9666,839.062,9.33957e-06,351.592,1767.22,1.75496,-5.85823e-09,1.96404e+06,-2.69479e-06,51.324,734.131
0.00547643,0.0123684,28.9442,837.768,9.31798e-06,351.592,1766.6,1.75444,-5.85256e-09,1.96226e+06,-2.69218e-06,51.179,734.131
0.00548011,0.0123746,28.9219,836.475,9.29641e-06,351.592,1765.98,1.75393,-5.84689e-09,1.96048e+06,-2.68957e-06,51.0342,734.131
0.0054838,0.0123808,28.8995,835.182,9.27486e-06,351.592,1765.36,1.75341,-5.84121e-09,1.95869e+06,-2.68696e-06,50.8897,734.131
0.00548748,0.012387,28.8771,833.889,9.25333e-06,351.592,1764.74,1.75289,-5.83554e-09,1.95691e+06,-2.68435e-06,50.7455,734.131
0.00549117,0.0123931,28.8547,832.597,9.23183e-06,351.592,1764.12,1.75237,-5.82987e-09,1.95512e+06,-2.68174e-06,50.6015,734.131
0.00549485,0.0123993,28.8323,831.304,9.21034e-06,351.592,1763.5,1.75185,-5.8242e-09,1.95334e+06,-2.67913e-06,50.4577,734.131
0.00549854,0.0124055,28.8099,830.012,9.18888e-06,351.592,1762.88,1.75133,-5.81853e-09,1.95156e+06,-2.67652e-06,50.3144,734.131
0.00550222,0.0124117,28.7875,828.72,9.16743e-06,351.592,1762.26,1.75082,-5.81286e-09,1.94978e+06,-2.67392e-06,50.1714,734.131
0.00550591,0.0124179,28.7651,827.429,9.14601e-06,351.592,1761.64,1.7503,-5.80719e-09,1.948e+06,-2.67131e-06,50.0286,734.131
0.00550959,0.0124241,28.7426,826.138,9.12461e-06,351.592,1761.03,1.74978,-5.80152e-09,1.94622e+06,-2.6687e-06,49.886,734.131
0.00551328,0.0124303,28.7201,824.847,9.10323e-06,351.592,1760.41,1.74926,-5.79585e-09,1.94444e+06,-2.66609e-06,49.7437,734.131
0.00551697,0.0124365,28.6977,823.556,9.08187e-06,351.592,1759.79,1.74874,-5.79018e-09,1.94265e+06,-2.66348e-06,49.6015,734.131
0.00552065,0.0124427,28.6752,822.265,9.06053e-06,351.592,1759.17,1.74822,-5.78451e-09,1.94086e+06,-2.66088e-06,49.4596,734.131
0.00552434,0.0124488,28.6527,820.975,9.03921e-06,351.592,1758.55,1.7477,-5.77884e-09,1.93907e+06,-2.65827e-06,49.3179,734.131
0.00552802,0.012455,28.6301,819.685,9.01792e-06,351.592,1757.93,1.74718,-5.77317e-09,1.93728e+06,-2.65566e-06,49.1764,734.131
0.00553171,0.0124612,28.6076,818.395,8.99664e-06,351.592,1757.31,1.74666,-5.7675e-09,1.93549e+06,-2.65305e-06,49.0352,734.131
0.00553539,0.0124674,28.5851,817.106,8.97538e-06,351.592,1756.69,1.74614,-5.76183e-09,1.93369e+06,-2.65044e-06,48.8942,734.131
0.00553908,0.0124736,28.5625,815.817,8.95415e-06,351.592,1756.08,1.74563,-5.75617e-09,1.93192e+06,-2.64784e-06,48.7539,734.131
0.00554276,0.0124799,28.5399,814.528,8.93294e-06,351.592,1755.46,1.74511,-5.7505e-09,1.93014e+06,-2.64523e-06,48.6138,734.131
0.00554645,0.0124861,28.5173,813.239,8.91174e-06,351.592,1754.85,1.74459,-5.74484e-09,1.92836e+06,-2.64263e-06,48.4739,734.131
0.00555013,0.0124923,28.4947,811.95,8.89057e-06,351.592,1754.23,1.74407,-5.73917e-09,1.92657e+06,-2.64002e-06,48.3342,734.131
0.00555382,0.0124985,28.4721,810.662,8.86942e-06,351.592,1753.62,1.74356,-5.73351e-09,1.92478e+06,-2.63741e-06,48.1947,734.131
