# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.0046893,0.0116361,32.1452,1033.31,1.27639e-05,351.592,1929.48,2.01029,-6.85678e-09,2.42472e+06,-2.94156e-06,76.808,734.131
0.00469245,0.0116414,32.1271,1032.15,1.27424e-05,351.592,1929.69,2.01053,-6.85296e-09,2.42584e+06,-2.93992e-06,76.7247,734.131
0.00469559,0.0116467,32.1089,1030.98,1.27208e-05,351.592,1929.91,2.01078,-6.84913e-09,2.42697e+06,-2.93828e-06,76.6415,734.131
0.00469874,0.011652,32.0908,1029.82,1.26993e-05,351.592,1930.13,2.01102,-6.84531e-09,2.42811e+06,-2.93664e-06,76.5585,734.131
0.00470188,0.0116573,32.0727,1028.66,1.26777e-05,351.592,1930.35,2.01126,-6.84149e-09,2.42925e+06,-2.935e-06,76.4756,734.131
0.00470503,0.0116626,32.0545,1027.49,1.26562e-05,351.592,1930.57,2.01151,-6.83767e-09,2.4304e+06,-2.93336e-06,76.3928,734.131
0.00470817,0.0116679,32.0363,1026.33,1.26347e-05,351.592,1930.78,2.01175,-6.83385e-09,2.43155e+06,-2.93172e-06,76.3097,734.131
0.00471132,0.0116732,32.0182,1025.16,1.26132e-05,351.592,1930.99,2.01198,-6.83e-09,2.43265e+06,-2.93007e-06,76.2254,734.131
0.00471446,0.0116785,32,1024,1.25918e-05,351.592,1931.19,2.01221,-6.82615e-09,2.43375e+06,-2.92842e-06,76.1411,734.131
0.00471761,0.0116838,31.9818,1022.83,1.25703e-05,351.592,1931.4,2.01244,-6.82231e-09,2.43487e+06,-2.92677e-06,76.057,734.131
0.00472075,0.0116891,31.9636,1021.67,1.25488e-05,351.592,1931.6,2.01267,-6.81846e-09,2.43598e+06,-2.92512e-06,75.973,734.131
0.0047239,0.0116944,31.9454,1020.51,1.25274e-05,351.592,1931.81,2.0129,-6.81462e-09,2.43711e+06,-2.92347e-06,75.8892,734.131
0.00472704,0.0116998,31.9271,1019.34,1.25059e-05,351.592,1932.01,2.01313,-6.81078e-09,2.43824e+06,-2.92182e-06,75.8054,734.131
0.00473019,0.0117051,31.9089,1018.18,1.24845e-05,351.592,1932.22,2.01336,-6.80694e-09,2.43938e+06,-2.92018e-06,75.7218,734.131
0.00473333,0.0117105,31.8906,1017.01,1.24631e-05,351.592,1932.42,2.01359,-6.8031e-09,2.44052e+06,-2.91853e-06,75.6383,734.131
0.00473648,0.0117158,31.8724,1015.85,1.24417e-05,351.592,1932.63,2.01382,-6.79926e-09,2.44167e+06,-2.91688e-06,75.555,734.131
0.00473962,0.0117212,31.8541,1014.68,1.24203e-05,351.592,1932.83,2.01405,-6.79543e-09,2.44283e+06,-2.91524e-06,75.4717,734.131
0.00474277,0.0117265,31.8358,1013.52,1.2399e-05,351.592,1933.04,2.01429,-6.79159e-09,2.44399e+06,-2.91359e-06,75.3886,734.131
0.00474591,0.0117319,31.8175,1012.36,1.23776e-05,351.592,1933.25,2.01452,-6.78776e-09,2.44516e+06,-2.91195e-06,75.3056,734.131
0.00474906,0.0117372,31.7992,1011.19,1.23563e-05,351.592,1933.44,2.01474,-6.7839e-09,2.44629e+06,-2.91029e-06,75.2215,734.131
0.0047522,0.0117426,31.7809,1010.03,1.23349e-05,351.592,1933.64,2.01496,-6.78004e-09,2.44742e+06,-2.90864e-06,75.1371,734.131
0.00475535,0.011748,31.7626,1008.86,1.23136e-05,351.592,1933.83,2.01518,-6.77618e-09,2.44855e+06,-2.90698e-06,75.0529,734.131
0.00475849,0.0117534,31.7443,1007.7,1.22923e-05,351.592,1934.02,2.0154,-6.77232e-09,2.44968e+06,-2.90533e-06,74.9687,734.131
0.00476164,0.0117587,31.7259,1006.53,1.2271e-05,351.592,1934.22,2.01562,-6.76847e-09,2.45083e+06,-2.90367e-06,74.8847,734.131
0.00476478,0.0117641,31.7076,1005.37,1.22497e-05,351.592,1934.41,2.01584,-6.76461e-09,2.45198e+06,-2.90202e-06,74.8008,734.131
0.00476793,0.0117695,31.6892,1004.21,1.22284e-05,351.592,1934.6,2.01606,-6.76075e-09,2.45313e+06,-2.90036e-06,74.7171,734.131
0.00477107,0.0117749,31.6708,1003.04,1.22072e-05,351.592,1934.8,2.01629,-6.7569e-09,2.45429e+06,-2.89871e-06,74.6334,734.131
0.00477422,0.0117803,31.6524,1001.88,1.21859e-05,351.592,1934.99,2.01651,-6.75304e-09,2.45546e+06,-2.89706e-06,74.5499,734.131
0.00477736,0.0117857,31.634,1000.71,1.21647e-05,351.592,1935.19,2.01673,-6.74919e-09,2.45664e+06,-2.8954e-06,74.4665,734.131
0.00478051,0.0117912,31.6156,999.547,1.21434e-05,351.592,1935.38,2.01695,-6.74534e-09,2.45782e+06,-2.89375e-06,74.3832,734.131
0.00478365,0.0117966,31.5972,998.383,1.21222e-05,351.592,1935.58,2.01717,-6.74149e-09,2.45901e+06,-2.8921e-06,74.3001,734.131
0.0047868,0.011802,31.5788,997.218,1.2101e-05,351.592,1935.77,2.01739,-6.73762e-09,2.46018e+06,-2.89044e-06,74.2165,734.131
0.00478994,0.0118074,31.5603,996.054,1.20798e-05,351.592,1935.95,2.0176,-6.73375e-09,2.46133e+06,-2.88878e-06,74.1321,734.131
0.00479309,0.0118129,31.5419,994.889,1.20587e-05,351.592,1936.13,2.01781,-6.72987e-09,2.46249e+06,-2.88712e-06,74.0479,734.131
0.00479623,0.0118183,31.5234,993.725,1.20375e-05,351.592,1936.31,2.01802,-6.726e-09,2.46365e+06,-2.88545e-06,73.9637,734.131
0.00479938,0.0118237,31.5049,992.56,1.20163e-05,351.592,1936.5,2.01824,-6.72212e-09,2.46482e+06,-2.88379e-06,73.8797,734.131
0.00480252,0.0118292,31.4864,991.396,1.19952e-05,351.592,1936.68,2.01845,-6.71825e-09,2.46599e+06,-2.88213e-06,73.7958,734.131
0.00480567,0.0118346,31.4679,990.231,1.19741e-05,351.592,1936.86,2.01866,-6.71437e-09,2.46717e+06,-2.88047e-06,73.7121,734.131
0.00480881,0.0118401,31.4494,989.067,1.1953e-05,351.592,1937.05,2.01887,-6.7105e-09,2.46836e+06,-2.87881e-06,73.6284,734.131
0.00481196,0.0118456,31.4309,987.902,1.19318e-05,351.592,1937.23,2.01908,-6.70663e-09,2.46955e+06,-2.87714e-06,73.5449,734.131
0.0048151,0.011851,31.4124,986.738,1.19108e-05,351.592,1937.42,2.0193,-6.70276e-09,2.47076e+06,-2.87548e-06,73.4615,734.131
0.00481825,0.0118565,31.3938,985.573,1.18897e-05,351.592,1937.6,2.01951,-6.69888e-09,2.47196e+06,-2.87382e-06,73.3782,734.131
0.00482139,0.011862,31.3753,984.408,1.18686e-05,351.592,1937.79,2.01972,-6.69501e-09,2.47318e+06,-2.87216e-06,73.295,734.131
0.00482454,0.0118674,31.3567,983.244,1.18476e-05,351.592,1937.97,2.01993,-6.69114e-09,2.47439e+06,-2.8705e-06,73.2118,734.131
0.00482769,0.0118729,31.3381,982.079,1.18265e-05,351.592,1938.14,2.02014,-6.68724e-09,2.47557e+06,-2.86883e-06,73.1275,734.131
0.00483083,0.0118784,31.3196,980.914,1.18055e-05,351.592,1938.32,2.02034,-6.68335e-09,2.47676e+06,-2.86716e-06,73.0434,734.131
0.00483398,0.0118839,31.301,979.75,1.17845e-05,351.592,1938.49,2.02054,-6.67946e-09,2.47795e+06,-2.86549e-06,72.9594,734.131
0.00483712,0.0118894,31.2823,978.585,1.17634e-05,351.592,1938.66,2.02075,-6.67556e-09,2.47915e+06,-2.86382e-06,72.8755,734.131
0.00484027,0.0118949,31.2637,977.42,1.17425e-05,351.592,1938.84,2.02095,-6.67167e-09,2.48035e+06,-2.86215e-06,72.7917,734.131
0.00484341,0.0119004,31.2451,976.256,1.17215e-05,351.592,1939.01,2.02115,-6.66778e-09,2.48156e+06,-2.86048e-06,72.7081,734.131
0.00484656,0.0119059,31.2264,975.091,1.17005e-05,351.592,1939.19,2.02136,-6.66388e-09,2.48278e+06,-2.85881e-06,72.6246,734.131
0.0048497,0.0119114,31.2078,973.926,1.16795e-05,351.592,1939.36,2.02156,-6.65999e-09,2.48401e+06,-2.85714e-06,72.5412,734.131
0.00485285,0.0119169,31.1891,972.761,1.16586e-05,351.592,1939.53,2.02176,-6.6561e-09,2.48524e+06,-2.85547e-06,72.4579,734.131
0.00485599,0.0119225,31.1704,971.597,1.16377e-05,351.592,1939.71,2.02197,-6.65221e-09,2.48648e+06,-2.8538e-06,72.3747,734.131
0.00485914,0.011928,31.1518,970.432,1.16167e-05,351.592,1939.88,2.02217,-6.64831e-09,2.48773e+06,-2.85213e-06,72.2917,734.131
0.00486228,0.0119335,31.1331,969.267,1.15958e-05,351.592,1940.06,2.02238,-6.64442e-09,2.48898e+06,-2.85046e-06,72.2087,734.131
0.00486543,0.0119391,31.1143,968.102,1.15749e-05,351.592,1940.22,2.02257,-6.64051e-09,2.4902e+06,-2.84878e-06,72.1247,734.131
0.00486857,0.0119446,31.0956,966.937,1.1554e-05,351.592,1940.39,2.02277,-6.63659e-09,2.49142e+06,-2.8471e-06,72.0408,734.131
0.00487172,0.0119502,31.0769,965.772,1.15332e-05,351.592,1940.55,2.02296,-6.63268e-09,2.49265e+06,-2.84542e-06,71.957,734.131
0.00487486,0.0119557,31.0581,964.607,1.15123e-05,351.592,1940.72,2.02316,-6.62876e-09,2.49388e+06,-2.84374e-06,71.8733,734.131
0.00487801,0.0119613,31.0394,963.443,1.14915e-05,351.592,1940.88,2.02336,-6.62485e-09,2.49512e+06,-2.84206e-06,71.7898,734.131
0.00488115,0.0119668,31.0206,962.278,1.14706e-05,351.592,1941.05,2.02355,-6.62094e-09,2.49637e+06,-2.84038e-06,71.7064,734.131
0.0048843,0.0119724,31.0018,961.113,1.14498e-05,351.592,1941.22,2.02375,-6.61702e-09,2.49763e+06,-2.8387e-06,71.6231,734.131
0.00488744,0.0119779,30.983,959.948,1.1429e-05,351.592,1941.38,2.02394,-6.61311e-09,2.49889e+06,-2.83702e-06,71.5399,734.131
0.00489059,0.0119835,30.9642,958.783,1.14082e-05,351.592,1941.55,2.02414,-6.60919e-09,2.50016e+06,-2.83534e-06,71.4569,734.131
0.00489373,0.0119891,30.9454,957.618,1.13874e-05,351.592,1941.71,2.02434,-6.60528e-09,2.50144e+06,-2.83366e-06,71.3739,734.131
0.00489688,0.0119947,30.9266,956.453,1.13666e-05,351.592,1941.88,2.02453,-6.60136e-09,2.50273e+06,-2.83198e-06,71.2911,734.131
0.00490002,0.0120002,30.9077,955.288,1.13459e-05,351.592,1942.05,2.02473,-6.59744e-09,2.50402e+06,-2.8303e-06,71.2084,734.131
0.00490317,0.0120058,30.8889,954.123,1.13251e-05,351.592,1942.2,2.02492,-6.59351e-09,2.50527e+06,-2.82861e-06,71.1247,734.131
0.00490631,0.0120114,30.87,952.958,1.13044e-05,351.592,1942.36,2.02511,-6.58957e-09,2.50654e+06,-2.82693e-06,71.0411,734.131
0.00490946,0.012017,30.8511,951.793,1.12837e-05,351.592,1942.52,2.0253,-6.58564e-09,2.50781e+06,-2.82524e-06,70.9577,734.131
0.0049126,0.0120226,30.8322,950.628,1.1263e-05,351.592,1942.68,2.02548,-6.5817e-09,2.50909e+06,-2.82355e-06,70.8744,734.131
0.00491575,0.0120282,30.8133,949.463,1.12423e-05,351.592,1942.83,2.02567,-6.57776e-09,2.51037e+06,-2.82186e-06,70.7912,734.131
0.00491889,0.0120338,30.7944,948.297,1.12216e-05,351.592,1942.99,2.02586,-6.57383e-09,2.51166e+06,-2.82017e-06,70.7081,734.131
0.00492204,0.0120394,30.7755,947.132,1.12009e-05,351.592,1943.15,2.02605,-6.56989e-09,2.51296e+06,-2.81848e-06,70.6251,734.131
0.00492518,0.0120451,30.7566,945.967,1.11802e-05,351.592,1943.31,2.02624,-6.56595e-09,2.51427e+06,-2.81679e-06,70.5423,734.131
0.00492833,0.0120507,30.7376,944.802,1.11596e-05,351.592,1943.47,2.02643,-6.56201e-09,2.51558e+06,-2.8151e-06,70.4595,734.131
0.00493147,0.0120563,30.7187,943.637,1.11389e-05,351.592,1943.62,2.02662,-6.55807e-09,2.51691e+06,-2.81341e-06,70.3769,734.131
0.00493462,0.0120619,30.6997,942.472,1.11183e-05,351.592,1943.78,2.02681,-6.55413e-09,2.51824e+06,-2.81172e-06,70.2944,734.131
0.00493776,0.0120676,30.6807,941.306,1.10977e-05,351.592,1943.94,2.027,-6.55019e-09,2.51956e+06,-2.81003e-06,70.2119,734.131
0.00494091,0.0120732,30.6617,940.141,1.10771e-05,351.592,1944.09,2.02718,-6.54623e-09,2.52087e+06,-2.80833e-06,70.1286,734.131
0.00494405,0.0120788,30.6427,938.976,1.10565e-05,351.592,1944.24,2.02736,-6.54227e-09,2.52218e+06,-2.80663e-06,70.0455,734.131
0.0049472,0.0120845,30.6237,937.81,1.10359e-05,351.592,1944.39,2.02755,-6.53831e-09,2.5235e+06,-2.80493e-06,69.9625,734.131
0.00495034,0.0120901,30.6047,936.645,1.10154e-05,351.592,1944.54,2.02773,-6.53435e-09,2.52482e+06,-2.80323e-06,69.8795,734.131
0.00495349,0.0120958,30.5856,935.48,1.09948e-05,351.592,1944.69,2.02791,-6.53039e-09,2.52616e+06,-2.80154e-06,69.7968,734.131
0.00495663,0.0121014,30.5666,934.314,1.09743e-05,351.592,1944.84,2.02809,-6.52642e-09,2.5275e+06,-2.79984e-06,69.7141,734.131
0.00495978,0.0121071,30.5475,933.149,1.09538e-05,351.592,1944.99,2.02828,-6.52246e-09,2.52885e+06,-2.79814e-06,69.6315,734.131
0.00496292,0.0121128,30.5284,931.984,1.09332e-05,351.592,1945.14,2.02846,-6.5185e-09,2.5302e+06,-2.79643e-06,69.5491,734.131
0.00496607,0.0121184,30.5093,930.818,1.09127e-05,351.592,1945.3,2.02864,-6.51453e-09,2.53157e+06,-2.79473e-06,69.4668,734.131
0.00496921,0.0121241,30.4902,929.653,1.08923e-05,351.592,1945.45,2.02883,-6.51056e-09,2.53294e+06,-2.79303e-06,69.3845,734.131
0.00497236,0.0121298,30.4711,928.487,1.08718e-05,351.592,1945.6,2.02901,-6.5066e-09,2.53432e+06,-2.79133e-06,69.3025,734.131
0.0049755,0.0121354,30.452,927.322,1.08513e-05,351.592,1945.75,2.02919,-6.50262e-09,2.53569e+06,-2.78963e-06,69.2201,734.131
0.00497865,0.0121411,30.4328,926.156,1.08309e-05,351.592,1945.89,2.02937,-6.49864e-09,2.53705e+06,-2.78792e-06,69.1374,734.131
0.00498179,0.0121468,30.4137,924.991,1.08104e-05,351.592,1946.03,2.02954,-6.49466e-09,2.53841e+06,-2.78621e-06,69.0547,734.131
0.00498494,0.0121525,30.3945,923.825,1.079e-05,351.592,1946.18,2.02972,-6.49067e-09,2.53978e+06,-2.7845e-06,68.9721,734.131
0.00498808,0.0121582,30.3753,922.66,1.07696e-05,351.592,1946.32,2.0299,-6.48668e-09,2.54116e+06,-2.78279e-06,68.8897,734.131
0.00499123,0.0121639,30.3561,921.494,1.07492e-05,351.592,1946.47,2.03007,-6.48269e-09,2.54255e+06,-2.78108e-06,68.8074,734.131
0.00499437,0.0121696,30.3369,920.329,1.07288e-05,351.592,1946.61,2.03025,-6.47871e-09,2.54394e+06,-2.77936e-06,68.7252,734.131
0.00499752,0.0121753,30.3177,919.163,1.07084e-05,351.592,1946.75,2.03043,-6.47472e-09,2.54535e+06,-2.77765e-06,68.6431,734.131
0.00500066,0.012181,30.2985,917.997,1.06881e-05,351.592,1946.9,2.03061,-6.47072e-09,2.54676e+06,-2.77594e-06,68.5612,734.131
0.00500381,0.0121867,30.2792,916.832,1.06677e-05,351.592,1947.04,2.03078,-6.46673e-09,2.54817e+06,-2.77423e-06,68.4793,734.131
0.00500695,0.0121924,30.26,915.666,1.06474e-05,351.592,1947.19,2.03096,-6.46274e-09,2.5496e+06,-2.77251e-06,68.3976,734.131
0.0050101,0.0121982,30.2407,914.5,1.0627e-05,351.592,1947.33,2.03114,-6.45874e-09,2.55103e+06,-2.7708e-06,68.316,734.131
0.00501324,0.0122039,30.2214,913.335,1.06067e-05,351.592,1947.47,2.03131,-6.45474e-09,2.55245e+06,-2.76908e-06,68.2339,734.131
0.00501639,0.0122096,30.2021,912.169,1.05864e-05,351.592,1947.61,2.03148,-6.45073e-09,2.55387e+06,-2.76736e-06,68.1516,734.131
0.00501953,0.0122154,30.1828,911.003,1.05661e-05,351.592,1947.75,2.03165,-6.44671e-09,2.55529e+06,-2.76564e-06,68.0695,734.131
0.00502268,0.0122211,30.1635,909.837,1.05459e-05,351.592,1947.89,2.03183,-6.4427e-09,2.55672e+06,-2.76392e-06,67.9875,734.131
0.00502582,0.0122268,30.1442,908.672,1.05256e-05,351.592,1948.02,2.032,-6.43869e-09,2.55816e+06,-2.7622e-06,67.9056,734.131
0.00502897,0.0122326,30.1248,907.506,1.05053e-05,351.592,1948.16,2.03217,-6.43467e-09,2.5596e+06,-2.76047e-06,67.8239,734.131
0.00503211,0.0122383,30.1055,906.34,1.04851e-05,351.592,1948.3,2.03234,-6.43065e-09,2.56106e+06,-2.75875e-06,67.7422,734.131
0.00503526,0.0122441,30.0861,905.174,1.04649e-05,351.592,1948.44,2.03251,-6.42663e-09,2.56252e+06,-2.75703e-06,67.6607,734.131
0.0050384,0.0122498,30.0667,904.008,1.04447e-05,351.592,1948.58,2.03268,-6.42261e-09,2.56399e+06,-2.7553e-06,67.5792,734.131
0.00504155,0.0122556,30.0473,902.842,1.04245e-05,351.592,1948.72,2.03286,-6.41859e-09,2.56547e+06,-2.75358e-06,67.4979,734.131
0.0050447,0.0122613,30.0279,901.676,1.04043e-05,351.592,1948.85,2.03303,-6.41457e-09,2.56696e+06,-2.75185e-06,67.4167,734.131
0.00504784,0.0122671,30.0085,900.51,1.03841e-05,351.592,1948.99,2.0332,-6.41054e-09,2.56845e+06,-2.75012e-06,67.3356,734.131
0.00505099,0.0122729,29.9891,899.345,1.0364e-05,351.592,1949.12,2.03337,-6.4065e-09,2.56992e+06,-2.74839e-06,67.2538,734.131
0.00505413,0.0122786,29.9696,898.179,1.03438e-05,351.592,1949.26,2.03353,-6.40246e-09,2.5714e+06,-2.74666e-06,67.1722,734.131
0.00505728,0.0122844,29.9502,897.012,1.03237e-05,351.592,1949.39,2.0337,-6.39842e-09,2.57288e+06,-2.74492e-06,67.0907,734.131
0.00506042,0.0122902,29.9307,895.846,1.03035e-05,351.592,1949.52,2.03387,-6.39438e-09,2.57438e+06,-2.74319e-06,67.0093,734.131
0.00506357,0.012296,29.9112,894.68,1.02834e-05,351.592,1949.65,2.03403,-6.39034e-09,2.57588e+06,-2.74145e-06,66.928,734.131
0.00506671,0.0123018,29.8917,893.514,1.02633e-05,351.592,1949.79,2.0342,-6.38629e-09,2.57739e+06,-2.73972e-06,66.8468,734.131
0.00506986,0.0123075,29.8722,892.348,1.02432e-05,351.592,1949.92,2.03436,-6.38224e-09,2.57891e+06,-2.73798e-06,66.7657,734.131
0.005073,0.0123133,29.8527,891.182,1.02232e-05,351.592,1950.05,2.03453,-6.37819e-09,2.58044e+06,-2.73624e-06,66.6848,734.131
0.00507615,0.0123191,29.8331,890.016,1.02031e-05,351.592,1950.18,2.0347,-6.37414e-09,2.58198e+06,-2.73451e-06,66.6039,734.131
0.00507929,0.0123249,29.8136,888.85,1.01831e-05,351.592,1950.32,2.03487,-6.37009e-09,2.58352e+06,-2.73277e-06,66.5232,734.131
0.00508244,0.0123307,29.794,887.684,1.0163e-05,351.592,1950.45,2.03503,-6.36603e-09,2.58507e+06,-2.73103e-06,66.4426,734.131
0.00508558,0.0123365,29.7744,886.517,1.0143e-05,351.592,1950.58,2.0352,-6.36197e-09,2.58662e+06,-2.72929e-06,66.3617,734.131
0.00508873,0.0123424,29.7548,885.351,1.0123e-05,351.592,1950.71,2.03536,-6.3579e-09,2.58816e+06,-2.72754e-06,66.2806,734.131
0.00509187,0.0123482,29.7352,884.185,1.0103e-05,351.592,1950.83,2.03552,-6.35383e-09,2.5897e+06,-2.72579e-06,66.1996,734.131
0.00509502,0.012354,29.7156,883.019,1.0083e-05,351.592,1950.96,2.03568,-6.34976e-09,2.59126e+06,-2.72405e-06,66.1187,734.131
0.00509816,0.0123598,29.696,881.852,1.00631e-05,351.592,1951.09,2.03584,-6.34569e-09,2.59282e+06,-2.7223e-06,66.0379,734.131
0.00510131,0.0123656,29.6764,880.686,1.00431e-05,351.592,1951.22,2.03601,-6.34161e-09,2.5944e+06,-2.72055e-06,65.9572,734.131
0.00510445,0.0123715,29.6567,879.52,1.00232e-05,351.592,1951.34,2.03617,-6.33753e-09,2.59598e+06,-2.7188e-06,65.8767,734.131
0.0051076,0.0123773,29.637,878.353,1.00032e-05,351.592,1951.47,2.03633,-6.33345e-09,2.59757e+06,-2.71705e-06,65.7963,734.131
0.00511074,0.0123831,29.6173,877.187,9.9833e-06,351.592,1951.6,2.03649,-6.32937e-09,2.59917e+06,-2.7153e-06,65.7159,734.131
0.00511389,0.0123889,29.5976,876.02,9.9634e-06,351.592,1951.73,2.03665,-6.32529e-09,2.60078e+06,-2.71355e-06,65.6357,734.131
0.00511703,0.0123948,29.5779,874.854,9.9435e-06,351.592,1951.85,2.03682,-6.3212e-09,2.60239e+06,-2.7118e-06,65.5556,734.131
0.00512018,0.0124006,29.5582,873.687,9.92362e-06,351.592,1951.98,2.03698,-6.31712e-09,2.60401e+06,-2.71004e-06,65.4755,734.131
0.00512332,0.0124065,29.5385,872.521,9.90375e-06,351.592,1952.1,2.03714,-6.31302e-09,2.60562e+06,-2.70828e-06,65.395,734.131
0.00512647,0.0124123,29.5187,871.354,9.8839e-06,351.592,1952.23,2.03729,-6.30892e-09,2.60723e+06,-2.70652e-06,65.3146,734.131
0.00512961,0.0124182,29.4989,870.188,9.86406e-06,351.592,1952.35,2.03745,-6.30481e-09,2.60885e+06,-2.70476e-06,65.2342,734.131
0.00513276,0.012424,29.4792,869.021,9.84423e-06,351.592,1952.47,2.03761,-6.30071e-09,2.61048e+06,-2.703e-06,65.154,734.131
0.0051359,0.0124299,29.4594,867.855,9.82441e-06,351.592,1952.59,2.03777,-6.2966e-09,2.61212e+06,-2.70124e-06,65.0739,734.131
0.00513905,0.0124358,29.4396,866.688,9.80461e-06,351.592,1952.72,2.03792,-6.29249e-09,2.61377e+06,-2.69948e-06,64.9939,734.131
0.00514219,0.0124416,29.4197,865.521,9.78482e-06,351.592,1952.84,2.03808,-6.28838e-09,2.61543e+06,-2.69772e-06,64.914,734.131
0.00514534,0.0124475,29.3999,864.355,9.76504e-06,351.592,1952.96,2.03824,-6.28427e-09,2.6171e+06,-2.69595e-06,64.8343,734.131
0.00514848,0.0124534,29.3801,863.188,9.74528e-06,351.592,1953.08,2.0384,-6.28015e-09,2.61877e+06,-2.69419e-06,64.7546,734.131
0.00515163,0.0124592,29.3602,862.021,9.72552e-06,351.592,1953.21,2.03856,-6.27604e-09,2.62046e+06,-2.69242e-06,64.675,734.131
0.00515477,0.0124651,29.3403,860.855,9.70579e-06,351.592,1953.33,2.03871,-6.27192e-09,2.62215e+06,-2.69065e-06,64.5956,734.131
0.00515792,0.012471,29.3204,859.688,9.68606e-06,351.592,1953.45,2.03887,-6.26779e-09,2.62383e+06,-2.68888e-06,64.5158,734.131
0.00516106,0.0124769,29.3005,858.521,9.66635e-06,351.592,1953.57,2.03902,-6.26366e-09,2.62552e+06,-2.68711e-06,64.436,734.131
0.00516421,0.0124828,29.2806,857.354,9.64665e-06,351.592,1953.68,2.03918,-6.25952e-09,2.62721e+06,-2.68533e-06,64.3562,734.131
0.00516735,0.0124887,29.2607,856.187,9.62696e-06,351.592,1953.8,2.03933,-6.25538e-09,2.62891e+06,-2.68356e-06,64.2766,734.131
0.0051705,0.0124946,29.2407,855.021,9.60729e-06,351.592,1953.92,2.03948,-6.25124e-09,2.63062e+06,-2.68178e-06,64.1971,734.131
0.00517364,0.0125004,29.2208,853.854,9.58763e-06,351.592,1954.04,2.03964,-6.2471e-09,2.63234e+06,-2.68001e-06,64.1177,734.131
0.00517679,0.0125063,29.2008,852.687,9.56798e-06,351.592,1954.16,2.03979,-6.24296e-09,2.63407e+06,-2.67823e-06,64.0384,734.131
0.00517993,0.0125123,29.1808,851.52,9.54834e-06,351.592,1954.28,2.03994,-6.23881e-09,2.63581e+06,-2.67645e-06,63.9592,734.131
0.00518308,0.0125182,29.1608,850.353,9.52872e-06,351.592,1954.39,2.0401,-6.23467e-09,2.63756e+06,-2.67467e-06,63.8801,734.131
0.00518622,0.0125241,29.1408,849.186,9.50911e-06,351.592,1954.51,2.04025,-6.23052e-09,2.63932e+06,-2.67289e-06,63.8012,734.131
0.00518937,0.01253,29.1208,848.019,9.48952e-06,351.592,1954.63,2.04041,-6.22636e-09,2.64109e+06,-2.67111e-06,63.7223,734.131
0.00519251,0.0125359,29.1007,846.852,9.46994e-06,351.592,1954.75,2.04056,-6.2222e-09,2.64285e+06,-2.66933e-06,63.6433,734.131
0.00519566,0.0125418,29.0807,845.685,9.45037e-06,351.592,1954.86,2.04071,-6.21804e-09,2.64461e+06,-2.66754e-06,63.5641,734.131
0.0051988,0.0125477,29.0606,844.518,9.43081e-06,351.592,1954.98,2.04086,-6.21387e-09,2.64638e+06,-2.66575e-06,63.485,734.131
0.00520195,0.0125537,29.0405,843.351,9.41127e-06,351.592,1955.09,2.04101,-6.2097e-09,2.64816e+06,-2.66396e-06,63.406,734.131
0.00520509,0.0125596,29.0204,842.184,9.39174e-06,351.592,1955.2,2.04116,-6.20553e-09,2.64995e+06,-2.66217e-06,63.3271,734.131
0.00520824,0.0125655,29.0003,841.016,9.37222e-06,351.592,1955.32,2.04131,-6.20135e-09,2.65175e+06,-2.66038e-06,63.2483,734.131
0.00521138,0.0125714,28.9802,839.849,9.35272e-06,351.592,1955.43,2.04146,-6.19718e-09,2.65356e+06,-2.65859e-06,63.1696,734.131
0.00521453,0.0125774,28.96,838.682,9.33323e-06,351.592,1955.55,2.04161,-6.193e-09,2.65537e+06,-2.6568e-06,63.091,734.131
0.00521767,0.0125833,28.9398,837.515,9.31375e-06,351.592,1955.66,2.04176,-6.18881e-09,2.6572e+06,-2.655e-06,63.0125,734.131
0.00522082,0.0125893,28.9197,836.348,9.29429e-06,351.592,1955.77,2.04191,-6.18463e-09,2.65904e+06,-2.65321e-06,62.9342,734.131
0.00522396,0.0125952,28.8995,835.18,9.27483e-06,351.592,1955.89,2.04206,-6.18044e-09,2.66088e+06,-2.65141e-06,62.8559,734.131
0.00522711,0.0126012,28.8793,834.013,9.2554e-06,351.592,1956,2.04221,-6.17625e-09,2.66273e+06,-2.64961e-06,62.7776,734.131
0.00523025,0.0126071,28.8591,832.846,9.23597e-06,351.592,1956.11,2.04236,-6.17205e-09,2.66458e+06,-2.64781e-06,62.6991,734.131
0.0052334,0.0126131,28.8388,831.678,9.21656e-06,351.592,1956.22,2.0425,-6.16785e-09,2.66643e+06,-2.64601e-06,62.6206,734.131
0.00523654,0.012619,28.8186,830.511,9.19716e-06,351.592,1956.33,2.04265,-6.16364e-09,2.66829e+06,-2.6442e-06,62.5422,734.131
0.00523969,0.012625,28.7983,829.344,9.17778e-06,351.592,1956.44,2.04279,-6.15944e-09,2.67016e+06,-2.6424e-06,62.464,734.131
0.00524283,0.0126309,28.7781,828.176,9.1584e-06,351.592,1956.55,2.04294,-6.15523e-09,2.67204e+06,-2.64059e-06,62.3858,734.131
0.00524598,0.0126369,28.7578,827.009,9.13905e-06,351.592,1956.66,2.04309,-6.15101e-09,2.67393e+06,-2.63878e-06,62.3078,734.131
