# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00409653,0.0108013,35.2421,1242,1.68198e-05,351.592,1867.74,1.96011,-7.55136e-09,2.19465e+06,-3.24708e-06,90.0017,734.131
0.00409965,0.0108054,35.2256,1240.84,1.67963e-05,351.592,1868.33,1.96067,-7.54748e-09,2.19636e+06,-3.24541e-06,89.9528,734.131
0.00410277,0.0108095,35.2091,1239.68,1.67727e-05,351.592,1868.92,1.96123,-7.54361e-09,2.19808e+06,-3.24375e-06,89.904,734.131
0.00410589,0.0108136,35.1926,1238.52,1.67492e-05,351.592,1869.5,1.96179,-7.53975e-09,2.1998e+06,-3.24209e-06,89.8554,734.131
0.00410901,0.0108177,35.1762,1237.36,1.67257e-05,351.592,1870.09,1.96235,-7.53591e-09,2.20153e+06,-3.24044e-06,89.807,734.131
0.00411213,0.0108219,35.1597,1236.2,1.67022e-05,351.592,1870.68,1.96291,-7.53207e-09,2.20327e+06,-3.23879e-06,89.7587,734.131
0.00411525,0.010826,35.1432,1235.04,1.66787e-05,351.592,1871.28,1.96347,-7.52826e-09,2.20502e+06,-3.23715e-06,89.7106,734.131
0.00411837,0.0108301,35.1267,1233.88,1.66552e-05,351.592,1871.87,1.96404,-7.52445e-09,2.20677e+06,-3.23551e-06,89.6626,734.131
0.00412149,0.0108343,35.1102,1232.72,1.66317e-05,351.592,1872.46,1.9646,-7.52066e-09,2.20853e+06,-3.23388e-06,89.6148,734.131
0.00412461,0.0108384,35.0936,1231.56,1.66082e-05,351.592,1873.06,1.96517,-7.51688e-09,2.21029e+06,-3.23226e-06,89.5671,734.131
0.00412773,0.0108426,35.0771,1230.4,1.65848e-05,351.592,1873.65,1.96573,-7.51311e-09,2.21207e+06,-3.23064e-06,89.5196,734.131
0.00413085,0.0108468,35.0606,1229.24,1.65613e-05,351.592,1874.25,1.9663,-7.50935e-09,2.21385e+06,-3.22902e-06,89.4723,734.131
0.00413397,0.010851,35.044,1228.08,1.65379e-05,351.592,1874.85,1.96687,-7.50561e-09,2.21564e+06,-3.22741e-06,89.4251,734.131
0.00413709,0.0108552,35.0275,1226.93,1.65145e-05,351.592,1875.45,1.96744,-7.50188e-09,2.21743e+06,-3.22581e-06,89.378,734.131
0.00414021,0.0108594,35.0109,1225.77,1.64911e-05,351.592,1876.05,1.96801,-7.49816e-09,2.21924e+06,-3.22421e-06,89.3311,734.131
0.00414333,0.0108636,34.9944,1224.61,1.64677e-05,351.592,1876.65,1.96859,-7.49445e-09,2.22105e+06,-3.22261e-06,89.2844,734.131
0.00414645,0.0108678,34.9778,1223.45,1.64443e-05,351.592,1877.24,1.96914,-7.49071e-09,2.2228e+06,-3.221e-06,89.2353,734.131
0.00414957,0.010872,34.9612,1222.29,1.64209e-05,351.592,1877.77,1.96965,-7.48684e-09,2.22437e+06,-3.21934e-06,89.1794,734.131
0.00415269,0.0108762,34.9446,1221.13,1.63976e-05,351.592,1878.3,1.97016,-7.48298e-09,2.22595e+06,-3.21768e-06,89.1235,734.131
0.00415581,0.0108805,34.928,1219.97,1.63742e-05,351.592,1878.83,1.97067,-7.47914e-09,2.22753e+06,-3.21603e-06,89.0679,734.131
0.00415893,0.0108847,34.9114,1218.81,1.63509e-05,351.592,1879.37,1.97118,-7.47531e-09,2.22913e+06,-3.21438e-06,89.0124,734.131
0.00416205,0.010889,34.8948,1217.65,1.63276e-05,351.592,1879.9,1.97169,-7.47149e-09,2.23072e+06,-3.21274e-06,88.957,734.131
0.00416517,0.0108932,34.8782,1216.49,1.63043e-05,351.592,1880.44,1.97221,-7.46768e-09,2.23233e+06,-3.2111e-06,88.9018,734.131
0.00416829,0.0108975,34.8616,1215.33,1.6281e-05,351.592,1880.98,1.97272,-7.46388e-09,2.23394e+06,-3.20947e-06,88.8468,734.131
0.00417141,0.0109018,34.845,1214.17,1.62577e-05,351.592,1881.52,1.97323,-7.46009e-09,2.23556e+06,-3.20784e-06,88.7919,734.131
0.00417453,0.0109061,34.8283,1213.01,1.62344e-05,351.592,1882.06,1.97375,-7.45632e-09,2.23718e+06,-3.20622e-06,88.7371,734.131
0.00417765,0.0109103,34.8117,1211.85,1.62111e-05,351.592,1882.6,1.97427,-7.45255e-09,2.23882e+06,-3.2046e-06,88.6825,734.131
0.00418077,0.0109146,34.795,1210.7,1.61879e-05,351.592,1883.14,1.97478,-7.4488e-09,2.24046e+06,-3.20298e-06,88.6281,734.131
0.00418389,0.010919,34.7784,1209.54,1.61647e-05,351.592,1883.68,1.9753,-7.44506e-09,2.2421e+06,-3.20137e-06,88.5737,734.131
0.00418701,0.0109233,34.7617,1208.38,1.61414e-05,351.592,1884.22,1.97582,-7.44132e-09,2.24375e+06,-3.19977e-06,88.5196,734.131
0.00419013,0.0109276,34.745,1207.22,1.61182e-05,351.592,1884.77,1.97634,-7.4376e-09,2.24541e+06,-3.19817e-06,88.4655,734.131
0.00419325,0.0109319,34.7284,1206.06,1.6095e-05,351.592,1885.31,1.97686,-7.43389e-09,2.24708e+06,-3.19657e-06,88.4117,734.131
0.00419637,0.0109363,34.7117,1204.9,1.60718e-05,351.592,1885.82,1.97735,-7.43009e-09,2.2486e+06,-3.19494e-06,88.3525,734.131
0.00419949,0.0109406,34.695,1203.74,1.60486e-05,351.592,1886.3,1.97781,-7.42624e-09,2.25006e+06,-3.19328e-06,88.2908,734.131
0.00420261,0.010945,34.6783,1202.58,1.60255e-05,351.592,1886.79,1.97828,-7.42241e-09,2.25153e+06,-3.19163e-06,88.2293,734.131
0.00420573,0.0109493,34.6616,1201.42,1.60023e-05,351.592,1887.28,1.97875,-7.41858e-09,2.253e+06,-3.18999e-06,88.1679,734.131
0.00420885,0.0109537,34.6448,1200.27,1.59792e-05,351.592,1887.76,1.97921,-7.41477e-09,2.25448e+06,-3.18835e-06,88.1067,734.131
0.00421197,0.0109581,34.6281,1199.11,1.5956e-05,351.592,1888.25,1.97968,-7.41096e-09,2.25597e+06,-3.18671e-06,88.0456,734.131
0.00421509,0.0109624,34.6114,1197.95,1.59329e-05,351.592,1888.74,1.98015,-7.40717e-09,2.25746e+06,-3.18508e-06,87.9847,734.131
0.00421821,0.0109668,34.5946,1196.79,1.59098e-05,351.592,1889.23,1.98062,-7.40339e-09,2.25896e+06,-3.18346e-06,87.9239,734.131
0.00422133,0.0109712,34.5779,1195.63,1.58867e-05,351.592,1889.72,1.9811,-7.39961e-09,2.26047e+06,-3.18183e-06,87.8633,734.131
0.00422445,0.0109756,34.5611,1194.47,1.58636e-05,351.592,1890.22,1.98157,-7.39585e-09,2.26198e+06,-3.18022e-06,87.8028,734.131
0.00422757,0.0109801,34.5444,1193.31,1.58405e-05,351.592,1890.71,1.98204,-7.39209e-09,2.2635e+06,-3.1786e-06,87.7424,734.131
0.00423069,0.0109845,34.5276,1192.15,1.58175e-05,351.592,1891.2,1.98251,-7.38835e-09,2.26502e+06,-3.17699e-06,87.6822,734.131
0.00423381,0.0109889,34.5108,1191,1.57944e-05,351.592,1891.7,1.98299,-7.38461e-09,2.26655e+06,-3.17538e-06,87.6221,734.131
0.00423693,0.0109933,34.494,1189.84,1.57714e-05,351.592,1892.19,1.98346,-7.38089e-09,2.26809e+06,-3.17378e-06,87.5621,734.131
0.00424005,0.0109978,34.4772,1188.68,1.57483e-05,351.592,1892.69,1.98394,-7.37717e-09,2.26963e+06,-3.17218e-06,87.5023,734.131
0.00424317,0.0110022,34.4604,1187.52,1.57253e-05,351.592,1893.16,1.98439,-7.3734e-09,2.27109e+06,-3.17056e-06,87.4392,734.131
0.00424628,0.0110067,34.4436,1186.36,1.57023e-05,351.592,1893.6,1.98482,-7.36957e-09,2.27245e+06,-3.16891e-06,87.3728,734.131
0.0042494,0.0110112,34.4268,1185.2,1.56793e-05,351.592,1894.05,1.98525,-7.36575e-09,2.27382e+06,-3.16727e-06,87.3065,734.131
0.00425252,0.0110156,34.41,1184.05,1.56564e-05,351.592,1894.49,1.98568,-7.36194e-09,2.2752e+06,-3.16563e-06,87.2404,734.131
0.00425564,0.0110201,34.3931,1182.89,1.56334e-05,351.592,1894.94,1.98611,-7.35814e-09,2.27659e+06,-3.164e-06,87.1744,734.131
0.00425876,0.0110246,34.3763,1181.73,1.56104e-05,351.592,1895.38,1.98654,-7.35434e-09,2.27798e+06,-3.16237e-06,87.1085,734.131
0.00426188,0.0110291,34.3594,1180.57,1.55875e-05,351.592,1895.83,1.98698,-7.35056e-09,2.27937e+06,-3.16074e-06,87.0428,734.131
0.004265,0.0110336,34.3426,1179.41,1.55645e-05,351.592,1896.28,1.98741,-7.34678e-09,2.28077e+06,-3.15912e-06,86.9772,734.131
0.00426812,0.0110381,34.3257,1178.25,1.55416e-05,351.592,1896.73,1.98784,-7.34302e-09,2.28218e+06,-3.1575e-06,86.9118,734.131
0.00427124,0.0110426,34.3088,1177.1,1.55187e-05,351.592,1897.18,1.98828,-7.33926e-09,2.2836e+06,-3.15588e-06,86.8465,734.131
0.00427436,0.0110471,34.2919,1175.94,1.54958e-05,351.592,1897.63,1.98871,-7.33551e-09,2.28502e+06,-3.15427e-06,86.7813,734.131
0.00427748,0.0110517,34.2751,1174.78,1.54729e-05,351.592,1898.08,1.98915,-7.33177e-09,2.28644e+06,-3.15266e-06,86.7163,734.131
0.0042806,0.0110562,34.2582,1173.62,1.54501e-05,351.592,1898.53,1.98958,-7.32804e-09,2.28788e+06,-3.15106e-06,86.6514,734.131
0.00428372,0.0110608,34.2413,1172.46,1.54272e-05,351.592,1898.99,1.99002,-7.32431e-09,2.28932e+06,-3.14945e-06,86.5866,734.131
0.00428684,0.0110653,34.2243,1171.31,1.54043e-05,351.592,1899.44,1.99046,-7.32059e-09,2.29076e+06,-3.14786e-06,86.522,734.131
0.00428996,0.0110699,34.2074,1170.15,1.53815e-05,351.592,1899.86,1.99087,-7.31681e-09,2.2921e+06,-3.14623e-06,86.4534,734.131
0.00429308,0.0110744,34.1905,1168.99,1.53587e-05,351.592,1900.27,1.99126,-7.31299e-09,2.29339e+06,-3.14459e-06,86.3831,734.131
0.0042962,0.011079,34.1735,1167.83,1.53359e-05,351.592,1900.68,1.99166,-7.30919e-09,2.29468e+06,-3.14295e-06,86.313,734.131
0.00429932,0.0110836,34.1566,1166.67,1.53131e-05,351.592,1901.09,1.99206,-7.3054e-09,2.29599e+06,-3.14132e-06,86.243,734.131
0.00430244,0.0110882,34.1396,1165.52,1.52903e-05,351.592,1901.5,1.99246,-7.30161e-09,2.2973e+06,-3.13969e-06,86.1731,734.131
0.00430556,0.0110928,34.1227,1164.36,1.52675e-05,351.592,1901.91,1.99286,-7.29783e-09,2.29861e+06,-3.13807e-06,86.1034,734.131
0.00430868,0.0110974,34.1057,1163.2,1.52447e-05,351.592,1902.32,1.99326,-7.29405e-09,2.29993e+06,-3.13644e-06,86.0338,734.131
0.0043118,0.011102,34.0887,1162.04,1.5222e-05,351.592,1902.73,1.99366,-7.29029e-09,2.30126e+06,-3.13482e-06,85.9644,734.131
0.00431492,0.0111066,34.0717,1160.88,1.51992e-05,351.592,1903.15,1.99406,-7.28653e-09,2.30259e+06,-3.13321e-06,85.895,734.131
0.00431804,0.0111112,34.0547,1159.73,1.51765e-05,351.592,1903.56,1.99446,-7.28278e-09,2.30393e+06,-3.1316e-06,85.8259,734.131
0.00432116,0.0111158,34.0377,1158.57,1.51538e-05,351.592,1903.98,1.99486,-7.27904e-09,2.30527e+06,-3.12999e-06,85.7568,734.131
0.00432428,0.0111205,34.0207,1157.41,1.5131e-05,351.592,1904.39,1.99526,-7.27531e-09,2.30662e+06,-3.12838e-06,85.6879,734.131
0.0043274,0.0111251,34.0037,1156.25,1.51083e-05,351.592,1904.81,1.99567,-7.27158e-09,2.30798e+06,-3.12678e-06,85.6191,734.131
0.00433052,0.0111298,33.9867,1155.09,1.50857e-05,351.592,1905.22,1.99607,-7.26786e-09,2.30934e+06,-3.12518e-06,85.5504,734.131
0.00433364,0.0111344,33.9696,1153.94,1.5063e-05,351.592,1905.63,1.99646,-7.26412e-09,2.31067e+06,-3.12357e-06,85.4807,734.131
0.00433676,0.0111391,33.9526,1152.78,1.50403e-05,351.592,1906.01,1.99683,-7.26032e-09,2.3119e+06,-3.12194e-06,85.4072,734.131
0.00433988,0.0111438,33.9355,1151.62,1.50177e-05,351.592,1906.38,1.9972,-7.25652e-09,2.31313e+06,-3.1203e-06,85.3339,734.131
0.004343,0.0111484,33.9185,1150.46,1.4995e-05,351.592,1906.76,1.99757,-7.25274e-09,2.31437e+06,-3.11868e-06,85.2606,734.131
0.00434612,0.0111531,33.9014,1149.31,1.49724e-05,351.592,1907.14,1.99794,-7.24895e-09,2.31561e+06,-3.11705e-06,85.1875,734.131
0.00434924,0.0111578,33.8843,1148.15,1.49498e-05,351.592,1907.52,1.99831,-7.24518e-09,2.31686e+06,-3.11543e-06,85.1146,734.131
0.00435236,0.0111625,33.8672,1146.99,1.49272e-05,351.592,1907.9,1.99868,-7.24141e-09,2.31812e+06,-3.11381e-06,85.0417,734.131
0.00435548,0.0111672,33.8502,1145.83,1.49046e-05,351.592,1908.28,1.99905,-7.23765e-09,2.31938e+06,-3.11219e-06,84.969,734.131
0.0043586,0.0111719,33.833,1144.68,1.4882e-05,351.592,1908.66,1.99942,-7.2339e-09,2.32065e+06,-3.11058e-06,84.8965,734.131
0.00436172,0.0111766,33.8159,1143.52,1.48594e-05,351.592,1909.04,1.9998,-7.23015e-09,2.32192e+06,-3.10896e-06,84.824,734.131
0.00436484,0.0111814,33.7988,1142.36,1.48369e-05,351.592,1909.42,2.00017,-7.22641e-09,2.3232e+06,-3.10736e-06,84.7517,734.131
0.00436796,0.0111861,33.7817,1141.2,1.48143e-05,351.592,1909.8,2.00054,-7.22267e-09,2.32448e+06,-3.10575e-06,84.6795,734.131
0.00437108,0.0111908,33.7646,1140.04,1.47918e-05,351.592,1910.19,2.00092,-7.21894e-09,2.32577e+06,-3.10415e-06,84.6075,734.131
0.0043742,0.0111956,33.7474,1138.89,1.47693e-05,351.592,1910.57,2.00129,-7.21522e-09,2.32707e+06,-3.10255e-06,84.5356,734.131
0.00437732,0.0112003,33.7303,1137.73,1.47468e-05,351.592,1910.95,2.00166,-7.2115e-09,2.32836e+06,-3.10095e-06,84.4635,734.131
0.00438044,0.0112051,33.7131,1136.57,1.47243e-05,351.592,1911.3,2.00201,-7.20771e-09,2.32954e+06,-3.09931e-06,84.3874,734.131
0.00438356,0.0112098,33.6959,1135.41,1.47018e-05,351.592,1911.65,2.00235,-7.20392e-09,2.33072e+06,-3.09769e-06,84.3114,734.131
0.00438668,0.0112146,33.6787,1134.26,1.46793e-05,351.592,1912,2.00269,-7.20014e-09,2.33191e+06,-3.09606e-06,84.2356,734.131
0.0043898,0.0112194,33.6615,1133.1,1.46568e-05,351.592,1912.35,2.00304,-7.19637e-09,2.33311e+06,-3.09444e-06,84.1598,734.131
0.00439292,0.0112242,33.6444,1131.94,1.46344e-05,351.592,1912.7,2.00338,-7.1926e-09,2.33431e+06,-3.09282e-06,84.0843,734.131
0.00439604,0.011229,33.6271,1130.78,1.46119e-05,351.592,1913.05,2.00373,-7.18884e-09,2.33551e+06,-3.0912e-06,84.0088,734.131
0.00439916,0.0112338,33.6099,1129.63,1.45895e-05,351.592,1913.4,2.00407,-7.18508e-09,2.33672e+06,-3.08958e-06,83.9335,734.131
0.00440228,0.0112386,33.5927,1128.47,1.45671e-05,351.592,1913.76,2.00442,-7.18133e-09,2.33794e+06,-3.08797e-06,83.8583,734.131
0.0044054,0.0112434,33.5755,1127.31,1.45447e-05,351.592,1914.11,2.00477,-7.17758e-09,2.33916e+06,-3.08636e-06,83.7833,734.131
0.00440852,0.0112482,33.5582,1126.16,1.45223e-05,351.592,1914.46,2.00511,-7.17384e-09,2.34039e+06,-3.08475e-06,83.7083,734.131
0.00441164,0.011253,33.541,1125,1.44999e-05,351.592,1914.82,2.00546,-7.17011e-09,2.34163e+06,-3.08315e-06,83.6335,734.131
0.00441476,0.0112578,33.5237,1123.84,1.44775e-05,351.592,1915.17,2.00581,-7.16638e-09,2.34287e+06,-3.08154e-06,83.5589,734.131
0.00441788,0.0112627,33.5065,1122.68,1.44552e-05,351.592,1915.52,2.00616,-7.16266e-09,2.34412e+06,-3.07994e-06,83.4843,734.131
0.004421,0.0112675,33.4892,1121.53,1.44328e-05,351.592,1915.87,2.0065,-7.15893e-09,2.34535e+06,-3.07834e-06,83.4092,734.131
0.00442412,0.0112724,33.4719,1120.37,1.44105e-05,351.592,1916.2,2.00682,-7.15514e-09,2.34649e+06,-3.07671e-06,83.331,734.131
0.00442724,0.0112772,33.4546,1119.21,1.43882e-05,351.592,1916.52,2.00714,-7.15136e-09,2.34763e+06,-3.07509e-06,83.253,734.131
0.00443036,0.0112821,33.4373,1118.05,1.43659e-05,351.592,1916.85,2.00746,-7.14759e-09,2.34879e+06,-3.07346e-06,83.1751,734.131
0.00443348,0.011287,33.42,1116.9,1.43436e-05,351.592,1917.17,2.00779,-7.14382e-09,2.34995e+06,-3.07184e-06,83.0973,734.131
0.0044366,0.0112918,33.4027,1115.74,1.43213e-05,351.592,1917.5,2.00811,-7.14006e-09,2.35111e+06,-3.07022e-06,83.0196,734.131
0.00443972,0.0112967,33.3854,1114.58,1.4299e-05,351.592,1917.83,2.00843,-7.1363e-09,2.35228e+06,-3.06861e-06,82.9421,734.131
0.00444284,0.0113016,33.368,1113.42,1.42767e-05,351.592,1918.15,2.00876,-7.13254e-09,2.35345e+06,-3.06699e-06,82.8647,734.131
0.00444596,0.0113065,33.3507,1112.27,1.42545e-05,351.592,1918.48,2.00908,-7.1288e-09,2.35463e+06,-3.06538e-06,82.7874,734.131
0.00444908,0.0113114,33.3333,1111.11,1.42322e-05,351.592,1918.81,2.0094,-7.12505e-09,2.35582e+06,-3.06377e-06,82.7103,734.131
0.0044522,0.0113163,33.3159,1109.95,1.421e-05,351.592,1919.14,2.00973,-7.12131e-09,2.35701e+06,-3.06216e-06,82.6332,734.131
0.00445532,0.0113212,33.2986,1108.8,1.41878e-05,351.592,1919.46,2.01005,-7.11758e-09,2.35821e+06,-3.06056e-06,82.5563,734.131
0.00445844,0.0113261,33.2812,1107.64,1.41656e-05,351.592,1919.79,2.01038,-7.11385e-09,2.35942e+06,-3.05895e-06,82.4796,734.131
0.00446156,0.011331,33.2638,1106.48,1.41434e-05,351.592,1920.12,2.0107,-7.11012e-09,2.36063e+06,-3.05735e-06,82.4029,734.131
0.00446468,0.011336,33.2464,1105.32,1.41212e-05,351.592,1920.44,2.01102,-7.10637e-09,2.36179e+06,-3.05574e-06,82.3246,734.131
0.0044678,0.0113409,33.229,1104.17,1.4099e-05,351.592,1920.74,2.01132,-7.10259e-09,2.3629e+06,-3.05411e-06,82.2448,734.131
0.00447092,0.0113458,33.2116,1103.01,1.40769e-05,351.592,1921.04,2.01162,-7.09882e-09,2.36403e+06,-3.05249e-06,82.1651,734.131
0.00447404,0.0113508,33.1941,1101.85,1.40547e-05,351.592,1921.35,2.01192,-7.09505e-09,2.36515e+06,-3.05087e-06,82.0856,734.131
0.00447716,0.0113557,33.1767,1100.69,1.40326e-05,351.592,1921.65,2.01222,-7.09128e-09,2.36629e+06,-3.04925e-06,82.0061,734.131
0.00448028,0.0113607,33.1593,1099.54,1.40105e-05,351.592,1921.95,2.01253,-7.08752e-09,2.36743e+06,-3.04763e-06,81.9269,734.131
0.0044834,0.0113657,33.1418,1098.38,1.39883e-05,351.592,1922.26,2.01283,-7.08376e-09,2.36857e+06,-3.04602e-06,81.8477,734.131
0.00448652,0.0113706,33.1244,1097.22,1.39662e-05,351.592,1922.56,2.01313,-7.08001e-09,2.36972e+06,-3.04441e-06,81.7687,734.131
0.00448964,0.0113756,33.1069,1096.07,1.39442e-05,351.592,1922.87,2.01344,-7.07626e-09,2.37088e+06,-3.04279e-06,81.6897,734.131
0.00449276,0.0113806,33.0894,1094.91,1.39221e-05,351.592,1923.17,2.01374,-7.07252e-09,2.37204e+06,-3.04118e-06,81.611,734.131
0.00449588,0.0113856,33.0719,1093.75,1.39e-05,351.592,1923.48,2.01405,-7.06878e-09,2.37321e+06,-3.03958e-06,81.5323,734.131
0.004499,0.0113906,33.0544,1092.59,1.3878e-05,351.592,1923.79,2.01435,-7.06504e-09,2.37438e+06,-3.03797e-06,81.4538,734.131
0.00450212,0.0113956,33.0369,1091.44,1.38559e-05,351.592,1924.09,2.01466,-7.06131e-09,2.37556e+06,-3.03636e-06,81.3754,734.131
0.00450524,0.0114006,33.0194,1090.28,1.38339e-05,351.592,1924.4,2.01496,-7.05758e-09,2.37674e+06,-3.03476e-06,81.2967,734.131
0.00450836,0.0114056,33.0018,1089.12,1.38119e-05,351.592,1924.68,2.01524,-7.0538e-09,2.37783e+06,-3.03313e-06,81.2155,734.131
0.00451148,0.0114106,32.9843,1087.96,1.37899e-05,351.592,1924.96,2.01553,-7.05002e-09,2.37894e+06,-3.03151e-06,81.1345,734.131
0.0045146,0.0114157,32.9668,1086.81,1.37679e-05,351.592,1925.25,2.01581,-7.04625e-09,2.38004e+06,-3.02989e-06,81.0536,734.131
0.00451772,0.0114207,32.9492,1085.65,1.37459e-05,351.592,1925.53,2.0161,-7.04248e-09,2.38116e+06,-3.02827e-06,80.9728,734.131
0.00452084,0.0114257,32.9316,1084.49,1.37239e-05,351.592,1925.81,2.01638,-7.03872e-09,2.38228e+06,-3.02665e-06,80.8921,734.131
0.00452396,0.0114308,32.9141,1083.34,1.37019e-05,351.592,1926.1,2.01667,-7.03496e-09,2.3834e+06,-3.02503e-06,80.8116,734.131
0.00452708,0.0114358,32.8965,1082.18,1.368e-05,351.592,1926.38,2.01695,-7.0312e-09,2.38453e+06,-3.02342e-06,80.7312,734.131
0.0045302,0.0114409,32.8789,1081.02,1.36581e-05,351.592,1926.67,2.01724,-7.02745e-09,2.38567e+06,-3.0218e-06,80.6509,734.131
0.00453332,0.0114459,32.8613,1079.86,1.36361e-05,351.592,1926.95,2.01753,-7.0237e-09,2.38681e+06,-3.02019e-06,80.5707,734.131
0.00453644,0.011451,32.8437,1078.71,1.36142e-05,351.592,1927.24,2.01781,-7.01995e-09,2.38796e+06,-3.01858e-06,80.4907,734.131
0.00453956,0.0114561,32.8261,1077.55,1.35923e-05,351.592,1927.53,2.0181,-7.01621e-09,2.38912e+06,-3.01697e-06,80.4107,734.131
0.00454268,0.0114611,32.8084,1076.39,1.35704e-05,351.592,1927.81,2.01839,-7.01247e-09,2.39028e+06,-3.01536e-06,80.331,734.131
0.0045458,0.0114662,32.7908,1075.24,1.35485e-05,351.592,1928.1,2.01867,-7.00873e-09,2.39144e+06,-3.01375e-06,80.2513,734.131
0.00454892,0.0114713,32.7731,1074.08,1.35267e-05,351.592,1928.37,2.01894,-7.00495e-09,2.39254e+06,-3.01213e-06,80.1693,734.131
0.00455204,0.0114764,32.7555,1072.92,1.35048e-05,351.592,1928.63,2.01921,-7.00117e-09,2.39363e+06,-3.01051e-06,80.0872,734.131
0.00455516,0.0114815,32.7378,1071.76,1.3483e-05,351.592,1928.9,2.01948,-6.9974e-09,2.39472e+06,-3.00888e-06,80.0052,734.131
0.00455828,0.0114866,32.7201,1070.61,1.34612e-05,351.592,1929.16,2.01975,-6.99363e-09,2.39583e+06,-3.00726e-06,79.9234,734.131
0.0045614,0.0114917,32.7024,1069.45,1.34393e-05,351.592,1929.43,2.02002,-6.98986e-09,2.39694e+06,-3.00564e-06,79.8417,734.131
0.00456452,0.0114968,32.6847,1068.29,1.34175e-05,351.592,1929.7,2.02029,-6.98609e-09,2.39805e+06,-3.00402e-06,79.7601,734.131
0.00456764,0.011502,32.667,1067.13,1.33957e-05,351.592,1929.96,2.02056,-6.98233e-09,2.39917e+06,-3.0024e-06,79.6786,734.131
0.00457076,0.0115071,32.6493,1065.98,1.33739e-05,351.592,1930.23,2.02083,-6.97857e-09,2.4003e+06,-3.00078e-06,79.5973,734.131
0.00457388,0.0115122,32.6316,1064.82,1.33522e-05,351.592,1930.5,2.0211,-6.97481e-09,2.40143e+06,-2.99917e-06,79.5161,734.131
0.004577,0.0115174,32.6138,1063.66,1.33304e-05,351.592,1930.77,2.02137,-6.97105e-09,2.40257e+06,-2.99755e-06,79.435,734.131
0.00458012,0.0115225,32.5961,1062.51,1.33087e-05,351.592,1931.03,2.02164,-6.9673e-09,2.40372e+06,-2.99594e-06,79.354,734.131
0.00458324,0.0115277,32.5783,1061.35,1.32869e-05,351.592,1931.3,2.02191,-6.96355e-09,2.40487e+06,-2.99433e-06,79.2731,734.131
0.00458636,0.0115328,32.5606,1060.19,1.32652e-05,351.592,1931.57,2.02218,-6.95981e-09,2.40602e+06,-2.99272e-06,79.1924,734.131
0.00458948,0.011538,32.5428,1059.03,1.32435e-05,351.592,1931.82,2.02244,-6.95602e-09,2.40711e+06,-2.99109e-06,79.1097,734.131
0.0045926,0.0115431,32.525,1057.88,1.32218e-05,351.592,1932.07,2.02269,-6.95224e-09,2.4082e+06,-2.98946e-06,79.0268,734.131
0.00459572,0.0115483,32.5072,1056.72,1.32001e-05,351.592,1932.32,2.02294,-6.94846e-09,2.4093e+06,-2.98784e-06,78.9441,734.131
0.00459884,0.0115535,32.4894,1055.56,1.31784e-05,351.592,1932.57,2.0232,-6.94468e-09,2.4104e+06,-2.98621e-06,78.8615,734.131
0.00460196,0.0115587,32.4716,1054.4,1.31567e-05,351.592,1932.82,2.02345,-6.9409e-09,2.41151e+06,-2.98459e-06,78.779,734.131
0.00460508,0.0115639,32.4538,1053.25,1.31351e-05,351.592,1933.07,2.02371,-6.93713e-09,2.41262e+06,-2.98297e-06,78.6966,734.131
0.0046082,0.0115691,32.4359,1052.09,1.31134e-05,351.592,1933.32,2.02396,-6.93336e-09,2.41374e+06,-2.98134e-06,78.6144,734.131
0.00461132,0.0115743,32.4181,1050.93,1.30918e-05,351.592,1933.57,2.02422,-6.92959e-09,2.41487e+06,-2.97972e-06,78.5323,734.131
0.00461444,0.0115795,32.4002,1049.78,1.30702e-05,351.592,1933.82,2.02447,-6.92582e-09,2.416e+06,-2.9781e-06,78.4503,734.131
0.00461756,0.0115847,32.3824,1048.62,1.30486e-05,351.592,1934.08,2.02473,-6.92205e-09,2.41714e+06,-2.97648e-06,78.3684,734.131
0.00462068,0.0115899,32.3645,1047.46,1.3027e-05,351.592,1934.33,2.02499,-6.91829e-09,2.41828e+06,-2.97487e-06,78.2867,734.131
0.0046238,0.0115951,32.3466,1046.3,1.30054e-05,351.592,1934.58,2.02524,-6.91453e-09,2.41943e+06,-2.97325e-06,78.205,734.131
0.00462692,0.0116003,32.3287,1045.15,1.29838e-05,351.592,1934.83,2.0255,-6.91077e-09,2.42058e+06,-2.97163e-06,78.1234,734.131
0.00463004,0.0116056,32.3108,1043.99,1.29623e-05,351.592,1935.07,2.02574,-6.90698e-09,2.42167e+06,-2.97e-06,78.0399,734.131
0.00463316,0.0116108,32.2929,1042.83,1.29407e-05,351.592,1935.3,2.02598,-6.90318e-09,2.42277e+06,-2.96837e-06,77.9565,734.131
0.00463628,0.011616,32.275,1041.67,1.29192e-05,351.592,1935.54,2.02622,-6.89939e-09,2.42387e+06,-2.96674e-06,77.8732,734.131
0.0046394,0.0116213,32.257,1040.52,1.28977e-05,351.592,1935.77,2.02646,-6.89561e-09,2.42498e+06,-2.96511e-06,77.7901,734.131
0.00464252,0.0116265,32.2391,1039.36,1.28761e-05,351.592,1936.01,2.02671,-6.89182e-09,2.42609e+06,-2.96348e-06,77.7071,734.131
