# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00612376,0.0144633,22.1374,490.065,4.16882e-06,351.592,1990.47,2.08941,-4.77597e-09,3.82034e+06,-2.04889e-06,42.3468,734.131
0.00612688,0.0144697,22.111,488.897,4.15392e-06,351.592,1990.54,2.08951,-4.77037e-09,3.82782e+06,-2.04649e-06,42.2829,734.131
0.00613,0.0144762,22.0846,487.729,4.13904e-06,351.592,1990.61,2.0896,-4.76475e-09,3.83533e+06,-2.04408e-06,42.2189,734.131
0.00613312,0.0144826,22.0581,486.56,4.12418e-06,351.592,1990.68,2.08969,-4.75913e-09,3.84289e+06,-2.04167e-06,42.155,734.131
0.00613624,0.0144891,22.0316,485.392,4.10933e-06,351.592,1990.75,2.08978,-4.75351e-09,3.85049e+06,-2.03925e-06,42.0911,734.131
0.00613936,0.0144955,22.0051,484.224,4.0945e-06,351.592,1990.82,2.08988,-4.74787e-09,3.85814e+06,-2.03684e-06,42.0272,734.131
0.00614248,0.0145019,21.9785,483.055,4.07969e-06,351.592,1990.89,2.08997,-4.74223e-09,3.86583e+06,-2.03442e-06,41.9634,734.131
0.0061456,0.0145084,21.9519,481.887,4.0649e-06,351.592,1990.96,2.09006,-4.73658e-09,3.87356e+06,-2.03199e-06,41.8995,734.131
0.00614872,0.0145148,21.9253,480.718,4.05012e-06,351.592,1991.03,2.09015,-4.73093e-09,3.88134e+06,-2.02957e-06,41.8357,734.131
0.00615184,0.0145213,21.8986,479.55,4.03536e-06,351.592,1991.1,2.09024,-4.72526e-09,3.88916e+06,-2.02714e-06,41.772,734.131
0.00615496,0.0145277,21.8719,478.381,4.02062e-06,351.592,1991.16,2.09034,-4.71959e-09,3.89703e+06,-2.0247e-06,41.7082,734.131
0.00615808,0.0145342,21.8452,477.213,4.0059e-06,351.592,1991.23,2.09043,-4.71391e-09,3.90495e+06,-2.02227e-06,41.6445,734.131
0.0061612,0.0145406,21.8184,476.044,3.99119e-06,351.592,1991.3,2.09052,-4.70823e-09,3.91289e+06,-2.01983e-06,41.5807,734.131
0.00616432,0.0145471,21.7916,474.875,3.97651e-06,351.592,1991.37,2.09061,-4.70253e-09,3.92088e+06,-2.01739e-06,41.5169,734.131
0.00616744,0.0145535,21.7648,473.707,3.96184e-06,351.592,1991.44,2.0907,-4.69683e-09,3.92892e+06,-2.01494e-06,41.4531,734.131
0.00617056,0.01456,21.7379,472.538,3.94718e-06,351.592,1991.51,2.09079,-4.69112e-09,3.93701e+06,-2.01249e-06,41.3893,734.131
0.00617368,0.0145664,21.711,471.369,3.93255e-06,351.592,1991.58,2.09089,-4.68541e-09,3.94514e+06,-2.01004e-06,41.3256,734.131
0.0061768,0.0145729,21.6841,470.201,3.91793e-06,351.592,1991.64,2.09098,-4.67968e-09,3.95332e+06,-2.00758e-06,41.2619,734.131
0.00617992,0.0145793,21.6571,469.032,3.90333e-06,351.592,1991.71,2.09107,-4.67395e-09,3.96155e+06,-2.00513e-06,41.1982,734.131
0.00618304,0.0145858,21.6301,467.863,3.88875e-06,351.592,1991.78,2.09116,-4.66821e-09,3.96982e+06,-2.00266e-06,41.1345,734.131
0.00618616,0.0145922,21.6031,466.694,3.87419e-06,351.592,1991.85,2.09125,-4.66247e-09,3.97815e+06,-2.0002e-06,41.0709,734.131
0.00618928,0.0145987,21.576,465.526,3.85964e-06,351.592,1991.92,2.09134,-4.65671e-09,3.98652e+06,-1.99773e-06,41.0073,734.131
0.00619239,0.0146051,21.5489,464.357,3.84512e-06,351.592,1991.99,2.09143,-4.65095e-09,3.99494e+06,-1.99526e-06,40.9436,734.131
0.00619551,0.0146116,21.5218,463.188,3.83061e-06,351.592,1992.05,2.09152,-4.64518e-09,4.00339e+06,-1.99278e-06,40.8798,734.131
0.00619863,0.014618,21.4946,462.019,3.81612e-06,351.592,1992.12,2.09161,-4.6394e-09,4.0119e+06,-1.9903e-06,40.8161,734.131
0.00620175,0.0146245,21.4674,460.85,3.80164e-06,351.592,1992.19,2.0917,-4.63361e-09,4.02046e+06,-1.98782e-06,40.7525,734.131
0.00620487,0.0146309,21.4402,459.681,3.78719e-06,351.592,1992.26,2.09179,-4.62782e-09,4.02907e+06,-1.98534e-06,40.6888,734.131
0.00620799,0.0146374,21.4129,458.512,3.77275e-06,351.592,1992.32,2.09188,-4.62202e-09,4.03773e+06,-1.98285e-06,40.6252,734.131
0.00621111,0.0146439,21.3856,457.343,3.75833e-06,351.592,1992.39,2.09197,-4.61621e-09,4.04644e+06,-1.98035e-06,40.5616,734.131
0.00621423,0.0146503,21.3582,456.174,3.74393e-06,351.592,1992.46,2.09206,-4.61039e-09,4.0552e+06,-1.97786e-06,40.498,734.131
0.00621735,0.0146568,21.3309,455.005,3.72955e-06,351.592,1992.53,2.09215,-4.60457e-09,4.06402e+06,-1.97536e-06,40.4344,734.131
0.00622047,0.0146632,21.3034,453.836,3.71519e-06,351.592,1992.6,2.09224,-4.59873e-09,4.07289e+06,-1.97286e-06,40.3708,734.131
0.00622359,0.0146697,21.276,452.667,3.70084e-06,351.592,1992.66,2.09233,-4.59289e-09,4.0818e+06,-1.97035e-06,40.3072,734.131
0.00622671,0.0146762,21.2485,451.498,3.68651e-06,351.592,1992.73,2.09242,-4.58704e-09,4.09076e+06,-1.96784e-06,40.2435,734.131
0.00622983,0.0146826,21.221,450.329,3.6722e-06,351.592,1992.8,2.09251,-4.58118e-09,4.09977e+06,-1.96533e-06,40.1799,734.131
0.00623295,0.0146891,21.1934,449.16,3.65791e-06,351.592,1992.86,2.0926,-4.57532e-09,4.10884e+06,-1.96281e-06,40.1162,734.131
0.00623607,0.0146956,21.1658,447.991,3.64364e-06,351.592,1992.93,2.09269,-4.56944e-09,4.11796e+06,-1.96029e-06,40.0526,734.131
0.00623919,0.014702,21.1382,446.821,3.62938e-06,351.592,1993,2.09278,-4.56356e-09,4.12714e+06,-1.95777e-06,39.989,734.131
0.00624231,0.0147085,21.1105,445.652,3.61515e-06,351.592,1993.06,2.09287,-4.55767e-09,4.13637e+06,-1.95524e-06,39.9254,734.131
0.00624543,0.014715,21.0828,444.483,3.60093e-06,351.592,1993.13,2.09296,-4.55177e-09,4.14566e+06,-1.95271e-06,39.8618,734.131
0.00624855,0.0147214,21.055,443.314,3.58673e-06,351.592,1993.2,2.09305,-4.54587e-09,4.15501e+06,-1.95018e-06,39.7983,734.131
0.00625167,0.0147279,21.0272,442.145,3.57255e-06,351.592,1993.27,2.09314,-4.53995e-09,4.16441e+06,-1.94764e-06,39.7347,734.131
0.00625479,0.0147344,20.9994,440.975,3.55838e-06,351.592,1993.33,2.09322,-4.53403e-09,4.17387e+06,-1.9451e-06,39.6712,734.131
0.00625791,0.0147408,20.9715,439.806,3.54424e-06,351.592,1993.4,2.09331,-4.52809e-09,4.18337e+06,-1.94255e-06,39.6075,734.131
0.00626103,0.0147473,20.9437,438.637,3.53011e-06,351.592,1993.47,2.0934,-4.52215e-09,4.19293e+06,-1.94e-06,39.5438,734.131
0.00626415,0.0147538,20.9157,437.467,3.51601e-06,351.592,1993.53,2.09349,-4.5162e-09,4.20255e+06,-1.93745e-06,39.4802,734.131
0.00626727,0.0147602,20.8877,436.298,3.50192e-06,351.592,1993.6,2.09358,-4.51025e-09,4.21222e+06,-1.9349e-06,39.4166,734.131
0.00627038,0.0147667,20.8597,435.128,3.48785e-06,351.592,1993.66,2.09367,-4.50428e-09,4.22196e+06,-1.93234e-06,39.353,734.131
0.0062735,0.0147732,20.8317,433.959,3.4738e-06,351.592,1993.73,2.09375,-4.49831e-09,4.23176e+06,-1.92977e-06,39.2893,734.131
0.00627662,0.0147797,20.8036,432.789,3.45976e-06,351.592,1993.8,2.09384,-4.49232e-09,4.24161e+06,-1.92721e-06,39.2257,734.131
0.00627974,0.0147861,20.7755,431.62,3.44575e-06,351.592,1993.86,2.09393,-4.48633e-09,4.25153e+06,-1.92464e-06,39.1621,734.131
0.00628286,0.0147926,20.7473,430.45,3.43175e-06,351.592,1993.93,2.09402,-4.48033e-09,4.26151e+06,-1.92206e-06,39.0986,734.131
0.00628598,0.0147991,20.7191,429.281,3.41778e-06,351.592,1994,2.09411,-4.47432e-09,4.27155e+06,-1.91948e-06,39.035,734.131
0.0062891,0.0148056,20.6909,428.111,3.40382e-06,351.592,1994.06,2.09419,-4.4683e-09,4.28164e+06,-1.9169e-06,38.9713,734.131
0.00629222,0.014812,20.6626,426.942,3.38988e-06,351.592,1994.13,2.09428,-4.46228e-09,4.29179e+06,-1.91432e-06,38.9076,734.131
0.00629534,0.0148185,20.6342,425.772,3.37596e-06,351.592,1994.19,2.09437,-4.45624e-09,4.302e+06,-1.91173e-06,38.8439,734.131
0.00629846,0.014825,20.6059,424.602,3.36206e-06,351.592,1994.26,2.09446,-4.4502e-09,4.31228e+06,-1.90913e-06,38.7802,734.131
0.00630158,0.0148315,20.5775,423.433,3.34817e-06,351.592,1994.32,2.09454,-4.44414e-09,4.32262e+06,-1.90654e-06,38.7166,734.131
0.0063047,0.014838,20.549,422.263,3.33431e-06,351.592,1994.39,2.09463,-4.43808e-09,4.33303e+06,-1.90394e-06,38.6529,734.131
0.00630782,0.0148444,20.5206,421.093,3.32047e-06,351.592,1994.45,2.09472,-4.43201e-09,4.3435e+06,-1.90133e-06,38.5892,734.131
0.00631094,0.0148509,20.492,419.924,3.30664e-06,351.592,1994.52,2.09481,-4.42593e-09,4.35404e+06,-1.89872e-06,38.5255,734.131
0.00631406,0.0148574,20.4635,418.754,3.29283e-06,351.592,1994.59,2.09489,-4.41984e-09,4.36464e+06,-1.89611e-06,38.4619,734.131
0.00631718,0.0148639,20.4349,417.584,3.27904e-06,351.592,1994.65,2.09498,-4.41375e-09,4.37531e+06,-1.8935e-06,38.3982,734.131
0.0063203,0.0148704,20.4062,416.414,3.26528e-06,351.592,1994.72,2.09507,-4.40764e-09,4.38604e+06,-1.89088e-06,38.3345,734.131
0.00632342,0.0148769,20.3776,415.245,3.25153e-06,351.592,1994.78,2.09515,-4.40152e-09,4.39683e+06,-1.88825e-06,38.2707,734.131
0.00632654,0.0148833,20.3488,414.075,3.23779e-06,351.592,1994.85,2.09524,-4.3954e-09,4.40769e+06,-1.88563e-06,38.2069,734.131
0.00632966,0.0148898,20.3201,412.905,3.22408e-06,351.592,1994.91,2.09533,-4.38926e-09,4.41862e+06,-1.88299e-06,38.1431,734.131
0.00633278,0.0148963,20.2913,411.735,3.21039e-06,351.592,1994.98,2.09541,-4.38312e-09,4.42961e+06,-1.88036e-06,38.0793,734.131
0.0063359,0.0149028,20.2624,410.565,3.19672e-06,351.592,1995.04,2.0955,-4.37697e-09,4.44068e+06,-1.87772e-06,38.0155,734.131
0.00633902,0.0149093,20.2335,409.395,3.18306e-06,351.592,1995.11,2.09558,-4.3708e-09,4.45182e+06,-1.87507e-06,37.9518,734.131
0.00634214,0.0149158,20.2046,408.225,3.16943e-06,351.592,1995.17,2.09567,-4.36463e-09,4.46303e+06,-1.87243e-06,37.888,734.131
0.00634526,0.0149223,20.1756,407.055,3.15581e-06,351.592,1995.24,2.09576,-4.35845e-09,4.47431e+06,-1.86978e-06,37.8242,734.131
0.00634837,0.0149287,20.1466,405.885,3.14221e-06,351.592,1995.3,2.09584,-4.35226e-09,4.48567e+06,-1.86712e-06,37.7604,734.131
0.00635149,0.0149352,20.1175,404.715,3.12864e-06,351.592,1995.37,2.09593,-4.34606e-09,4.49709e+06,-1.86446e-06,37.6965,734.131
0.00635461,0.0149417,20.0884,403.545,3.11508e-06,351.592,1995.43,2.09601,-4.33985e-09,4.50858e+06,-1.8618e-06,37.6326,734.131
0.00635773,0.0149482,20.0593,402.375,3.10154e-06,351.592,1995.49,2.0961,-4.33363e-09,4.52014e+06,-1.85913e-06,37.5687,734.131
0.00636085,0.0149547,20.0301,401.205,3.08802e-06,351.592,1995.56,2.09619,-4.3274e-09,4.53177e+06,-1.85646e-06,37.5047,734.131
0.00636397,0.0149612,20.0009,400.035,3.07452e-06,351.592,1995.62,2.09627,-4.32117e-09,4.54348e+06,-1.85378e-06,37.4408,734.131
0.00636709,0.0149677,19.9716,398.865,3.06104e-06,351.592,1995.69,2.09636,-4.31492e-09,4.55527e+06,-1.8511e-06,37.3768,734.131
0.00637021,0.0149742,19.9423,397.694,3.04758e-06,351.592,1995.75,2.09644,-4.30866e-09,4.56713e+06,-1.84842e-06,37.3129,734.131
0.00637333,0.0149807,19.9129,396.524,3.03414e-06,351.592,1995.82,2.09653,-4.30239e-09,4.57907e+06,-1.84573e-06,37.2489,734.131
0.00637645,0.0149872,19.8835,395.354,3.02072e-06,351.592,1995.88,2.09661,-4.29612e-09,4.59109e+06,-1.84303e-06,37.1849,734.131
0.00637957,0.0149937,19.8541,394.184,3.00732e-06,351.592,1995.94,2.0967,-4.28983e-09,4.60319e+06,-1.84034e-06,37.121,734.131
0.00638269,0.0150002,19.8246,393.013,2.99393e-06,351.592,1996.01,2.09678,-4.28353e-09,4.61537e+06,-1.83764e-06,37.057,734.131
0.00638581,0.0150067,19.795,391.843,2.98057e-06,351.592,1996.07,2.09687,-4.27723e-09,4.62762e+06,-1.83493e-06,36.9928,734.131
0.00638893,0.0150132,19.7654,390.673,2.96723e-06,351.592,1996.14,2.09695,-4.27091e-09,4.63994e+06,-1.83222e-06,36.9287,734.131
0.00639205,0.0150197,19.7358,389.503,2.9539e-06,351.592,1996.2,2.09704,-4.26458e-09,4.65234e+06,-1.82951e-06,36.8646,734.131
0.00639517,0.0150261,19.7061,388.332,2.9406e-06,351.592,1996.26,2.09712,-4.25825e-09,4.66483e+06,-1.82679e-06,36.8004,734.131
0.00639829,0.0150326,19.6764,387.162,2.92732e-06,351.592,1996.33,2.09721,-4.2519e-09,4.6774e+06,-1.82406e-06,36.7362,734.131
0.00640141,0.0150391,19.6467,385.991,2.91405e-06,351.592,1996.39,2.09729,-4.24554e-09,4.69006e+06,-1.82134e-06,36.672,734.131
0.00640453,0.0150456,19.6169,384.821,2.90081e-06,351.592,1996.45,2.09737,-4.23918e-09,4.7028e+06,-1.81861e-06,36.6079,734.131
0.00640765,0.0150521,19.587,383.651,2.88758e-06,351.592,1996.52,2.09746,-4.2328e-09,4.71563e+06,-1.81587e-06,36.5436,734.131
0.00641077,0.0150586,19.5571,382.48,2.87438e-06,351.592,1996.58,2.09754,-4.22641e-09,4.72854e+06,-1.81313e-06,36.4794,734.131
0.00641389,0.0150651,19.5271,381.31,2.86119e-06,351.592,1996.65,2.09763,-4.22001e-09,4.74154e+06,-1.81039e-06,36.4152,734.131
0.00641701,0.0150716,19.4972,380.139,2.84803e-06,351.592,1996.71,2.09771,-4.21361e-09,4.75461e+06,-1.80764e-06,36.3508,734.131
0.00642013,0.0150782,19.4671,378.968,2.83488e-06,351.592,1996.77,2.0978,-4.20719e-09,4.76777e+06,-1.80488e-06,36.2864,734.131
0.00642324,0.0150847,19.437,377.798,2.82176e-06,351.592,1996.83,2.09788,-4.20076e-09,4.78102e+06,-1.80212e-06,36.222,734.131
0.00642636,0.0150912,19.4069,376.627,2.80865e-06,351.592,1996.9,2.09796,-4.19432e-09,4.79435e+06,-1.79936e-06,36.1576,734.131
0.00642948,0.0150977,19.3767,375.457,2.79557e-06,351.592,1996.96,2.09805,-4.18787e-09,4.80778e+06,-1.7966e-06,36.0932,734.131
0.0064326,0.0151042,19.3465,374.286,2.78251e-06,351.592,1997.02,2.09813,-4.18141e-09,4.8213e+06,-1.79382e-06,36.0287,734.131
0.00643572,0.0151107,19.3162,373.115,2.76946e-06,351.592,1997.09,2.09821,-4.17494e-09,4.83492e+06,-1.79105e-06,35.9642,734.131
0.00643884,0.0151172,19.2859,371.945,2.75644e-06,351.592,1997.15,2.0983,-4.16845e-09,4.84863e+06,-1.78827e-06,35.8997,734.131
0.00644196,0.0151237,19.2555,370.774,2.74343e-06,351.592,1997.21,2.09838,-4.16196e-09,4.86243e+06,-1.78548e-06,35.8352,734.131
0.00644508,0.0151302,19.2251,369.603,2.73045e-06,351.592,1997.28,2.09846,-4.15546e-09,4.87633e+06,-1.78269e-06,35.7707,734.131
0.0064482,0.0151367,19.1946,368.432,2.71749e-06,351.592,1997.34,2.09855,-4.14894e-09,4.89031e+06,-1.7799e-06,35.706,734.131
0.00645132,0.0151432,19.1641,367.262,2.70454e-06,351.592,1997.4,2.09863,-4.14242e-09,4.90438e+06,-1.7771e-06,35.6413,734.131
0.00645444,0.0151497,19.1335,366.091,2.69162e-06,351.592,1997.46,2.09871,-4.13588e-09,4.91855e+06,-1.77429e-06,35.5766,734.131
0.00645756,0.0151562,19.1029,364.92,2.67872e-06,351.592,1997.53,2.0988,-4.12933e-09,4.93282e+06,-1.77148e-06,35.5119,734.131
0.00646068,0.0151627,19.0722,363.749,2.66584e-06,351.592,1997.59,2.09888,-4.12278e-09,4.94719e+06,-1.76867e-06,35.4471,734.131
0.0064638,0.0151692,19.0415,362.578,2.65297e-06,351.592,1997.65,2.09896,-4.11621e-09,4.96166e+06,-1.76585e-06,35.3823,734.131
0.00646692,0.0151757,19.0107,361.407,2.64013e-06,351.592,1997.72,2.09904,-4.10963e-09,4.97623e+06,-1.76303e-06,35.3174,734.131
0.00647004,0.0151823,18.9799,360.237,2.62731e-06,351.592,1997.78,2.09913,-4.10303e-09,4.9909e+06,-1.7602e-06,35.2526,734.131
0.00647316,0.0151888,18.949,359.066,2.61451e-06,351.592,1997.84,2.09921,-4.09643e-09,5.00568e+06,-1.75737e-06,35.1877,734.131
0.00647628,0.0151953,18.9181,357.895,2.60173e-06,351.592,1997.9,2.09929,-4.08982e-09,5.02057e+06,-1.75453e-06,35.1228,734.131
0.0064794,0.0152018,18.8871,356.724,2.58898e-06,351.592,1997.97,2.09937,-4.08319e-09,5.03555e+06,-1.75169e-06,35.0578,734.131
0.00648252,0.0152083,18.8561,355.553,2.57624e-06,351.592,1998.03,2.09946,-4.07655e-09,5.05062e+06,-1.74884e-06,34.9927,734.131
0.00648564,0.0152148,18.825,354.382,2.56352e-06,351.592,1998.09,2.09954,-4.06991e-09,5.06581e+06,-1.74599e-06,34.9276,734.131
0.00648876,0.0152213,18.7939,353.21,2.55082e-06,351.592,1998.15,2.09962,-4.06325e-09,5.0811e+06,-1.74313e-06,34.8625,734.131
0.00649188,0.0152278,18.7627,352.039,2.53815e-06,351.592,1998.21,2.0997,-4.05657e-09,5.0965e+06,-1.74027e-06,34.7973,734.131
0.006495,0.0152344,18.7315,350.868,2.52549e-06,351.592,1998.28,2.09978,-4.04989e-09,5.11201e+06,-1.7374e-06,34.7321,734.131
0.00649812,0.0152409,18.7002,349.697,2.51286e-06,351.592,1998.34,2.09986,-4.0432e-09,5.12764e+06,-1.73453e-06,34.6669,734.131
0.00650123,0.0152474,18.6689,348.526,2.50025e-06,351.592,1998.4,2.09995,-4.03649e-09,5.14338e+06,-1.73165e-06,34.6016,734.131
0.00650435,0.0152539,18.6375,347.355,2.48765e-06,351.592,1998.46,2.10003,-4.02977e-09,5.15923e+06,-1.72877e-06,34.5363,734.131
0.00650747,0.0152604,18.606,346.184,2.47508e-06,351.592,1998.52,2.10011,-4.02304e-09,5.1752e+06,-1.72588e-06,34.4709,734.131
0.00651059,0.0152669,18.5745,345.012,2.46253e-06,351.592,1998.59,2.10019,-4.0163e-09,5.19128e+06,-1.72299e-06,34.4056,734.131
0.00651371,0.0152735,18.543,343.841,2.45e-06,351.592,1998.65,2.10027,-4.00954e-09,5.20746e+06,-1.72009e-06,34.34,734.131
0.00651683,0.01528,18.5113,342.67,2.4375e-06,351.592,1998.71,2.10035,-4.00278e-09,5.22376e+06,-1.71719e-06,34.2745,734.131
0.00651995,0.0152865,18.4797,341.499,2.42501e-06,351.592,1998.77,2.10044,-3.996e-09,5.24018e+06,-1.71428e-06,34.2089,734.131
0.00652307,0.015293,18.448,340.327,2.41254e-06,351.592,1998.83,2.10052,-3.98921e-09,5.25673e+06,-1.71137e-06,34.1432,734.131
0.00652619,0.0152995,18.4162,339.156,2.4001e-06,351.592,1998.89,2.1006,-3.9824e-09,5.27339e+06,-1.70845e-06,34.0775,734.131
0.00652931,0.0153061,18.3844,337.985,2.38767e-06,351.592,1998.96,2.10068,-3.97559e-09,5.29018e+06,-1.70553e-06,34.0118,734.131
0.00653243,0.0153126,18.3525,336.813,2.37527e-06,351.592,1999.02,2.10076,-3.96876e-09,5.30709e+06,-1.7026e-06,33.9461,734.131
0.00653555,0.0153191,18.3205,335.642,2.36289e-06,351.592,1999.08,2.10084,-3.96192e-09,5.32413e+06,-1.69966e-06,33.8803,734.131
0.00653867,0.0153256,18.2885,334.47,2.35053e-06,351.592,1999.14,2.10092,-3.95507e-09,5.3413e+06,-1.69672e-06,33.8144,734.131
0.00654179,0.0153321,18.2565,333.299,2.33819e-06,351.592,1999.2,2.101,-3.9482e-09,5.3586e+06,-1.69378e-06,33.7485,734.131
0.00654491,0.0153387,18.2244,332.127,2.32588e-06,351.592,1999.26,2.10108,-3.94133e-09,5.37601e+06,-1.69083e-06,33.6825,734.131
0.00654803,0.0153452,18.1922,330.956,2.31358e-06,351.592,1999.33,2.10116,-3.93444e-09,5.39354e+06,-1.68787e-06,33.6164,734.131
0.00655115,0.0153517,18.16,329.784,2.30131e-06,351.592,1999.39,2.10124,-3.92753e-09,5.41121e+06,-1.68491e-06,33.5503,734.131
0.00655427,0.0153582,18.1277,328.613,2.28906e-06,351.592,1999.45,2.10132,-3.92062e-09,5.42902e+06,-1.68194e-06,33.4841,734.131
0.00655739,0.0153648,18.0953,327.441,2.27682e-06,351.592,1999.51,2.1014,-3.91369e-09,5.44696e+06,-1.67897e-06,33.4179,734.131
0.00656051,0.0153713,18.0629,326.27,2.26462e-06,351.592,1999.57,2.10148,-3.90675e-09,5.46503e+06,-1.67599e-06,33.3516,734.131
0.00656363,0.0153778,18.0305,325.098,2.25243e-06,351.592,1999.63,2.10156,-3.89979e-09,5.48325e+06,-1.67301e-06,33.2853,734.131
0.00656675,0.0153843,17.998,323.926,2.24026e-06,351.592,1999.69,2.10164,-3.89282e-09,5.50161e+06,-1.67002e-06,33.2189,734.131
0.00656987,0.0153909,17.9654,322.755,2.22812e-06,351.592,1999.75,2.10172,-3.88584e-09,5.5201e+06,-1.66703e-06,33.1525,734.131
0.00657299,0.0153974,17.9327,321.583,2.216e-06,351.592,1999.81,2.1018,-3.87885e-09,5.53875e+06,-1.66403e-06,33.0861,734.131
0.0065761,0.0154039,17.9,320.411,2.2039e-06,351.592,1999.88,2.10188,-3.87184e-09,5.55752e+06,-1.66102e-06,33.0195,734.131
0.00657922,0.0154105,17.8673,319.239,2.19182e-06,351.592,1999.94,2.10196,-3.86482e-09,5.57643e+06,-1.65801e-06,32.9528,734.131
0.00658234,0.015417,17.8345,318.068,2.17976e-06,351.592,2000,2.10204,-3.85779e-09,5.59548e+06,-1.65499e-06,32.886,734.131
0.00658546,0.0154235,17.8016,316.896,2.16773e-06,351.592,2000.06,2.10212,-3.85074e-09,5.61469e+06,-1.65197e-06,32.8193,734.131
0.00658858,0.01543,17.7686,315.724,2.15571e-06,351.592,2000.12,2.1022,-3.84368e-09,5.63405e+06,-1.64894e-06,32.7524,734.131
0.0065917,0.0154366,17.7356,314.552,2.14372e-06,351.592,2000.18,2.10228,-3.8366e-09,5.65356e+06,-1.6459e-06,32.6855,734.131
0.00659482,0.0154431,17.7026,313.38,2.13175e-06,351.592,2000.24,2.10236,-3.82951e-09,5.67322e+06,-1.64286e-06,32.6186,734.131
0.00659794,0.0154496,17.6694,312.208,2.11981e-06,351.592,2000.3,2.10244,-3.82241e-09,5.69304e+06,-1.63981e-06,32.5515,734.131
0.00660106,0.0154562,17.6362,311.037,2.10788e-06,351.592,2000.36,2.10252,-3.81529e-09,5.71302e+06,-1.63676e-06,32.4845,734.131
0.00660418,0.0154627,17.603,309.865,2.09598e-06,351.592,2000.42,2.1026,-3.80816e-09,5.73316e+06,-1.6337e-06,32.4173,734.131
0.0066073,0.0154692,17.5697,308.693,2.0841e-06,351.592,2000.48,2.10268,-3.80102e-09,5.75345e+06,-1.63064e-06,32.3501,734.131
0.00661042,0.0154758,17.5363,307.521,2.07224e-06,351.592,2000.54,2.10275,-3.79386e-09,5.77389e+06,-1.62757e-06,32.2827,734.131
0.00661354,0.0154823,17.5028,306.349,2.06041e-06,351.592,2000.6,2.10283,-3.78669e-09,5.79449e+06,-1.62449e-06,32.2153,734.131
0.00661666,0.0154888,17.4693,305.177,2.04859e-06,351.592,2000.66,2.10291,-3.7795e-09,5.81526e+06,-1.6214e-06,32.1478,734.131
0.00661978,0.0154954,17.4357,304.005,2.0368e-06,351.592,2000.72,2.10299,-3.7723e-09,5.8362e+06,-1.61832e-06,32.0803,734.131
0.0066229,0.0155019,17.4021,302.832,2.02504e-06,351.592,2000.78,2.10307,-3.76508e-09,5.85731e+06,-1.61522e-06,32.0127,734.131
0.00662602,0.0155084,17.3684,301.66,2.01329e-06,351.592,2000.85,2.10315,-3.75785e-09,5.87859e+06,-1.61212e-06,31.945,734.131
0.00662914,0.015515,17.3346,300.488,2.00157e-06,351.592,2000.91,2.10322,-3.75061e-09,5.90005e+06,-1.60901e-06,31.8772,734.131
0.00663226,0.0155215,17.3008,299.316,1.98987e-06,351.592,2000.97,2.1033,-3.74335e-09,5.92168e+06,-1.6059e-06,31.8094,734.131
0.00663538,0.015528,17.2668,298.144,1.97819e-06,351.592,2001.03,2.10338,-3.73607e-09,5.9435e+06,-1.60277e-06,31.7416,734.131
0.0066385,0.0155346,17.2329,296.972,1.96653e-06,351.592,2001.09,2.10346,-3.72878e-09,5.96549e+06,-1.59965e-06,31.6736,734.131
0.00664162,0.0155411,17.1988,295.799,1.9549e-06,351.592,2001.15,2.10354,-3.72148e-09,5.98764e+06,-1.59651e-06,31.6055,734.131
0.00664474,0.0155476,17.1647,294.627,1.94329e-06,351.592,2001.21,2.10362,-3.71416e-09,6.00997e+06,-1.59337e-06,31.5373,734.131
0.00664786,0.0155542,17.1305,293.455,1.93171e-06,351.592,2001.27,2.10369,-3.70682e-09,6.03249e+06,-1.59023e-06,31.469,734.131
0.00665098,0.0155607,17.0963,292.283,1.92014e-06,351.592,2001.33,2.10377,-3.69947e-09,6.05521e+06,-1.58707e-06,31.4007,734.131
0.00665409,0.0155673,17.062,291.11,1.9086e-06,351.592,2001.39,2.10385,-3.69211e-09,6.07811e+06,-1.58391e-06,31.3322,734.131
0.00665721,0.0155738,17.0276,289.938,1.89708e-06,351.592,2001.45,2.10393,-3.68473e-09,6.10121e+06,-1.58075e-06,31.2638,734.131
0.00666033,0.0155803,16.9931,288.766,1.88559e-06,351.592,2001.51,2.104,-3.67733e-09,6.1245e+06,-1.57758e-06,31.1952,734.131
0.00666345,0.0155869,16.9586,287.593,1.87412e-06,351.592,2001.57,2.10408,-3.66992e-09,6.148e+06,-1.5744e-06,31.1266,734.131
0.00666657,0.0155934,16.924,286.421,1.86267e-06,351.592,2001.63,2.10416,-3.66249e-09,6.17169e+06,-1.57121e-06,31.0578,734.131
0.00666969,0.0156,16.8893,285.248,1.85124e-06,351.592,2001.69,2.10424,-3.65505e-09,6.19559e+06,-1.56802e-06,30.989,734.131
0.00667281,0.0156065,16.8545,284.076,1.83984e-06,351.592,2001.75,2.10431,-3.64759e-09,6.21967e+06,-1.56482e-06,30.9201,734.131
0.00667593,0.015613,16.8197,282.903,1.82846e-06,351.592,2001.81,2.10439,-3.64011e-09,6.24395e+06,-1.56161e-06,30.851,734.131
0.00667905,0.0156196,16.7848,281.731,1.81711e-06,351.592,2001.87,2.10447,-3.63262e-09,6.26845e+06,-1.5584e-06,30.7819,734.131
