# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00688654,0.0155571,16.2155,262.942,1.6384e-06,351.592,1822.65,1.90642,-3.3335e-09,5.58654e+06,-1.49008e-06,25.8805,734.131
0.00688992,0.0155636,16.1783,261.737,1.62714e-06,351.592,1822.45,1.90625,-3.32566e-09,5.60942e+06,-1.48657e-06,25.81,734.131
0.0068933,0.01557,16.141,260.531,1.61591e-06,351.592,1822.26,1.90609,-3.3178e-09,5.63251e+06,-1.48306e-06,25.7394,734.131
0.00689667,0.0155765,16.1036,259.325,1.6047e-06,351.592,1822.07,1.90593,-3.30992e-09,5.65581e+06,-1.47954e-06,25.6687,734.131
0.00690005,0.015583,16.0661,258.119,1.59352e-06,351.592,1821.88,1.90577,-3.30203e-09,5.67932e+06,-1.47601e-06,25.5979,734.131
0.00690343,0.0155894,16.0285,256.913,1.58237e-06,351.592,1821.69,1.90561,-3.29412e-09,5.70306e+06,-1.47247e-06,25.527,734.131
0.00690681,0.0155959,15.9909,255.708,1.57124e-06,351.592,1821.49,1.90544,-3.2862e-09,5.72702e+06,-1.46893e-06,25.456,734.131
0.00691018,0.0156024,15.9531,254.502,1.56015e-06,351.592,1821.3,1.90528,-3.27826e-09,5.75118e+06,-1.46538e-06,25.3849,734.131
0.00691356,0.0156089,15.9153,253.297,1.54907e-06,351.592,1821.12,1.90513,-3.2703e-09,5.77553e+06,-1.46183e-06,25.3136,734.131
0.00691694,0.0156153,15.8774,252.091,1.53803e-06,351.592,1820.93,1.90497,-3.26233e-09,5.80012e+06,-1.45826e-06,25.2422,734.131
0.00692032,0.0156218,15.8394,250.886,1.52701e-06,351.592,1820.74,1.90481,-3.25434e-09,5.82494e+06,-1.45469e-06,25.1708,734.131
0.00692369,0.0156283,15.8013,249.68,1.51602e-06,351.592,1820.56,1.90466,-3.24633e-09,5.85e+06,-1.45111e-06,25.0992,734.131
0.00692707,0.0156347,15.7631,248.475,1.50505e-06,351.592,1820.37,1.9045,-3.23831e-09,5.87531e+06,-1.44752e-06,25.0276,734.131
0.00693045,0.0156412,15.7248,247.27,1.49412e-06,351.592,1820.18,1.90434,-3.23027e-09,5.90086e+06,-1.44393e-06,24.9559,734.131
0.00693383,0.0156477,15.6865,246.065,1.48321e-06,351.592,1820,1.90418,-3.22221e-09,5.92666e+06,-1.44033e-06,24.884,734.131
0.0069372,0.0156541,15.648,244.86,1.47233e-06,351.592,1819.81,1.90403,-3.21413e-09,5.95271e+06,-1.43672e-06,24.8121,734.131
0.00694058,0.0156606,15.6094,243.655,1.46147e-06,351.592,1819.63,1.90387,-3.20603e-09,5.97902e+06,-1.4331e-06,24.7401,734.131
0.00694396,0.0156671,15.5708,242.45,1.45064e-06,351.592,1819.44,1.90371,-3.19792e-09,6.00559e+06,-1.42947e-06,24.668,734.131
0.00694734,0.0156735,15.5321,241.245,1.43984e-06,351.592,1819.26,1.90356,-3.18979e-09,6.03236e+06,-1.42584e-06,24.5957,734.131
0.00695071,0.01568,15.4932,240.04,1.42907e-06,351.592,1819.08,1.90341,-3.18164e-09,6.05941e+06,-1.4222e-06,24.5233,734.131
0.00695409,0.0156864,15.4543,238.835,1.41832e-06,351.592,1818.9,1.90326,-3.17348e-09,6.08672e+06,-1.41855e-06,24.4508,734.131
0.00695747,0.0156929,15.4153,237.63,1.4076e-06,351.592,1818.72,1.9031,-3.1653e-09,6.11432e+06,-1.41489e-06,24.3782,734.131
0.00696085,0.0156994,15.3761,236.426,1.39691e-06,351.592,1818.54,1.90295,-3.15709e-09,6.1422e+06,-1.41122e-06,24.3055,734.131
0.00696422,0.0157058,15.3369,235.221,1.38625e-06,351.592,1818.36,1.9028,-3.14887e-09,6.17036e+06,-1.40754e-06,24.2327,734.131
0.0069676,0.0157123,15.2976,234.016,1.37562e-06,351.592,1818.17,1.90265,-3.14063e-09,6.19882e+06,-1.40386e-06,24.1598,734.131
0.00697098,0.0157187,15.2582,232.812,1.36501e-06,351.592,1817.99,1.9025,-3.13237e-09,6.22757e+06,-1.40017e-06,24.0868,734.131
0.00697436,0.0157252,15.2187,231.607,1.35443e-06,351.592,1817.81,1.90234,-3.12408e-09,6.25662e+06,-1.39647e-06,24.0137,734.131
0.00697773,0.0157317,15.179,230.403,1.34388e-06,351.592,1817.63,1.90219,-3.11578e-09,6.28598e+06,-1.39276e-06,23.9406,734.131
0.00698111,0.0157381,15.1393,229.199,1.33335e-06,351.592,1817.46,1.90204,-3.10747e-09,6.31559e+06,-1.38904e-06,23.8672,734.131
0.00698449,0.0157446,15.0995,227.994,1.32286e-06,351.592,1817.28,1.9019,-3.09913e-09,6.3455e+06,-1.38531e-06,23.7937,734.131
0.00698787,0.015751,15.0596,226.79,1.31239e-06,351.592,1817.11,1.90175,-3.09077e-09,6.37573e+06,-1.38158e-06,23.72,734.131
0.00699124,0.0157575,15.0195,225.586,1.30195e-06,351.592,1816.93,1.9016,-3.0824e-09,6.40629e+06,-1.37783e-06,23.6463,734.131
0.00699462,0.0157639,14.9794,224.382,1.29154e-06,351.592,1816.76,1.90146,-3.074e-09,6.43718e+06,-1.37408e-06,23.5725,734.131
0.006998,0.0157704,14.9391,223.178,1.28116e-06,351.592,1816.58,1.90131,-3.06558e-09,6.4684e+06,-1.37031e-06,23.4986,734.131
0.00700137,0.0157768,14.8988,221.974,1.27081e-06,351.592,1816.41,1.90116,-3.05714e-09,6.49997e+06,-1.36654e-06,23.4246,734.131
0.00700475,0.0157833,14.8583,220.77,1.26048e-06,351.592,1816.23,1.90101,-3.04868e-09,6.53188e+06,-1.36276e-06,23.3505,734.131
0.00700813,0.0157897,14.8178,219.566,1.25018e-06,351.592,1816.06,1.90087,-3.0402e-09,6.56414e+06,-1.35897e-06,23.2763,734.131
0.00701151,0.0157962,14.7771,218.362,1.23992e-06,351.592,1815.88,1.90072,-3.0317e-09,6.59677e+06,-1.35517e-06,23.202,734.131
0.00701488,0.0158026,14.7363,217.158,1.22968e-06,351.592,1815.71,1.90058,-3.02317e-09,6.62972e+06,-1.35136e-06,23.1275,734.131
0.00701826,0.0158091,14.6954,215.954,1.21947e-06,351.592,1815.54,1.90043,-3.01463e-09,6.663e+06,-1.34754e-06,23.0528,734.131
0.00702164,0.0158155,14.6544,214.751,1.20929e-06,351.592,1815.37,1.90029,-3.00606e-09,6.69666e+06,-1.34371e-06,22.978,734.131
0.00702502,0.015822,14.6132,213.547,1.19913e-06,351.592,1815.2,1.90015,-2.99748e-09,6.7307e+06,-1.33987e-06,22.9031,734.131
0.00702839,0.0158284,14.572,212.343,1.18901e-06,351.592,1815.04,1.90001,-2.98887e-09,6.76513e+06,-1.33602e-06,22.8281,734.131
0.00703177,0.0158349,14.5307,211.14,1.17891e-06,351.592,1814.87,1.89987,-2.98024e-09,6.79996e+06,-1.33217e-06,22.753,734.131
0.00703515,0.0158413,14.4892,209.936,1.16885e-06,351.592,1814.7,1.89972,-2.97158e-09,6.8352e+06,-1.3283e-06,22.6777,734.131
0.00703853,0.0158478,14.4476,208.733,1.15881e-06,351.592,1814.53,1.89958,-2.9629e-09,6.87084e+06,-1.32442e-06,22.6024,734.131
0.0070419,0.0158542,14.4059,207.53,1.14881e-06,351.592,1814.36,1.89944,-2.9542e-09,6.9069e+06,-1.32053e-06,22.527,734.131
0.00704528,0.0158607,14.3641,206.326,1.13883e-06,351.592,1814.19,1.8993,-2.94548e-09,6.94339e+06,-1.31663e-06,22.4514,734.131
0.00704866,0.0158671,14.3221,205.123,1.12888e-06,351.592,1814.02,1.89916,-2.93673e-09,6.98031e+06,-1.31272e-06,22.3758,734.131
0.00705204,0.0158735,14.28,203.92,1.11896e-06,351.592,1813.86,1.89902,-2.92796e-09,7.01758e+06,-1.3088e-06,22.2998,734.131
0.00705541,0.01588,14.2379,202.716,1.10907e-06,351.592,1813.7,1.89889,-2.91917e-09,7.0553e+06,-1.30487e-06,22.2237,734.131
0.00705879,0.0158864,14.1955,201.513,1.09921e-06,351.592,1813.53,1.89875,-2.91035e-09,7.09347e+06,-1.30093e-06,22.1475,734.131
0.00706217,0.0158929,14.1531,200.31,1.08938e-06,351.592,1813.37,1.89861,-2.90151e-09,7.13212e+06,-1.29697e-06,22.0713,734.131
0.00706555,0.0158993,14.1105,199.107,1.07958e-06,351.592,1813.21,1.89848,-2.89264e-09,7.17124e+06,-1.29301e-06,21.9948,734.131
0.00706892,0.0159057,14.0678,197.904,1.06981e-06,351.592,1813.05,1.89834,-2.88375e-09,7.21084e+06,-1.28904e-06,21.9183,734.131
0.0070723,0.0159122,14.025,196.701,1.06008e-06,351.592,1812.88,1.8982,-2.87483e-09,7.25093e+06,-1.28505e-06,21.8417,734.131
0.00707568,0.0159186,13.9821,195.498,1.05037e-06,351.592,1812.72,1.89807,-2.86589e-09,7.29152e+06,-1.28105e-06,21.7649,734.131
0.00707906,0.015925,13.939,194.295,1.04069e-06,351.592,1812.56,1.89793,-2.85692e-09,7.33262e+06,-1.27704e-06,21.688,734.131
0.00708243,0.0159315,13.8958,193.093,1.03104e-06,351.592,1812.4,1.8978,-2.84793e-09,7.37424e+06,-1.27302e-06,21.611,734.131
0.00708581,0.0159379,13.8524,191.89,1.02142e-06,351.592,1812.24,1.89766,-2.83891e-09,7.41631e+06,-1.26899e-06,21.5337,734.131
0.00708919,0.0159443,13.8089,190.687,1.01183e-06,351.592,1812.08,1.89753,-2.82987e-09,7.45889e+06,-1.26495e-06,21.4562,734.131
0.00709256,0.0159508,13.7653,189.484,1.00227e-06,351.592,1811.93,1.8974,-2.8208e-09,7.50203e+06,-1.2609e-06,21.3786,734.131
0.00709594,0.0159572,13.7216,188.282,9.92746e-07,351.592,1811.77,1.89727,-2.8117e-09,7.54572e+06,-1.25683e-06,21.3009,734.131
0.00709932,0.0159636,13.6777,187.079,9.8325e-07,351.592,1811.61,1.89714,-2.80257e-09,7.58999e+06,-1.25275e-06,21.2231,734.131
0.0071027,0.0159701,13.6337,185.877,9.73784e-07,351.592,1811.46,1.89701,-2.79342e-09,7.63483e+06,-1.24866e-06,21.1451,734.131
0.00710607,0.0159765,13.5895,184.674,9.6435e-07,351.592,1811.3,1.89688,-2.78424e-09,7.68028e+06,-1.24456e-06,21.067,734.131
0.00710945,0.0159829,13.5452,183.472,9.54946e-07,351.592,1811.14,1.89675,-2.77503e-09,7.72632e+06,-1.24044e-06,20.9888,734.131
0.00711283,0.0159894,13.5007,182.269,9.45574e-07,351.592,1810.99,1.89662,-2.7658e-09,7.77299e+06,-1.23631e-06,20.9104,734.131
0.00711621,0.0159958,13.4561,181.067,9.36233e-07,351.592,1810.83,1.89649,-2.75653e-09,7.82028e+06,-1.23217e-06,20.8319,734.131
0.00711958,0.0160022,13.4114,179.864,9.26923e-07,351.592,1810.68,1.89636,-2.74724e-09,7.86817e+06,-1.22801e-06,20.7531,734.131
0.00712296,0.0160087,13.3665,178.662,9.17644e-07,351.592,1810.53,1.89623,-2.73792e-09,7.91664e+06,-1.22385e-06,20.6741,734.131
0.00712634,0.0160151,13.3214,177.46,9.08397e-07,351.592,1810.38,1.89611,-2.72857e-09,7.96577e+06,-1.21967e-06,20.595,734.131
0.00712972,0.0160215,13.2762,176.258,8.99182e-07,351.592,1810.23,1.89598,-2.71919e-09,8.01559e+06,-1.21548e-06,20.5157,734.131
0.00713309,0.0160279,13.2309,175.055,8.89998e-07,351.592,1810.08,1.89586,-2.70978e-09,8.06611e+06,-1.21127e-06,20.4362,734.131
0.00713647,0.0160344,13.1853,173.853,8.80846e-07,351.592,1809.93,1.89573,-2.70034e-09,8.11733e+06,-1.20705e-06,20.3566,734.131
0.00713985,0.0160408,13.1397,172.651,8.71726e-07,351.592,1809.78,1.89561,-2.69086e-09,8.16929e+06,-1.20282e-06,20.2769,734.131
0.00714323,0.0160472,13.0939,171.449,8.62637e-07,351.592,1809.63,1.89548,-2.68136e-09,8.22198e+06,-1.19857e-06,20.197,734.131
0.0071466,0.0160536,13.0479,170.247,8.53581e-07,351.592,1809.48,1.89536,-2.67183e-09,8.27543e+06,-1.19431e-06,20.117,734.131
0.00714998,0.01606,13.0017,169.045,8.44557e-07,351.592,1809.33,1.89523,-2.66226e-09,8.32966e+06,-1.19003e-06,20.0368,734.131
0.00715336,0.0160665,12.9554,167.843,8.35566e-07,351.592,1809.18,1.89511,-2.65266e-09,8.38467e+06,-1.18574e-06,19.9564,734.131
0.00715674,0.0160729,12.909,166.641,8.26607e-07,351.592,1809.04,1.89499,-2.64303e-09,8.44035e+06,-1.18143e-06,19.8757,734.131
0.00716011,0.0160793,12.8623,165.439,8.1768e-07,351.592,1808.9,1.89487,-2.63337e-09,8.49685e+06,-1.17712e-06,19.7948,734.131
0.00716349,0.0160857,12.8155,164.238,8.08786e-07,351.592,1808.75,1.89475,-2.62368e-09,8.55419e+06,-1.17278e-06,19.7137,734.131
0.00716687,0.0160922,12.7685,163.036,7.99925e-07,351.592,1808.61,1.89463,-2.61395e-09,8.61239e+06,-1.16843e-06,19.6325,734.131
0.00717025,0.0160986,12.7214,161.834,7.91097e-07,351.592,1808.47,1.89451,-2.60418e-09,8.67148e+06,-1.16407e-06,19.5511,734.131
0.00717362,0.016105,12.6741,160.632,7.82301e-07,351.592,1808.32,1.89439,-2.59439e-09,8.73146e+06,-1.15969e-06,19.4695,734.131
0.007177,0.0161114,12.6266,159.431,7.73539e-07,351.592,1808.18,1.89428,-2.58455e-09,8.79237e+06,-1.1553e-06,19.3878,734.131
0.00718038,0.0161178,12.5789,158.229,7.6481e-07,351.592,1808.04,1.89416,-2.57469e-09,8.85422e+06,-1.15088e-06,19.3058,734.131
0.00718375,0.0161242,12.5311,157.027,7.56114e-07,351.592,1807.9,1.89404,-2.56478e-09,8.91703e+06,-1.14646e-06,19.2237,734.131
0.00718713,0.0161307,12.483,155.826,7.47452e-07,351.592,1807.75,1.89392,-2.55484e-09,8.98082e+06,-1.14201e-06,19.1415,734.131
0.00719051,0.0161371,12.4348,154.624,7.38823e-07,351.592,1807.61,1.8938,-2.54487e-09,9.04553e+06,-1.13755e-06,19.0588,734.131
0.00719389,0.0161435,12.3864,153.423,7.30228e-07,351.592,1807.48,1.89369,-2.53486e-09,9.11119e+06,-1.13308e-06,18.9759,734.131
0.00719726,0.0161499,12.3378,152.221,7.21667e-07,351.592,1807.34,1.89358,-2.52481e-09,9.17791e+06,-1.12859e-06,18.8929,734.131
0.00720064,0.0161563,12.289,151.02,7.13139e-07,351.592,1807.21,1.89347,-2.51472e-09,9.24571e+06,-1.12408e-06,18.8096,734.131
0.00720402,0.0161627,12.24,149.818,7.04646e-07,351.592,1807.07,1.89335,-2.5046e-09,9.31462e+06,-1.11956e-06,18.7261,734.131
0.0072074,0.0161691,12.1908,148.617,6.96187e-07,351.592,1806.94,1.89324,-2.49443e-09,9.38467e+06,-1.11501e-06,18.6425,734.131
0.00721077,0.0161755,12.1415,147.415,6.87762e-07,351.592,1806.8,1.89313,-2.48423e-09,9.45588e+06,-1.11045e-06,18.5586,734.131
0.00721415,0.016182,12.0919,146.214,6.79372e-07,351.592,1806.66,1.89302,-2.47399e-09,9.52828e+06,-1.10587e-06,18.4745,734.131
0.00721753,0.0161884,12.0421,145.013,6.71016e-07,351.592,1806.53,1.8929,-2.4637e-09,9.60191e+06,-1.10128e-06,18.3903,734.131
0.00722091,0.0161948,11.9921,143.811,6.62695e-07,351.592,1806.39,1.89279,-2.45338e-09,9.67678e+06,-1.09666e-06,18.3058,734.131
0.00722428,0.0162012,11.9419,142.61,6.54409e-07,351.592,1806.26,1.89268,-2.44301e-09,9.75289e+06,-1.09203e-06,18.221,734.131
0.00722766,0.0162076,11.8915,141.409,6.46158e-07,351.592,1806.13,1.89257,-2.43261e-09,9.83015e+06,-1.08738e-06,18.1358,734.131
0.00723104,0.016214,11.8409,140.208,6.37942e-07,351.592,1806,1.89247,-2.42216e-09,9.90876e+06,-1.08271e-06,18.0504,734.131
0.00723442,0.0162204,11.7901,139.006,6.29762e-07,351.592,1805.87,1.89236,-2.41167e-09,9.98876e+06,-1.07802e-06,17.9648,734.131
0.00723779,0.0162268,11.739,137.805,6.21617e-07,351.592,1805.74,1.89225,-2.40113e-09,1.00702e+07,-1.07331e-06,17.879,734.131
0.00724117,0.0162332,11.6878,136.604,6.13507e-07,351.592,1805.62,1.89215,-2.39056e-09,1.01531e+07,-1.06858e-06,17.7929,734.131
0.00724455,0.0162396,11.6363,135.403,6.05433e-07,351.592,1805.49,1.89204,-2.37993e-09,1.02374e+07,-1.06383e-06,17.7066,734.131
0.00724793,0.016246,11.5846,134.202,5.97395e-07,351.592,1805.36,1.89194,-2.36926e-09,1.03233e+07,-1.05906e-06,17.62,734.131
0.0072513,0.0162524,11.5326,133.001,5.89393e-07,351.592,1805.23,1.89183,-2.35854e-09,1.04108e+07,-1.05427e-06,17.5332,734.131
0.00725468,0.0162588,11.4804,131.8,5.81427e-07,351.592,1805.1,1.89172,-2.34778e-09,1.04999e+07,-1.04946e-06,17.4462,734.131
0.00725806,0.0162652,11.428,130.599,5.73498e-07,351.592,1804.97,1.89162,-2.33697e-09,1.05907e+07,-1.04463e-06,17.3589,734.131
0.00726144,0.0162716,11.3753,129.398,5.65605e-07,351.592,1804.85,1.89152,-2.32611e-09,1.0683e+07,-1.03977e-06,17.2711,734.131
0.00726481,0.0162781,11.3224,128.197,5.57749e-07,351.592,1804.73,1.89142,-2.31521e-09,1.0777e+07,-1.0349e-06,17.183,734.131
0.00726819,0.0162845,11.2692,126.996,5.49929e-07,351.592,1804.61,1.89132,-2.30426e-09,1.08728e+07,-1.03e-06,17.0946,734.131
0.00727157,0.0162909,11.2158,125.795,5.42147e-07,351.592,1804.49,1.89122,-2.29325e-09,1.09705e+07,-1.02508e-06,17.006,734.131
0.00727495,0.0162973,11.1622,124.594,5.34402e-07,351.592,1804.37,1.89112,-2.2822e-09,1.10701e+07,-1.02014e-06,16.9171,734.131
0.00727832,0.0163037,11.1082,123.393,5.26694e-07,351.592,1804.25,1.89102,-2.27109e-09,1.11716e+07,-1.01518e-06,16.8279,734.131
0.0072817,0.0163101,11.054,122.192,5.19023e-07,351.592,1804.13,1.89092,-2.25993e-09,1.12752e+07,-1.01019e-06,16.7385,734.131
0.00728508,0.0163165,10.9996,120.991,5.11391e-07,351.592,1804.01,1.89082,-2.24872e-09,1.13809e+07,-1.00518e-06,16.6487,734.131
0.00728845,0.0163229,10.9449,119.79,5.03796e-07,351.592,1803.89,1.89072,-2.23745e-09,1.14888e+07,-1.00014e-06,16.5587,734.131
0.00729183,0.0163292,10.8899,118.589,4.96239e-07,351.592,1803.77,1.89062,-2.22612e-09,1.15988e+07,-9.95077e-07,16.4683,734.131
0.00729521,0.0163356,10.8346,117.388,4.8872e-07,351.592,1803.65,1.89053,-2.21475e-09,1.17111e+07,-9.89992e-07,16.3775,734.131
0.00729859,0.016342,10.779,116.187,4.8124e-07,351.592,1803.54,1.89044,-2.20331e-09,1.18254e+07,-9.84882e-07,16.2863,734.131
0.00730196,0.0163484,10.7232,114.987,4.73799e-07,351.592,1803.42,1.89034,-2.19183e-09,1.19423e+07,-9.79746e-07,16.1947,734.131
0.00730534,0.0163548,10.667,113.786,4.66396e-07,351.592,1803.31,1.89025,-2.18028e-09,1.20616e+07,-9.74584e-07,16.1028,734.131
0.00730872,0.0163612,10.6106,112.585,4.59032e-07,351.592,1803.2,1.89016,-2.16867e-09,1.21835e+07,-9.69395e-07,16.0105,734.131
0.0073121,0.0163676,10.5539,111.384,4.51708e-07,351.592,1803.08,1.89007,-2.157e-09,1.23081e+07,-9.64179e-07,15.918,734.131
0.00731547,0.016374,10.4968,110.183,4.44423e-07,351.592,1802.97,1.88998,-2.14527e-09,1.24355e+07,-9.58935e-07,15.825,734.131
0.00731885,0.0163804,10.4395,108.983,4.37177e-07,351.592,1802.86,1.88988,-2.13347e-09,1.25657e+07,-9.53663e-07,15.7318,734.131
0.00732223,0.0163868,10.3818,107.782,4.29972e-07,351.592,1802.75,1.88979,-2.12162e-09,1.26988e+07,-9.48363e-07,15.6382,734.131
0.00732561,0.0163932,10.3238,106.581,4.22806e-07,351.592,1802.63,1.8897,-2.10969e-09,1.2835e+07,-9.43033e-07,15.5442,734.131
0.00732898,0.0163996,10.2655,105.38,4.15681e-07,351.592,1802.52,1.88961,-2.0977e-09,1.29744e+07,-9.37674e-07,15.4498,734.131
0.00733236,0.016406,10.2068,104.179,4.08596e-07,351.592,1802.42,1.88952,-2.08565e-09,1.31166e+07,-9.32287e-07,15.3547,734.131
0.00733574,0.0164124,10.1478,102.978,4.01552e-07,351.592,1802.31,1.88944,-2.07353e-09,1.32622e+07,-9.2687e-07,15.2593,734.131
0.00733912,0.0164188,10.0885,101.778,3.94549e-07,351.592,1802.21,1.88935,-2.06134e-09,1.34113e+07,-9.21421e-07,15.1634,734.131
0.00734249,0.0164252,10.0288,100.577,3.87587e-07,351.592,1802.1,1.88927,-2.04908e-09,1.3564e+07,-9.15941e-07,15.0672,734.131
0.00734587,0.0164315,9.96875,99.376,3.80666e-07,351.592,1802,1.88918,-2.03675e-09,1.37204e+07,-9.10428e-07,14.9705,734.131
0.00734925,0.0164379,9.90834,98.1752,3.73787e-07,351.592,1801.89,1.8891,-2.02435e-09,1.38807e+07,-9.04882e-07,14.8734,734.131
0.00735263,0.0164443,9.84756,96.9744,3.6695e-07,351.592,1801.79,1.88901,-2.01186e-09,1.40451e+07,-8.99303e-07,14.7759,734.131
0.007356,0.0164507,9.78639,95.7735,3.60155e-07,351.592,1801.69,1.88893,-1.99931e-09,1.42137e+07,-8.9369e-07,14.6779,734.131
0.00735938,0.0164571,9.72485,94.5727,3.53403e-07,351.592,1801.58,1.88885,-1.98667e-09,1.43866e+07,-8.88042e-07,14.5795,734.131
0.00736276,0.0164635,9.66291,93.3718,3.46693e-07,351.592,1801.48,1.88876,-1.97396e-09,1.4564e+07,-8.82358e-07,14.4807,734.131
0.00736614,0.0164699,9.60057,92.1709,3.40026e-07,351.592,1801.38,1.88868,-1.96116e-09,1.47458e+07,-8.76639e-07,14.3811,734.131
0.00736951,0.0164763,9.53782,90.97,3.33403e-07,351.592,1801.28,1.8886,-1.94829e-09,1.49322e+07,-8.70885e-07,14.2809,734.131
0.00737289,0.0164827,9.47466,89.7691,3.26822e-07,351.592,1801.19,1.88853,-1.93533e-09,1.51237e+07,-8.65093e-07,14.1802,734.131
0.00737627,0.016489,9.41107,88.5682,3.20286e-07,351.592,1801.09,1.88845,-1.92229e-09,1.53205e+07,-8.59262e-07,14.0791,734.131
0.00737964,0.0164954,9.34704,87.3672,3.13794e-07,351.592,1800.99,1.88837,-1.90916e-09,1.55227e+07,-8.53392e-07,13.9774,734.131
0.00738302,0.0165018,9.28258,86.1663,3.07346e-07,351.592,1800.9,1.8883,-1.89593e-09,1.57307e+07,-8.47482e-07,13.8751,734.131
0.0073864,0.0165082,9.21766,84.9653,3.00942e-07,351.592,1800.8,1.88822,-1.88262e-09,1.59447e+07,-8.41531e-07,13.7724,734.131
0.00738978,0.0165146,9.15228,83.7643,2.94584e-07,351.592,1800.71,1.88814,-1.86921e-09,1.61649e+07,-8.35539e-07,13.6691,734.131
0.00739315,0.016521,9.08643,82.5632,2.88271e-07,351.592,1800.61,1.88807,-1.85571e-09,1.63916e+07,-8.29503e-07,13.5652,734.131
0.00739653,0.0165273,9.0201,81.3621,2.82003e-07,351.592,1800.52,1.88799,-1.84211e-09,1.6625e+07,-8.23424e-07,13.4607,734.131
0.00739991,0.0165337,8.95327,80.161,2.75782e-07,351.592,1800.42,1.88791,-1.82841e-09,1.68655e+07,-8.173e-07,13.3556,734.131
0.00740329,0.0165401,8.88594,78.9599,2.69606e-07,351.592,1800.34,1.88785,-1.81462e-09,1.71127e+07,-8.11133e-07,13.2495,734.131
0.00740666,0.0165465,8.81809,77.7587,2.63478e-07,351.592,1800.25,1.88778,-1.80071e-09,1.73676e+07,-8.04919e-07,13.1427,734.131
0.00741004,0.0165529,8.74971,76.5575,2.57396e-07,351.592,1800.16,1.88771,-1.7867e-09,1.76307e+07,-7.98657e-07,13.0354,734.131
0.00741342,0.0165593,8.6808,75.3562,2.51361e-07,351.592,1800.08,1.88764,-1.77259e-09,1.79023e+07,-7.92346e-07,12.9273,734.131
0.0074168,0.0165656,8.61132,74.1549,2.45375e-07,351.592,1799.99,1.88757,-1.75835e-09,1.81828e+07,-7.85984e-07,12.8186,734.131
0.00742017,0.016572,8.54128,72.9535,2.39436e-07,351.592,1799.9,1.8875,-1.74401e-09,1.84727e+07,-7.79572e-07,12.7092,734.131
0.00742355,0.0165784,8.47066,71.7521,2.33546e-07,351.592,1799.82,1.88744,-1.72954e-09,1.87725e+07,-7.73106e-07,12.5991,734.131
0.00742693,0.0165848,8.39944,70.5507,2.27704e-07,351.592,1799.73,1.88737,-1.71496e-09,1.90825e+07,-7.66586e-07,12.4882,734.131
0.00743031,0.0165912,8.32761,69.3492,2.21912e-07,351.592,1799.65,1.8873,-1.70025e-09,1.94035e+07,-7.60011e-07,12.3766,734.131
0.00743368,0.0165975,8.25515,68.1476,2.1617e-07,351.592,1799.56,1.88723,-1.68541e-09,1.97358e+07,-7.53378e-07,12.2641,734.131
0.00743706,0.0166039,8.18205,66.9459,2.10478e-07,351.592,1799.48,1.88717,-1.67044e-09,2.00796e+07,-7.46689e-07,12.1505,734.131
0.00744044,0.0166103,8.10828,65.7442,2.04836e-07,351.592,1799.4,1.88711,-1.65535e-09,2.04357e+07,-7.3994e-07,12.036,734.131
0.00744382,0.0166167,8.03383,64.5425,1.99245e-07,351.592,1799.33,1.88705,-1.64011e-09,2.08053e+07,-7.33129e-07,11.9206,734.131
0.00744719,0.016623,7.95868,63.3406,1.93706e-07,351.592,1799.25,1.88699,-1.62473e-09,2.11891e+07,-7.26254e-07,11.8043,734.131
0.00745057,0.0166294,7.88281,62.1387,1.88218e-07,351.592,1799.17,1.88693,-1.6092e-09,2.15879e+07,-7.19314e-07,11.6871,734.131
0.00745395,0.0166358,7.80619,60.9366,1.82783e-07,351.592,1799.1,1.88687,-1.59353e-09,2.20027e+07,-7.12307e-07,11.569,734.131
0.00745733,0.0166422,7.72881,59.7345,1.77401e-07,351.592,1799.02,1.88681,-1.57769e-09,2.24343e+07,-7.0523e-07,11.4499,734.131
0.0074607,0.0166486,7.65064,58.5323,1.72073e-07,351.592,1798.94,1.88675,-1.5617e-09,2.28839e+07,-6.98081e-07,11.3297,734.131
0.00746408,0.0166549,7.57166,57.33,1.66798e-07,351.592,1798.87,1.88669,-1.54554e-09,2.33526e+07,-6.90858e-07,11.2086,734.131
0.00746746,0.0166613,7.49184,56.1276,1.61578e-07,351.592,1798.79,1.88663,-1.52922e-09,2.38415e+07,-6.83559e-07,11.0863,734.131
0.00747083,0.0166677,7.41115,54.9251,1.56414e-07,351.592,1798.71,1.88657,-1.51271e-09,2.43518e+07,-6.76182e-07,10.9627,734.131
0.00747421,0.0166741,7.32956,53.7225,1.51304e-07,351.592,1798.65,1.88652,-1.49603e-09,2.48838e+07,-6.68725e-07,10.8376,734.131
0.00747759,0.0166804,7.24705,52.5197,1.46252e-07,351.592,1798.58,1.88647,-1.47916e-09,2.54405e+07,-6.61184e-07,10.7113,734.131
0.00748097,0.0166868,7.16358,51.3168,1.41256e-07,351.592,1798.52,1.88642,-1.46209e-09,2.60237e+07,-6.53555e-07,10.5838,734.131
0.00748434,0.0166932,7.07911,50.1138,1.36318e-07,351.592,1798.45,1.88637,-1.44482e-09,2.66352e+07,-6.45836e-07,10.455,734.131
