# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00768071,0.0147168,15.3285,234.962,1.38396e-06,351.592,1333.79,1.24399,-2.6722e-09,2.90517e+06,-1.26128e-06,12.6951,734.131
0.00768489,0.0147221,15.2872,233.697,1.3728e-06,351.592,1333.42,1.24369,-2.66462e-09,2.91727e+06,-1.2577e-06,12.6479,734.131
0.00768906,0.0147274,15.2457,232.433,1.36167e-06,351.592,1333.06,1.24338,-2.65701e-09,2.9295e+06,-1.25411e-06,12.6007,734.131
0.00769324,0.0147327,15.2042,231.168,1.35058e-06,351.592,1332.69,1.24307,-2.64939e-09,2.94188e+06,-1.25051e-06,12.5536,734.131
0.00769742,0.014738,15.1626,229.904,1.33951e-06,351.592,1332.34,1.24277,-2.64176e-09,2.95439e+06,-1.24691e-06,12.5064,734.131
0.00770159,0.0147432,15.1208,228.639,1.32848e-06,351.592,1331.98,1.24247,-2.63412e-09,2.96705e+06,-1.2433e-06,12.4593,734.131
0.00770577,0.0147485,15.079,227.375,1.31748e-06,351.592,1331.63,1.24217,-2.62646e-09,2.97986e+06,-1.23969e-06,12.4121,734.131
0.00770995,0.0147538,15.037,226.112,1.30651e-06,351.592,1331.27,1.24187,-2.61878e-09,2.99281e+06,-1.23606e-06,12.365,734.131
0.00771412,0.014759,14.9949,224.848,1.29557e-06,351.592,1330.91,1.24157,-2.61108e-09,3.00591e+06,-1.23243e-06,12.3179,734.131
0.0077183,0.0147643,14.9527,223.584,1.28466e-06,351.592,1330.56,1.24127,-2.60337e-09,3.01917e+06,-1.22879e-06,12.2707,734.131
0.00772248,0.0147696,14.9104,222.321,1.27379e-06,351.592,1330.2,1.24098,-2.59564e-09,3.03258e+06,-1.22514e-06,12.2236,734.131
0.00772665,0.0147748,14.868,221.058,1.26295e-06,351.592,1329.85,1.24068,-2.58789e-09,3.04615e+06,-1.22148e-06,12.1765,734.131
0.00773083,0.0147801,14.8255,219.795,1.25214e-06,351.592,1329.49,1.24038,-2.58012e-09,3.05988e+06,-1.21782e-06,12.1293,734.131
0.00773501,0.0147854,14.7828,218.532,1.24136e-06,351.592,1329.14,1.24008,-2.57233e-09,3.07377e+06,-1.21414e-06,12.0822,734.131
0.00773918,0.0147906,14.7401,217.269,1.23062e-06,351.592,1328.78,1.23978,-2.56453e-09,3.08783e+06,-1.21046e-06,12.035,734.131
0.00774336,0.0147959,14.6972,216.007,1.21991e-06,351.592,1328.43,1.23948,-2.55671e-09,3.10206e+06,-1.20677e-06,11.9879,734.131
0.00774754,0.0148011,14.6542,214.744,1.20923e-06,351.592,1328.07,1.23918,-2.54887e-09,3.11646e+06,-1.20307e-06,11.9407,734.131
0.00775171,0.0148064,14.611,213.482,1.19859e-06,351.592,1327.73,1.23889,-2.54102e-09,3.13104e+06,-1.19936e-06,11.8936,734.131
0.00775589,0.0148116,14.5678,212.22,1.18797e-06,351.592,1327.38,1.2386,-2.53315e-09,3.14579e+06,-1.19564e-06,11.8465,734.131
0.00776007,0.0148169,14.5244,210.958,1.17739e-06,351.592,1327.03,1.23831,-2.52526e-09,3.16073e+06,-1.19192e-06,11.7993,734.131
0.00776424,0.0148221,14.4809,209.697,1.16685e-06,351.592,1326.69,1.23802,-2.51735e-09,3.17585e+06,-1.18819e-06,11.7522,734.131
0.00776842,0.0148274,14.4373,208.435,1.15633e-06,351.592,1326.34,1.23772,-2.50942e-09,3.19116e+06,-1.18444e-06,11.705,734.131
0.0077726,0.0148326,14.3935,207.174,1.14585e-06,351.592,1325.99,1.23743,-2.50147e-09,3.20666e+06,-1.18069e-06,11.6578,734.131
0.00777677,0.0148379,14.3497,205.912,1.1354e-06,351.592,1325.65,1.23714,-2.4935e-09,3.22236e+06,-1.17693e-06,11.6106,734.131
0.00778095,0.0148431,14.3056,204.651,1.12499e-06,351.592,1325.3,1.23685,-2.48551e-09,3.23825e+06,-1.17316e-06,11.5634,734.131
0.00778513,0.0148483,14.2615,203.391,1.11461e-06,351.592,1324.96,1.23656,-2.4775e-09,3.25435e+06,-1.16938e-06,11.5162,734.131
0.0077893,0.0148536,14.2172,202.13,1.10426e-06,351.592,1324.61,1.23627,-2.46947e-09,3.27065e+06,-1.16559e-06,11.469,734.131
0.00779348,0.0148588,14.1728,200.869,1.09395e-06,351.592,1324.26,1.23598,-2.46142e-09,3.28717e+06,-1.16179e-06,11.4217,734.131
0.00779766,0.014864,14.1283,199.609,1.08367e-06,351.592,1323.92,1.23569,-2.45335e-09,3.30389e+06,-1.15798e-06,11.3745,734.131
0.00780183,0.0148693,14.0836,198.349,1.07342e-06,351.592,1323.58,1.2354,-2.44526e-09,3.32084e+06,-1.15416e-06,11.3272,734.131
0.00780601,0.0148745,14.0388,197.089,1.06321e-06,351.592,1323.24,1.23511,-2.43715e-09,3.338e+06,-1.15033e-06,11.2799,734.131
0.00781019,0.0148797,13.9939,195.829,1.05303e-06,351.592,1322.9,1.23483,-2.42902e-09,3.35539e+06,-1.1465e-06,11.2327,734.131
0.00781436,0.0148849,13.9488,194.569,1.04288e-06,351.592,1322.56,1.23455,-2.42087e-09,3.37302e+06,-1.14265e-06,11.1854,734.131
0.00781854,0.0148902,13.9036,193.309,1.03277e-06,351.592,1322.23,1.23426,-2.4127e-09,3.39087e+06,-1.13879e-06,11.138,734.131
0.00782271,0.0148954,13.8582,192.05,1.0227e-06,351.592,1321.89,1.23398,-2.4045e-09,3.40897e+06,-1.13492e-06,11.0907,734.131
0.00782689,0.0149006,13.8127,190.79,1.01265e-06,351.592,1321.55,1.23369,-2.39628e-09,3.42731e+06,-1.13105e-06,11.0433,734.131
0.00783107,0.0149058,13.767,189.531,1.00265e-06,351.592,1321.22,1.23341,-2.38804e-09,3.44591e+06,-1.12716e-06,10.9959,734.131
0.00783524,0.0149111,13.7212,188.272,9.92672e-07,351.592,1320.88,1.23313,-2.37978e-09,3.46475e+06,-1.12325e-06,10.9485,734.131
0.00783942,0.0149163,13.6753,187.013,9.82733e-07,351.592,1320.54,1.23284,-2.37149e-09,3.48386e+06,-1.11934e-06,10.9011,734.131
0.0078436,0.0149215,13.6292,185.755,9.72828e-07,351.592,1320.21,1.23256,-2.36318e-09,3.50323e+06,-1.11542e-06,10.8536,734.131
0.00784777,0.0149267,13.5829,184.496,9.62958e-07,351.592,1319.87,1.23228,-2.35484e-09,3.52286e+06,-1.11149e-06,10.8061,734.131
0.00785195,0.0149319,13.5365,183.238,9.53123e-07,351.592,1319.54,1.23199,-2.34648e-09,3.54278e+06,-1.10754e-06,10.7586,734.131
0.00785613,0.0149371,13.49,181.98,9.43323e-07,351.592,1319.21,1.23172,-2.3381e-09,3.56297e+06,-1.10359e-06,10.7111,734.131
0.0078603,0.0149423,13.4433,180.722,9.33557e-07,351.592,1318.88,1.23144,-2.3297e-09,3.58345e+06,-1.09962e-06,10.6635,734.131
0.00786448,0.0149475,13.3964,179.464,9.23827e-07,351.592,1318.55,1.23116,-2.32128e-09,3.60422e+06,-1.09564e-06,10.6159,734.131
0.00786866,0.0149527,13.3494,178.206,9.14132e-07,351.592,1318.22,1.23089,-2.31283e-09,3.62529e+06,-1.09165e-06,10.5683,734.131
0.00787283,0.0149579,13.3022,176.948,9.04473e-07,351.592,1317.89,1.23061,-2.30435e-09,3.64667e+06,-1.08765e-06,10.5206,734.131
0.00787701,0.0149631,13.2548,175.691,8.94848e-07,351.592,1317.57,1.23033,-2.29584e-09,3.66836e+06,-1.08364e-06,10.4729,734.131
0.00788119,0.0149683,13.2073,174.434,8.8526e-07,351.592,1317.24,1.23006,-2.28732e-09,3.69037e+06,-1.07961e-06,10.4252,734.131
0.00788536,0.0149735,13.1597,173.176,8.75707e-07,351.592,1316.91,1.22978,-2.27876e-09,3.7127e+06,-1.07557e-06,10.3774,734.131
0.00788954,0.0149787,13.1118,171.919,8.66189e-07,351.592,1316.58,1.22951,-2.27018e-09,3.73537e+06,-1.07152e-06,10.3296,734.131
0.00789372,0.0149839,13.0638,170.663,8.56708e-07,351.592,1316.26,1.22923,-2.26157e-09,3.75838e+06,-1.06746e-06,10.2817,734.131
0.00789789,0.0149891,13.0156,169.406,8.47262e-07,351.592,1315.93,1.22896,-2.25293e-09,3.78173e+06,-1.06338e-06,10.2339,734.131
0.00790207,0.0149943,12.9672,168.149,8.37852e-07,351.592,1315.6,1.22868,-2.24426e-09,3.80544e+06,-1.05929e-06,10.1859,734.131
0.00790625,0.0149995,12.9187,166.893,8.28479e-07,351.592,1315.28,1.22841,-2.23557e-09,3.82951e+06,-1.05519e-06,10.1379,734.131
0.00791042,0.0150047,12.87,165.636,8.19142e-07,351.592,1314.96,1.22814,-2.22686e-09,3.85395e+06,-1.05108e-06,10.0899,734.131
0.0079146,0.0150098,12.8211,164.38,8.09842e-07,351.592,1314.64,1.22787,-2.21811e-09,3.87876e+06,-1.04695e-06,10.0418,734.131
0.00791878,0.015015,12.772,163.124,8.00577e-07,351.592,1314.32,1.2276,-2.20934e-09,3.90397e+06,-1.04281e-06,9.99373,734.131
0.00792295,0.0150202,12.7228,161.868,7.9135e-07,351.592,1314,1.22733,-2.20054e-09,3.92957e+06,-1.03865e-06,9.94557,734.131
0.00792713,0.0150254,12.6733,160.613,7.82159e-07,351.592,1313.68,1.22706,-2.19171e-09,3.95558e+06,-1.03449e-06,9.89736,734.131
0.00793131,0.0150306,12.6237,159.357,7.73005e-07,351.592,1313.37,1.22679,-2.18284e-09,3.98201e+06,-1.0303e-06,9.8491,734.131
0.00793548,0.0150357,12.5739,158.102,7.63889e-07,351.592,1313.05,1.22653,-2.17395e-09,4.00886e+06,-1.02611e-06,9.80077,734.131
0.00793966,0.0150409,12.5238,156.846,7.54809e-07,351.592,1312.73,1.22626,-2.16503e-09,4.03615e+06,-1.02189e-06,9.7524,734.131
0.00794384,0.0150461,12.4736,155.591,7.45767e-07,351.592,1312.41,1.22599,-2.15607e-09,4.06389e+06,-1.01767e-06,9.70396,734.131
0.00794801,0.0150513,12.4232,154.336,7.36762e-07,351.592,1312.09,1.22572,-2.14709e-09,4.09209e+06,-1.01342e-06,9.65546,734.131
0.00795219,0.0150564,12.3726,153.081,7.27794e-07,351.592,1311.78,1.22545,-2.13807e-09,4.12075e+06,-1.00917e-06,9.6069,734.131
0.00795636,0.0150616,12.3218,151.827,7.18864e-07,351.592,1311.46,1.22519,-2.12901e-09,4.14989e+06,-1.00489e-06,9.55827,734.131
0.00796054,0.0150668,12.2708,150.572,7.09972e-07,351.592,1311.14,1.22492,-2.11993e-09,4.17952e+06,-1.00061e-06,9.50958,734.131
0.00796472,0.0150719,12.2196,149.318,7.01118e-07,351.592,1310.83,1.22466,-2.11082e-09,4.20965e+06,-9.96306e-07,9.46084,734.131
0.00796889,0.0150771,12.1681,148.063,6.92302e-07,351.592,1310.52,1.2244,-2.10167e-09,4.2403e+06,-9.91989e-07,9.41202,734.131
0.00797307,0.0150822,12.1165,146.809,6.83525e-07,351.592,1310.21,1.22414,-2.09249e-09,4.27148e+06,-9.87656e-07,9.36314,734.131
0.00797725,0.0150874,12.0646,145.555,6.74785e-07,351.592,1309.9,1.22387,-2.08328e-09,4.3032e+06,-9.83306e-07,9.31418,734.131
0.00798142,0.0150926,12.0125,144.301,6.66084e-07,351.592,1309.6,1.22361,-2.07403e-09,4.33548e+06,-9.7894e-07,9.26515,734.131
0.0079856,0.0150977,11.9602,143.047,6.57422e-07,351.592,1309.29,1.22335,-2.06474e-09,4.36834e+06,-9.74557e-07,9.21605,734.131
0.00798978,0.0151029,11.9077,141.794,6.48798e-07,351.592,1308.98,1.22309,-2.05542e-09,4.40178e+06,-9.70157e-07,9.16686,734.131
0.00799395,0.015108,11.855,140.54,6.40214e-07,351.592,1308.67,1.22283,-2.04606e-09,4.43583e+06,-9.65739e-07,9.1176,734.131
0.00799813,0.0151132,11.802,139.287,6.31668e-07,351.592,1308.36,1.22257,-2.03666e-09,4.4705e+06,-9.61303e-07,9.06825,734.131
0.00800231,0.0151183,11.7488,138.034,6.23162e-07,351.592,1308.05,1.22231,-2.02722e-09,4.5058e+06,-9.5685e-07,9.01881,734.131
0.00800648,0.0151235,11.6953,136.78,6.14695e-07,351.592,1307.74,1.22205,-2.01775e-09,4.54176e+06,-9.52378e-07,8.96929,734.131
0.00801066,0.0151286,11.6416,135.527,6.06268e-07,351.592,1307.44,1.22179,-2.00824e-09,4.57839e+06,-9.47889e-07,8.91968,734.131
0.00801484,0.0151338,11.5877,134.275,5.9788e-07,351.592,1307.13,1.22153,-1.99869e-09,4.61571e+06,-9.4338e-07,8.86997,734.131
0.00801901,0.0151389,11.5335,133.022,5.89533e-07,351.592,1306.83,1.22128,-1.9891e-09,4.65372e+06,-9.38856e-07,8.82018,734.131
0.00802319,0.0151441,11.4791,131.769,5.81225e-07,351.592,1306.53,1.22103,-1.97947e-09,4.69247e+06,-9.34312e-07,8.77029,734.131
0.00802737,0.0151492,11.4244,130.517,5.72958e-07,351.592,1306.23,1.22077,-1.96981e-09,4.73196e+06,-9.29748e-07,8.7203,734.131
0.00803154,0.0151543,11.3694,129.264,5.64731e-07,351.592,1305.93,1.22052,-1.9601e-09,4.77224e+06,-9.25165e-07,8.67021,734.131
0.00803572,0.0151595,11.3142,128.012,5.56544e-07,351.592,1305.63,1.22027,-1.95034e-09,4.8133e+06,-9.20562e-07,8.62002,734.131
0.0080399,0.0151646,11.2588,126.76,5.48398e-07,351.592,1305.33,1.22002,-1.94055e-09,4.85519e+06,-9.15938e-07,8.56973,734.131
0.00804407,0.0151697,11.203,125.508,5.40294e-07,351.592,1305.03,1.21976,-1.93071e-09,4.89792e+06,-9.11293e-07,8.51932,734.131
0.00804825,0.0151749,11.147,124.256,5.3223e-07,351.592,1304.73,1.21951,-1.92082e-09,4.94153e+06,-9.06627e-07,8.4688,734.131
0.00805243,0.01518,11.0907,123.004,5.24207e-07,351.592,1304.43,1.21926,-1.91089e-09,4.98602e+06,-9.0194e-07,8.41817,734.131
0.0080566,0.0151851,11.0342,121.753,5.16226e-07,351.592,1304.13,1.21901,-1.90091e-09,5.03144e+06,-8.97231e-07,8.36741,734.131
0.00806078,0.0151903,10.9773,120.501,5.08287e-07,351.592,1303.83,1.21875,-1.89089e-09,5.07781e+06,-8.925e-07,8.31654,734.131
0.00806496,0.0151954,10.9201,119.25,5.0039e-07,351.592,1303.53,1.2185,-1.88082e-09,5.12516e+06,-8.87746e-07,8.26554,734.131
0.00806913,0.0152005,10.8627,117.998,4.92534e-07,351.592,1303.24,1.21825,-1.8707e-09,5.17352e+06,-8.8297e-07,8.21441,734.131
0.00807331,0.0152056,10.805,116.747,4.84721e-07,351.592,1302.94,1.218,-1.86054e-09,5.2229e+06,-8.78173e-07,8.16315,734.131
0.00807749,0.0152108,10.7469,115.496,4.76951e-07,351.592,1302.65,1.21776,-1.85032e-09,5.27336e+06,-8.73353e-07,8.11175,734.131
0.00808166,0.0152159,10.6885,114.245,4.69223e-07,351.592,1302.36,1.21751,-1.84006e-09,5.32494e+06,-8.68508e-07,8.06023,734.131
0.00808584,0.015221,10.6299,112.994,4.61537e-07,351.592,1302.07,1.21727,-1.82974e-09,5.37767e+06,-8.63639e-07,8.00856,734.131
0.00809002,0.0152261,10.5709,111.743,4.53895e-07,351.592,1301.78,1.21702,-1.81937e-09,5.43159e+06,-8.58745e-07,7.95675,734.131
0.00809419,0.0152312,10.5116,110.493,4.46297e-07,351.592,1301.49,1.21678,-1.80895e-09,5.48674e+06,-8.53826e-07,7.90479,734.131
0.00809837,0.0152364,10.4519,109.242,4.38741e-07,351.592,1301.2,1.21653,-1.79848e-09,5.54316e+06,-8.48881e-07,7.85268,734.131
0.00810254,0.0152415,10.3919,107.992,4.3123e-07,351.592,1300.91,1.21629,-1.78794e-09,5.6009e+06,-8.43909e-07,7.80041,734.131
0.00810672,0.0152466,10.3316,106.742,4.23763e-07,351.592,1300.62,1.21604,-1.77735e-09,5.65999e+06,-8.38911e-07,7.74799,734.131
0.0081109,0.0152517,10.2709,105.491,4.16339e-07,351.592,1300.33,1.2158,-1.76671e-09,5.7205e+06,-8.33886e-07,7.6954,734.131
0.00811507,0.0152568,10.2099,104.241,4.08961e-07,351.592,1300.04,1.21555,-1.756e-09,5.78247e+06,-8.28833e-07,7.64263,734.131
0.00811925,0.0152619,10.1485,102.991,4.01626e-07,351.592,1299.75,1.21531,-1.74524e-09,5.84595e+06,-8.23752e-07,7.5897,734.131
0.00812343,0.015267,10.0867,101.741,3.94337e-07,351.592,1299.46,1.21507,-1.73441e-09,5.91099e+06,-8.18642e-07,7.53659,734.131
0.0081276,0.0152721,10.0245,100.491,3.87093e-07,351.592,1299.18,1.21483,-1.72353e-09,5.97763e+06,-8.13506e-07,7.48328,734.131
0.00813178,0.0152772,9.96202,99.2418,3.79895e-07,351.592,1298.9,1.21459,-1.71258e-09,6.04596e+06,-8.0834e-07,7.4298,734.131
0.00813596,0.0152823,9.8991,97.9921,3.72742e-07,351.592,1298.62,1.21435,-1.70157e-09,6.11604e+06,-8.03143e-07,7.37612,734.131
0.00814013,0.0152874,9.83578,96.7426,3.65636e-07,351.592,1298.34,1.21412,-1.6905e-09,6.18795e+06,-7.97915e-07,7.32225,734.131
0.00814431,0.0152925,9.77206,95.4932,3.58575e-07,351.592,1298.06,1.21388,-1.67935e-09,6.26175e+06,-7.92655e-07,7.26817,734.131
0.00814849,0.0152976,9.70793,94.2438,3.51561e-07,351.592,1297.77,1.21364,-1.66814e-09,6.33751e+06,-7.87363e-07,7.2139,734.131
0.00815266,0.0153027,9.64337,92.9945,3.44594e-07,351.592,1297.49,1.2134,-1.65686e-09,6.41533e+06,-7.82038e-07,7.1594,734.131
0.00815684,0.0153078,9.57838,91.7454,3.37674e-07,351.592,1297.21,1.21317,-1.64551e-09,6.49527e+06,-7.7668e-07,7.10469,734.131
0.00816102,0.0153129,9.51295,90.4963,3.30801e-07,351.592,1296.93,1.21293,-1.63408e-09,6.57743e+06,-7.71287e-07,7.04975,734.131
0.00816519,0.015318,9.44708,89.2473,3.23977e-07,351.592,1296.65,1.21269,-1.62258e-09,6.6619e+06,-7.65858e-07,6.99459,734.131
0.00816937,0.0153231,9.38074,87.9983,3.172e-07,351.592,1296.37,1.21246,-1.611e-09,6.74878e+06,-7.60394e-07,6.93918,734.131
0.00817355,0.0153282,9.31394,86.7495,3.10471e-07,351.592,1296.09,1.21222,-1.59935e-09,6.83817e+06,-7.54893e-07,6.88352,734.131
0.00817772,0.0153333,9.24666,85.5007,3.03791e-07,351.592,1295.81,1.21198,-1.58762e-09,6.93017e+06,-7.49355e-07,6.82762,734.131
0.0081819,0.0153383,9.17889,84.252,2.97161e-07,351.592,1295.54,1.21175,-1.57581e-09,7.02486e+06,-7.43781e-07,6.77143,734.131
0.00818608,0.0153434,9.11062,83.0034,2.90579e-07,351.592,1295.27,1.21152,-1.56391e-09,7.12241e+06,-7.38167e-07,6.71499,734.131
0.00819025,0.0153485,9.04184,81.7548,2.84047e-07,351.592,1294.99,1.21129,-1.55194e-09,7.22296e+06,-7.32514e-07,6.65827,734.131
0.00819443,0.0153536,8.97253,80.5063,2.77566e-07,351.592,1294.72,1.21106,-1.53987e-09,7.32664e+06,-7.26819e-07,6.60128,734.131
0.00819861,0.0153587,8.90269,79.2579,2.71134e-07,351.592,1294.45,1.21084,-1.52772e-09,7.43361e+06,-7.21082e-07,6.54399,734.131
0.00820278,0.0153637,8.8323,78.0095,2.64754e-07,351.592,1294.18,1.21061,-1.51547e-09,7.54401e+06,-7.15301e-07,6.48641,734.131
0.00820696,0.0153688,8.76135,76.7612,2.58424e-07,351.592,1293.91,1.21038,-1.50313e-09,7.65802e+06,-7.09477e-07,6.42852,734.131
0.00821114,0.0153739,8.68982,75.513,2.52146e-07,351.592,1293.63,1.21015,-1.49069e-09,7.77581e+06,-7.03607e-07,6.37031,734.131
0.00821531,0.015379,8.6177,74.2648,2.4592e-07,351.592,1293.36,1.20992,-1.47816e-09,7.89757e+06,-6.97691e-07,6.31178,734.131
0.00821949,0.015384,8.54498,73.0166,2.39747e-07,351.592,1293.09,1.20969,-1.46552e-09,8.02351e+06,-6.91727e-07,6.2529,734.131
0.00822367,0.0153891,8.47163,71.7685,2.33626e-07,351.592,1292.82,1.20946,-1.45278e-09,8.15384e+06,-6.85713e-07,6.19368,734.131
0.00822784,0.0153942,8.39765,70.5205,2.27558e-07,351.592,1292.55,1.20923,-1.43994e-09,8.2888e+06,-6.7965e-07,6.1341,734.131
0.00823202,0.0153993,8.32301,69.2724,2.21544e-07,351.592,1292.28,1.209,-1.42698e-09,8.42862e+06,-6.73535e-07,6.07414,734.131
0.0082362,0.0154043,8.24769,68.0245,2.15584e-07,351.592,1292.01,1.20878,-1.41392e-09,8.57352e+06,-6.67369e-07,6.01378,734.131
0.00824037,0.0154094,8.17169,66.7765,2.09679e-07,351.592,1291.75,1.20856,-1.40074e-09,8.72384e+06,-6.61148e-07,5.95302,734.131
0.00824455,0.0154145,8.09497,65.5286,2.03829e-07,351.592,1291.49,1.20834,-1.38744e-09,8.87991e+06,-6.54871e-07,5.89185,734.131
0.00824872,0.0154195,8.01752,64.2807,1.98034e-07,351.592,1291.23,1.20811,-1.37402e-09,9.04206e+06,-6.48536e-07,5.83027,734.131
0.0082529,0.0154246,7.93932,63.0328,1.92295e-07,351.592,1290.96,1.20789,-1.36047e-09,9.21066e+06,-6.42142e-07,5.76825,734.131
0.00825708,0.0154296,7.86034,61.7849,1.86613e-07,351.592,1290.7,1.20767,-1.34679e-09,9.38609e+06,-6.35686e-07,5.70578,734.131
0.00826125,0.0154347,7.78055,60.537,1.80988e-07,351.592,1290.44,1.20745,-1.33298e-09,9.56877e+06,-6.29167e-07,5.64284,734.131
0.00826543,0.0154398,7.69994,59.2892,1.75421e-07,351.592,1290.18,1.20723,-1.31903e-09,9.75917e+06,-6.22582e-07,5.57941,734.131
0.00826961,0.0154448,7.61848,58.0413,1.69912e-07,351.592,1289.91,1.20701,-1.30494e-09,9.95777e+06,-6.15929e-07,5.51547,734.131
0.00827378,0.0154499,7.53614,56.7934,1.64462e-07,351.592,1289.65,1.20679,-1.29069e-09,1.01651e+07,-6.09207e-07,5.45101,734.131
0.00827796,0.0154549,7.45288,55.5455,1.59071e-07,351.592,1289.39,1.20657,-1.2763e-09,1.03818e+07,-6.02413e-07,5.38601,734.131
0.00828214,0.01546,7.36869,54.2976,1.53741e-07,351.592,1289.13,1.20634,-1.26175e-09,1.06085e+07,-5.95544e-07,5.32043,734.131
0.00828631,0.015465,7.28352,53.0496,1.48471e-07,351.592,1288.87,1.20612,-1.24703e-09,1.08458e+07,-5.88597e-07,5.25427,734.131
0.00829049,0.0154701,7.19733,51.8016,1.43262e-07,351.592,1288.61,1.20591,-1.23214e-09,1.10945e+07,-5.81572e-07,5.18747,734.131
0.00829467,0.0154751,7.1101,50.5536,1.38116e-07,351.592,1288.36,1.20569,-1.21709e-09,1.13555e+07,-5.74464e-07,5.12003,734.131
0.00829884,0.0154802,7.02178,49.3054,1.33033e-07,351.592,1288.1,1.20548,-1.20184e-09,1.16298e+07,-5.6727e-07,5.05193,734.131
0.00830302,0.0154852,6.93234,48.0573,1.28014e-07,351.592,1287.85,1.20527,-1.18641e-09,1.19183e+07,-5.59986e-07,4.98313,734.131
0.0083072,0.0154903,6.84171,46.809,1.23058e-07,351.592,1287.6,1.20505,-1.17078e-09,1.22223e+07,-5.52608e-07,4.91362,734.131
0.00831137,0.0154953,6.74986,45.5607,1.18169e-07,351.592,1287.34,1.20484,-1.15494e-09,1.2543e+07,-5.45134e-07,4.84336,734.131
0.00831555,0.0155004,6.65674,44.3122,1.13345e-07,351.592,1287.09,1.20463,-1.13889e-09,1.28818e+07,-5.37557e-07,4.7723,734.131
0.00831973,0.0155054,6.56229,43.0636,1.08588e-07,351.592,1286.84,1.20441,-1.12262e-09,1.32403e+07,-5.29875e-07,4.70041,734.131
0.0083239,0.0155105,6.46645,41.8149,1.03899e-07,351.592,1286.58,1.2042,-1.10611e-09,1.36203e+07,-5.22083e-07,4.62766,734.131
0.00832808,0.0155155,6.36915,40.5661,9.92797e-08,351.592,1286.33,1.20399,-1.08935e-09,1.40237e+07,-5.14174e-07,4.55399,734.131
0.00833226,0.0155205,6.27033,39.3171,9.473e-08,351.592,1286.08,1.20377,-1.07234e-09,1.44529e+07,-5.06145e-07,4.47935,734.131
0.00833643,0.0155256,6.16992,38.0679,9.02513e-08,351.592,1285.83,1.20356,-1.05506e-09,1.49103e+07,-4.97988e-07,4.40371,734.131
0.00834061,0.0155306,6.06782,36.8185,8.58448e-08,351.592,1285.57,1.20335,-1.03749e-09,1.53988e+07,-4.89697e-07,4.32699,734.131
0.00834479,0.0155356,5.96396,35.5688,8.15116e-08,351.592,1285.33,1.20314,-1.01963e-09,1.59215e+07,-4.81266e-07,4.24913,734.131
0.00834896,0.0155407,5.85824,34.3189,7.7253e-08,351.592,1285.08,1.20293,-1.00146e-09,1.64824e+07,-4.72688e-07,4.17005,734.131
0.00835314,0.0155457,5.75054,33.0687,7.30704e-08,351.592,1284.84,1.20273,-9.8295e-10,1.70858e+07,-4.63952e-07,4.08972,734.131
0.00835732,0.0155507,5.64077,31.8182,6.8965e-08,351.592,1284.59,1.20252,-9.6409e-10,1.77368e+07,-4.5505e-07,4.00805,734.131
0.00836149,0.0155558,5.52878,30.5674,6.49384e-08,351.592,1284.35,1.20232,-9.44855e-10,1.84414e+07,-4.45972e-07,3.92496,734.131
0.00836567,0.0155608,5.41444,29.3161,6.09922e-08,351.592,1284.11,1.20211,-9.25223e-10,1.92064e+07,-4.36705e-07,3.84035,734.131
0.00836985,0.0155658,5.29759,28.0644,5.71279e-08,351.592,1283.86,1.20191,-9.05166e-10,2.00399e+07,-4.27238e-07,3.7541,734.131
0.00837402,0.0155709,5.17806,26.8123,5.33474e-08,351.592,1283.62,1.2017,-8.84654e-10,2.09516e+07,-4.17557e-07,3.6661,734.131
0.0083782,0.0155759,5.05564,25.5595,4.96526e-08,351.592,1283.38,1.2015,-8.63654e-10,2.19531e+07,-4.07645e-07,3.57621,734.131
0.00838238,0.0155809,4.93013,24.3062,4.60455e-08,351.592,1283.13,1.20129,-8.42129e-10,2.30584e+07,-3.97485e-07,3.48428,734.131
0.00838655,0.0155859,4.80126,23.0521,4.25283e-08,351.592,1282.89,1.20109,-8.20035e-10,2.42845e+07,-3.87057e-07,3.39014,734.131
0.00839073,0.0155909,4.66875,21.7972,3.91033e-08,351.592,1282.65,1.20088,-7.97324e-10,2.56525e+07,-3.76337e-07,3.29358,734.131
0.0083949,0.015596,4.53227,20.5415,3.57733e-08,351.592,1282.4,1.20068,-7.73939e-10,2.71887e+07,-3.65299e-07,3.19438,734.131
0.00839908,0.015601,4.39143,19.2847,3.25409e-08,351.592,1282.16,1.20047,-7.49815e-10,2.89262e+07,-3.53913e-07,3.09227,734.131
0.00840326,0.015606,4.24578,18.0266,2.94092e-08,351.592,1281.93,1.20028,-7.24877e-10,3.09072e+07,-3.42142e-07,2.98691,734.131
0.00840743,0.015611,4.09478,16.7672,2.63817e-08,351.592,1281.7,1.20008,-6.99031e-10,3.31883e+07,-3.29942e-07,2.87799,734.131
0.00841161,0.015616,3.93779,15.5062,2.34622e-08,351.592,1281.46,1.19988,-6.72166e-10,3.58437e+07,-3.17262e-07,2.76506,734.131
0.00841579,0.0156211,3.77402,14.2432,2.06548e-08,351.592,1281.23,1.19968,-6.44149e-10,3.89744e+07,-3.04038e-07,2.64757,734.131
0.00841996,0.0156261,3.60248,12.9779,1.79645e-08,351.592,1280.99,1.19949,-6.14813e-10,4.27217e+07,-2.90192e-07,2.52485,734.131
