# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00686555,0.0150494,18.029,325.046,2.25189e-06,351.592,1670.81,1.71761,-3.53777e-09,3.80704e+06,-1.60969e-06,24.7754,734.131
0.0068691,0.0150555,17.9954,323.836,2.23933e-06,351.592,1670.53,1.71737,-3.53086e-09,3.81849e+06,-1.60654e-06,24.7139,734.131
0.00687265,0.0150617,17.9618,322.626,2.22679e-06,351.592,1670.25,1.71712,-3.52394e-09,3.83003e+06,-1.60339e-06,24.6524,734.131
0.0068762,0.0150679,17.9281,321.416,2.21427e-06,351.592,1669.96,1.71688,-3.51701e-09,3.84165e+06,-1.60024e-06,24.5908,734.131
0.00687976,0.015074,17.8943,320.206,2.20178e-06,351.592,1669.69,1.71664,-3.51008e-09,3.85334e+06,-1.59708e-06,24.5292,734.131
0.00688331,0.0150802,17.8605,318.996,2.18931e-06,351.592,1669.41,1.7164,-3.50313e-09,3.86512e+06,-1.59392e-06,24.4675,734.131
0.00688686,0.0150864,17.8266,317.786,2.17687e-06,351.592,1669.13,1.71616,-3.49617e-09,3.877e+06,-1.59076e-06,24.4059,734.131
0.00689041,0.0150926,17.7926,316.577,2.16445e-06,351.592,1668.85,1.71592,-3.48921e-09,3.88896e+06,-1.58759e-06,24.3442,734.131
0.00689396,0.0150987,17.7586,315.367,2.15206e-06,351.592,1668.58,1.71568,-3.48223e-09,3.90101e+06,-1.58441e-06,24.2825,734.131
0.00689751,0.0151049,17.7245,314.158,2.13969e-06,351.592,1668.3,1.71544,-3.47524e-09,3.91316e+06,-1.58123e-06,24.2207,734.131
0.00690107,0.0151111,17.6903,312.948,2.12735e-06,351.592,1668.02,1.7152,-3.46824e-09,3.92541e+06,-1.57805e-06,24.159,734.131
0.00690462,0.0151172,17.6561,311.739,2.11503e-06,351.592,1667.74,1.71496,-3.46123e-09,3.93774e+06,-1.57486e-06,24.0972,734.131
0.00690817,0.0151234,17.6219,310.53,2.10274e-06,351.592,1667.46,1.71472,-3.4542e-09,3.95018e+06,-1.57166e-06,24.0355,734.131
0.00691172,0.0151295,17.5875,309.321,2.09047e-06,351.592,1667.19,1.71448,-3.44717e-09,3.96271e+06,-1.56846e-06,23.9737,734.131
0.00691527,0.0151357,17.5531,308.112,2.07822e-06,351.592,1666.91,1.71424,-3.44013e-09,3.97534e+06,-1.56526e-06,23.9118,734.131
0.00691883,0.0151419,17.5187,306.903,2.06601e-06,351.592,1666.64,1.71401,-3.43308e-09,3.98805e+06,-1.56205e-06,23.8499,734.131
0.00692238,0.015148,17.4841,305.695,2.05381e-06,351.592,1666.37,1.71377,-3.42601e-09,4.00086e+06,-1.55884e-06,23.788,734.131
0.00692593,0.0151542,17.4495,304.486,2.04164e-06,351.592,1666.1,1.71354,-3.41894e-09,4.01377e+06,-1.55562e-06,23.7261,734.131
0.00692948,0.0151603,17.4149,303.277,2.0295e-06,351.592,1665.83,1.7133,-3.41186e-09,4.02679e+06,-1.55239e-06,23.6641,734.131
0.00693303,0.0151665,17.3801,302.069,2.01738e-06,351.592,1665.56,1.71307,-3.40476e-09,4.03992e+06,-1.54917e-06,23.6021,734.131
0.00693658,0.0151726,17.3453,300.861,2.00529e-06,351.592,1665.29,1.71283,-3.39765e-09,4.05315e+06,-1.54593e-06,23.5401,734.131
0.00694014,0.0151788,17.3105,299.652,1.99322e-06,351.592,1665.02,1.7126,-3.39053e-09,4.06649e+06,-1.54269e-06,23.4781,734.131
0.00694369,0.0151849,17.2755,298.444,1.98118e-06,351.592,1664.75,1.71237,-3.3834e-09,4.07993e+06,-1.53945e-06,23.4161,734.131
0.00694724,0.0151911,17.2405,297.236,1.96916e-06,351.592,1664.47,1.71213,-3.37625e-09,4.09349e+06,-1.5362e-06,23.354,734.131
0.00695079,0.0151972,17.2055,296.028,1.95717e-06,351.592,1664.2,1.7119,-3.3691e-09,4.10716e+06,-1.53294e-06,23.2919,734.131
0.00695434,0.0152034,17.1703,294.82,1.9452e-06,351.592,1663.94,1.71167,-3.36193e-09,4.12093e+06,-1.52968e-06,23.2298,734.131
0.00695789,0.0152095,17.1351,293.613,1.93326e-06,351.592,1663.67,1.71144,-3.35476e-09,4.1348e+06,-1.52641e-06,23.1676,734.131
0.00696145,0.0152157,17.0999,292.405,1.92135e-06,351.592,1663.41,1.71121,-3.34757e-09,4.1488e+06,-1.52314e-06,23.1054,734.131
0.006965,0.0152218,17.0645,291.197,1.90946e-06,351.592,1663.14,1.71098,-3.34037e-09,4.1629e+06,-1.51987e-06,23.0432,734.131
0.00696855,0.0152279,17.0291,289.99,1.89759e-06,351.592,1662.88,1.71075,-3.33316e-09,4.17713e+06,-1.51659e-06,22.9809,734.131
0.0069721,0.0152341,16.9936,288.783,1.88576e-06,351.592,1662.62,1.71053,-3.32593e-09,4.19148e+06,-1.5133e-06,22.9187,734.131
0.00697565,0.0152402,16.958,287.575,1.87394e-06,351.592,1662.35,1.7103,-3.31869e-09,4.20595e+06,-1.51001e-06,22.8564,734.131
0.00697921,0.0152464,16.9224,286.368,1.86216e-06,351.592,1662.09,1.71007,-3.31144e-09,4.22055e+06,-1.50671e-06,22.7941,734.131
0.00698276,0.0152525,16.8867,285.161,1.85039e-06,351.592,1661.82,1.70984,-3.30418e-09,4.23527e+06,-1.5034e-06,22.7317,734.131
0.00698631,0.0152586,16.8509,283.954,1.83866e-06,351.592,1661.56,1.70961,-3.2969e-09,4.25011e+06,-1.50009e-06,22.6694,734.131
0.00698986,0.0152648,16.8151,282.747,1.82695e-06,351.592,1661.3,1.70938,-3.28961e-09,4.26509e+06,-1.49677e-06,22.607,734.131
0.00699341,0.0152709,16.7792,281.541,1.81527e-06,351.592,1661.04,1.70916,-3.28232e-09,4.28017e+06,-1.49345e-06,22.5445,734.131
0.00699696,0.015277,16.7432,280.334,1.80361e-06,351.592,1660.78,1.70894,-3.27501e-09,4.29539e+06,-1.49013e-06,22.482,734.131
0.00700052,0.0152832,16.7071,279.127,1.79198e-06,351.592,1660.52,1.70872,-3.26768e-09,4.31073e+06,-1.4868e-06,22.4195,734.131
0.00700407,0.0152893,16.671,277.921,1.78037e-06,351.592,1660.26,1.70849,-3.26035e-09,4.32621e+06,-1.48346e-06,22.3569,734.131
0.00700762,0.0152954,16.6347,276.714,1.76879e-06,351.592,1660.01,1.70827,-3.253e-09,4.34183e+06,-1.48011e-06,22.2944,734.131
0.00701117,0.0153016,16.5984,275.508,1.75724e-06,351.592,1659.75,1.70805,-3.24563e-09,4.35759e+06,-1.47676e-06,22.2318,734.131
0.00701472,0.0153077,16.5621,274.302,1.74571e-06,351.592,1659.49,1.70783,-3.23825e-09,4.37349e+06,-1.47341e-06,22.1691,734.131
0.00701827,0.0153138,16.5256,273.096,1.73421e-06,351.592,1659.23,1.7076,-3.23086e-09,4.38953e+06,-1.47004e-06,22.1065,734.131
0.00702183,0.0153199,16.4891,271.89,1.72273e-06,351.592,1658.98,1.70738,-3.22346e-09,4.40572e+06,-1.46667e-06,22.0438,734.131
0.00702538,0.0153261,16.4525,270.684,1.71128e-06,351.592,1658.72,1.70716,-3.21604e-09,4.42206e+06,-1.4633e-06,21.9811,734.131
0.00702893,0.0153322,16.4158,269.478,1.69986e-06,351.592,1658.46,1.70694,-3.2086e-09,4.43854e+06,-1.45991e-06,21.9183,734.131
0.00703248,0.0153383,16.379,268.272,1.68846e-06,351.592,1658.21,1.70672,-3.20116e-09,4.45515e+06,-1.45653e-06,21.8555,734.131
0.00703603,0.0153444,16.3422,267.066,1.67709e-06,351.592,1657.96,1.7065,-3.1937e-09,4.4719e+06,-1.45314e-06,21.7927,734.131
0.00703958,0.0153506,16.3052,265.861,1.66575e-06,351.592,1657.71,1.70629,-3.18623e-09,4.48882e+06,-1.44974e-06,21.7298,734.131
0.00704314,0.0153567,16.2682,264.655,1.65443e-06,351.592,1657.46,1.70607,-3.17875e-09,4.50589e+06,-1.44633e-06,21.6669,734.131
0.00704669,0.0153628,16.2311,263.45,1.64314e-06,351.592,1657.21,1.70585,-3.17125e-09,4.52312e+06,-1.44292e-06,21.6039,734.131
0.00705024,0.0153689,16.194,262.245,1.63188e-06,351.592,1656.96,1.70564,-3.16373e-09,4.54051e+06,-1.4395e-06,21.5409,734.131
0.00705379,0.015375,16.1567,261.039,1.62064e-06,351.592,1656.71,1.70542,-3.1562e-09,4.55806e+06,-1.43607e-06,21.4779,734.131
0.00705734,0.0153811,16.1194,259.834,1.60943e-06,351.592,1656.46,1.7052,-3.14866e-09,4.57579e+06,-1.43264e-06,21.4149,734.131
0.0070609,0.0153873,16.082,258.629,1.59825e-06,351.592,1656.21,1.70499,-3.1411e-09,4.59368e+06,-1.4292e-06,21.3518,734.131
0.00706445,0.0153934,16.0444,257.424,1.58709e-06,351.592,1655.96,1.70477,-3.13352e-09,4.61174e+06,-1.42575e-06,21.2887,734.131
0.007068,0.0153995,16.0069,256.219,1.57596e-06,351.592,1655.71,1.70456,-3.12593e-09,4.62997e+06,-1.4223e-06,21.2256,734.131
0.00707155,0.0154056,15.9692,255.015,1.56486e-06,351.592,1655.46,1.70434,-3.11833e-09,4.64835e+06,-1.41884e-06,21.1623,734.131
0.0070751,0.0154117,15.9314,253.81,1.55379e-06,351.592,1655.22,1.70413,-3.11072e-09,4.6669e+06,-1.41538e-06,21.099,734.131
0.00707865,0.0154178,15.8936,252.605,1.54274e-06,351.592,1654.98,1.70392,-3.10309e-09,4.68564e+06,-1.4119e-06,21.0357,734.131
0.00708221,0.0154239,15.8556,251.401,1.53172e-06,351.592,1654.73,1.70371,-3.09544e-09,4.70456e+06,-1.40842e-06,20.9724,734.131
0.00708576,0.01543,15.8176,250.196,1.52072e-06,351.592,1654.49,1.7035,-3.08777e-09,4.72367e+06,-1.40494e-06,20.909,734.131
0.00708931,0.0154361,15.7795,248.992,1.50975e-06,351.592,1654.24,1.70329,-3.08009e-09,4.74296e+06,-1.40144e-06,20.8456,734.131
0.00709286,0.0154422,15.7413,247.788,1.49881e-06,351.592,1654,1.70308,-3.0724e-09,4.76245e+06,-1.39794e-06,20.7822,734.131
0.00709641,0.0154483,15.703,246.584,1.4879e-06,351.592,1653.76,1.70287,-3.06469e-09,4.78213e+06,-1.39443e-06,20.7187,734.131
0.00709996,0.0154544,15.6646,245.38,1.47702e-06,351.592,1653.51,1.70266,-3.05696e-09,4.80201e+06,-1.39092e-06,20.6551,734.131
0.00710352,0.0154605,15.6261,244.176,1.46616e-06,351.592,1653.27,1.70245,-3.04921e-09,4.82209e+06,-1.38739e-06,20.5916,734.131
0.00710707,0.0154666,15.5876,242.972,1.45533e-06,351.592,1653.03,1.70224,-3.04145e-09,4.84237e+06,-1.38386e-06,20.528,734.131
0.00711062,0.0154727,15.5489,241.768,1.44453e-06,351.592,1652.79,1.70204,-3.03368e-09,4.86282e+06,-1.38032e-06,20.4643,734.131
0.00711417,0.0154788,15.5101,240.564,1.43375e-06,351.592,1652.55,1.70183,-3.02589e-09,4.88348e+06,-1.37678e-06,20.4005,734.131
0.00711772,0.0154849,15.4713,239.361,1.42301e-06,351.592,1652.32,1.70163,-3.01808e-09,4.90435e+06,-1.37323e-06,20.3367,734.131
0.00712128,0.015491,15.4323,238.157,1.41229e-06,351.592,1652.08,1.70142,-3.01026e-09,4.92544e+06,-1.36967e-06,20.2729,734.131
0.00712483,0.0154971,15.3933,236.953,1.40159e-06,351.592,1651.85,1.70122,-3.00241e-09,4.94675e+06,-1.3661e-06,20.209,734.131
0.00712838,0.0155032,15.3542,235.75,1.39093e-06,351.592,1651.61,1.70101,-2.99456e-09,4.96828e+06,-1.36252e-06,20.1451,734.131
0.00713193,0.0155093,15.3149,234.547,1.38029e-06,351.592,1651.37,1.70081,-2.98668e-09,4.99004e+06,-1.35894e-06,20.0811,734.131
0.00713548,0.0155154,15.2756,233.344,1.36969e-06,351.592,1651.14,1.70061,-2.97878e-09,5.01203e+06,-1.35535e-06,20.0171,734.131
0.00713903,0.0155215,15.2362,232.14,1.35911e-06,351.592,1650.9,1.7004,-2.97087e-09,5.03425e+06,-1.35175e-06,19.953,734.131
0.00714259,0.0155276,15.1966,230.937,1.34855e-06,351.592,1650.66,1.7002,-2.96294e-09,5.0567e+06,-1.34814e-06,19.8889,734.131
0.00714614,0.0155336,15.157,229.734,1.33803e-06,351.592,1650.43,1.69999,-2.95499e-09,5.0794e+06,-1.34452e-06,19.8248,734.131
0.00714969,0.0155397,15.1173,228.531,1.32754e-06,351.592,1650.2,1.6998,-2.94703e-09,5.1023e+06,-1.3409e-06,19.7605,734.131
0.00715324,0.0155458,15.0774,227.329,1.31707e-06,351.592,1649.97,1.6996,-2.93904e-09,5.12544e+06,-1.33727e-06,19.6962,734.131
0.00715679,0.0155519,15.0375,226.126,1.30663e-06,351.592,1649.74,1.6994,-2.93104e-09,5.14884e+06,-1.33363e-06,19.6318,734.131
0.00716034,0.015558,14.9974,224.923,1.29622e-06,351.592,1649.51,1.6992,-2.92303e-09,5.1725e+06,-1.32998e-06,19.5674,734.131
0.0071639,0.0155641,14.9573,223.721,1.28584e-06,351.592,1649.28,1.699,-2.91499e-09,5.19642e+06,-1.32632e-06,19.5029,734.131
0.00716745,0.0155701,14.917,222.518,1.27548e-06,351.592,1649.05,1.69881,-2.90693e-09,5.2206e+06,-1.32265e-06,19.4384,734.131
0.007171,0.0155762,14.8767,221.316,1.26516e-06,351.592,1648.82,1.69861,-2.89885e-09,5.24505e+06,-1.31898e-06,19.3738,734.131
0.00717455,0.0155823,14.8362,220.113,1.25486e-06,351.592,1648.59,1.69841,-2.89076e-09,5.26977e+06,-1.31529e-06,19.3092,734.131
0.0071781,0.0155884,14.7956,218.911,1.2446e-06,351.592,1648.36,1.69821,-2.88264e-09,5.29477e+06,-1.3116e-06,19.2445,734.131
0.00718166,0.0155945,14.755,217.709,1.23436e-06,351.592,1648.14,1.69802,-2.8745e-09,5.32005e+06,-1.3079e-06,19.1798,734.131
0.00718521,0.0156005,14.7142,216.507,1.22415e-06,351.592,1647.91,1.69782,-2.86635e-09,5.34562e+06,-1.30419e-06,19.115,734.131
0.00718876,0.0156066,14.6733,215.305,1.21397e-06,351.592,1647.68,1.69763,-2.85818e-09,5.37143e+06,-1.30047e-06,19.0501,734.131
0.00719231,0.0156127,14.6322,214.103,1.20382e-06,351.592,1647.46,1.69743,-2.84999e-09,5.39754e+06,-1.29674e-06,18.9851,734.131
0.00719586,0.0156187,14.5911,212.901,1.19369e-06,351.592,1647.24,1.69724,-2.84177e-09,5.42395e+06,-1.29301e-06,18.9201,734.131
0.00719941,0.0156248,14.5499,211.699,1.1836e-06,351.592,1647.02,1.69705,-2.83354e-09,5.45067e+06,-1.28926e-06,18.855,734.131
0.00720297,0.0156309,14.5085,210.497,1.17354e-06,351.592,1646.8,1.69686,-2.82529e-09,5.4777e+06,-1.28551e-06,18.7898,734.131
0.00720652,0.015637,14.4671,209.296,1.1635e-06,351.592,1646.57,1.69667,-2.81701e-09,5.50505e+06,-1.28174e-06,18.7246,734.131
0.00721007,0.015643,14.4255,208.094,1.1535e-06,351.592,1646.35,1.69648,-2.80871e-09,5.53273e+06,-1.27796e-06,18.6593,734.131
0.00721362,0.0156491,14.3838,206.892,1.14352e-06,351.592,1646.13,1.69629,-2.8004e-09,5.56073e+06,-1.27418e-06,18.594,734.131
0.00721717,0.0156552,14.3419,205.691,1.13357e-06,351.592,1645.91,1.69609,-2.79205e-09,5.58906e+06,-1.27038e-06,18.5285,734.131
0.00722072,0.0156612,14.3,204.49,1.12366e-06,351.592,1645.69,1.6959,-2.78369e-09,5.61774e+06,-1.26658e-06,18.4631,734.131
0.00722428,0.0156673,14.2579,203.288,1.11377e-06,351.592,1645.47,1.69571,-2.77531e-09,5.64675e+06,-1.26276e-06,18.3975,734.131
0.00722783,0.0156734,14.2157,202.087,1.10391e-06,351.592,1645.25,1.69553,-2.76691e-09,5.67607e+06,-1.25894e-06,18.3318,734.131
0.00723138,0.0156794,14.1734,200.886,1.09409e-06,351.592,1645.04,1.69534,-2.75848e-09,5.70575e+06,-1.25511e-06,18.266,734.131
0.00723493,0.0156855,14.131,199.685,1.08429e-06,351.592,1644.82,1.69516,-2.75003e-09,5.7358e+06,-1.25127e-06,18.2002,734.131
0.00723848,0.0156915,14.0884,198.484,1.07452e-06,351.592,1644.61,1.69497,-2.74156e-09,5.76621e+06,-1.24741e-06,18.1343,734.131
0.00724204,0.0156976,14.0457,197.283,1.06478e-06,351.592,1644.39,1.69479,-2.73307e-09,5.79701e+06,-1.24355e-06,18.0683,734.131
0.00724559,0.0157037,14.0029,196.082,1.05508e-06,351.592,1644.18,1.6946,-2.72455e-09,5.82819e+06,-1.23967e-06,18.0023,734.131
0.00724914,0.0157097,13.96,194.881,1.0454e-06,351.592,1643.96,1.69442,-2.71601e-09,5.85976e+06,-1.23578e-06,17.9362,734.131
0.00725269,0.0157158,13.9169,193.681,1.03575e-06,351.592,1643.75,1.69423,-2.70744e-09,5.89174e+06,-1.23189e-06,17.87,734.131
0.00725624,0.0157218,13.8737,192.48,1.02614e-06,351.592,1643.53,1.69405,-2.69885e-09,5.92412e+06,-1.22798e-06,17.8037,734.131
0.00725979,0.0157279,13.8304,191.28,1.01655e-06,351.592,1643.32,1.69386,-2.69024e-09,5.95692e+06,-1.22406e-06,17.7373,734.131
0.00726335,0.0157339,13.7869,190.079,1.007e-06,351.592,1643.11,1.69368,-2.6816e-09,5.99013e+06,-1.22013e-06,17.6709,734.131
0.0072669,0.01574,13.7433,188.879,9.97471e-07,351.592,1642.9,1.6935,-2.67294e-09,6.02372e+06,-1.21619e-06,17.6043,734.131
0.00727045,0.015746,13.6996,187.678,9.87977e-07,351.592,1642.69,1.69332,-2.66426e-09,6.05774e+06,-1.21224e-06,17.5376,734.131
0.007274,0.0157521,13.6557,186.478,9.78514e-07,351.592,1642.49,1.69314,-2.65555e-09,6.09222e+06,-1.20828e-06,17.4708,734.131
0.00727755,0.0157581,13.6117,185.278,9.69083e-07,351.592,1642.28,1.69296,-2.64682e-09,6.12715e+06,-1.2043e-06,17.4039,734.131
0.0072811,0.0157642,13.5675,184.078,9.59682e-07,351.592,1642.07,1.69279,-2.63805e-09,6.16255e+06,-1.20031e-06,17.337,734.131
0.00728466,0.0157702,13.5232,182.877,9.50312e-07,351.592,1641.86,1.69261,-2.62927e-09,6.19842e+06,-1.19632e-06,17.2699,734.131
0.00728821,0.0157763,13.4788,181.677,9.40974e-07,351.592,1641.66,1.69243,-2.62045e-09,6.23478e+06,-1.19231e-06,17.2028,734.131
0.00729176,0.0157823,13.4342,180.477,9.31666e-07,351.592,1641.45,1.69225,-2.61161e-09,6.27163e+06,-1.18828e-06,17.1356,734.131
0.00729531,0.0157884,13.3895,179.278,9.2239e-07,351.592,1641.24,1.69207,-2.60274e-09,6.30898e+06,-1.18425e-06,17.0683,734.131
0.00729886,0.0157944,13.3446,178.078,9.13146e-07,351.592,1641.04,1.69189,-2.59385e-09,6.34685e+06,-1.1802e-06,17.0009,734.131
0.00730242,0.0158005,13.2995,176.878,9.03933e-07,351.592,1640.83,1.69172,-2.58492e-09,6.38523e+06,-1.17614e-06,16.9334,734.131
0.00730597,0.0158065,13.2544,175.678,8.94752e-07,351.592,1640.63,1.69154,-2.57598e-09,6.42408e+06,-1.17207e-06,16.8657,734.131
0.00730952,0.0158125,13.209,174.479,8.85603e-07,351.592,1640.43,1.69137,-2.567e-09,6.46348e+06,-1.16799e-06,16.7979,734.131
0.00731307,0.0158186,13.1636,173.279,8.76486e-07,351.592,1640.23,1.6912,-2.558e-09,6.50344e+06,-1.16389e-06,16.73,734.131
0.00731662,0.0158246,13.1179,172.08,8.674e-07,351.592,1640.03,1.69103,-2.54897e-09,6.54396e+06,-1.15978e-06,16.662,734.131
0.00732017,0.0158307,13.0721,170.88,8.58347e-07,351.592,1639.83,1.69086,-2.53991e-09,6.58507e+06,-1.15566e-06,16.5939,734.131
0.00732373,0.0158367,13.0262,169.681,8.49326e-07,351.592,1639.63,1.69069,-2.53082e-09,6.62677e+06,-1.15152e-06,16.5257,734.131
0.00732728,0.0158427,12.98,168.481,8.40337e-07,351.592,1639.43,1.69052,-2.5217e-09,6.66907e+06,-1.14737e-06,16.4574,734.131
0.00733083,0.0158488,12.9338,167.282,8.31381e-07,351.592,1639.24,1.69034,-2.51255e-09,6.712e+06,-1.14321e-06,16.389,734.131
0.00733438,0.0158548,12.8873,166.083,8.22457e-07,351.592,1639.04,1.69017,-2.50336e-09,6.75555e+06,-1.13903e-06,16.3204,734.131
0.00733793,0.0158608,12.8407,164.884,8.13565e-07,351.592,1638.84,1.69,-2.49415e-09,6.79975e+06,-1.13484e-06,16.2518,734.131
0.00734148,0.0158669,12.7939,163.685,8.04707e-07,351.592,1638.64,1.68983,-2.48491e-09,6.84461e+06,-1.13063e-06,16.183,734.131
0.00734504,0.0158729,12.747,162.486,7.95881e-07,351.592,1638.45,1.68967,-2.47564e-09,6.89005e+06,-1.12641e-06,16.114,734.131
0.00734859,0.0158789,12.6999,161.287,7.87088e-07,351.592,1638.25,1.6895,-2.46634e-09,6.93619e+06,-1.12218e-06,16.0449,734.131
0.00735214,0.015885,12.6526,160.088,7.78328e-07,351.592,1638.06,1.68934,-2.457e-09,6.98303e+06,-1.11794e-06,15.9757,734.131
0.00735569,0.015891,12.6051,158.889,7.69602e-07,351.592,1637.87,1.68917,-2.44763e-09,7.0306e+06,-1.11367e-06,15.9063,734.131
0.00735924,0.015897,12.5575,157.69,7.60908e-07,351.592,1637.68,1.68901,-2.43823e-09,7.0789e+06,-1.1094e-06,15.8368,734.131
0.00736279,0.015903,12.5097,156.492,7.52248e-07,351.592,1637.49,1.68884,-2.4288e-09,7.12795e+06,-1.1051e-06,15.7672,734.131
0.00736635,0.0159091,12.4617,155.293,7.43622e-07,351.592,1637.3,1.68868,-2.41933e-09,7.17778e+06,-1.1008e-06,15.6975,734.131
0.0073699,0.0159151,12.4135,154.094,7.35029e-07,351.592,1637.11,1.68851,-2.40983e-09,7.2284e+06,-1.09647e-06,15.6276,734.131
0.00737345,0.0159211,12.3651,152.896,7.2647e-07,351.592,1636.91,1.68835,-2.40029e-09,7.27983e+06,-1.09213e-06,15.5576,734.131
0.007377,0.0159271,12.3165,151.697,7.17944e-07,351.592,1636.72,1.68818,-2.39072e-09,7.33208e+06,-1.08778e-06,15.4875,734.131
0.00738055,0.0159332,12.2678,150.499,7.09453e-07,351.592,1636.53,1.68802,-2.38111e-09,7.38518e+06,-1.0834e-06,15.4172,734.131
0.00738411,0.0159392,12.2188,149.3,7.00996e-07,351.592,1636.35,1.68786,-2.37147e-09,7.43904e+06,-1.07902e-06,15.3466,734.131
0.00738766,0.0159452,12.1697,148.102,6.92573e-07,351.592,1636.17,1.6877,-2.3618e-09,7.49379e+06,-1.07462e-06,15.2759,734.131
0.00739121,0.0159512,12.1204,146.904,6.84185e-07,351.592,1635.98,1.68755,-2.35208e-09,7.54945e+06,-1.0702e-06,15.2051,734.131
0.00739476,0.0159572,12.0708,145.705,6.75831e-07,351.592,1635.8,1.68739,-2.34233e-09,7.60604e+06,-1.06576e-06,15.1341,734.131
0.00739831,0.0159633,12.0211,144.507,6.67511e-07,351.592,1635.61,1.68723,-2.33255e-09,7.66359e+06,-1.06131e-06,15.063,734.131
0.00740186,0.0159693,11.9712,143.309,6.59227e-07,351.592,1635.43,1.68708,-2.32272e-09,7.72212e+06,-1.05684e-06,14.9917,734.131
0.00740542,0.0159753,11.921,142.111,6.50977e-07,351.592,1635.25,1.68692,-2.31285e-09,7.78165e+06,-1.05235e-06,14.9202,734.131
0.00740897,0.0159813,11.8707,140.913,6.42762e-07,351.592,1635.06,1.68676,-2.30295e-09,7.84222e+06,-1.04784e-06,14.8486,734.131
0.00741252,0.0159873,11.8201,139.715,6.34583e-07,351.592,1634.88,1.6866,-2.293e-09,7.90384e+06,-1.04332e-06,14.7769,734.131
0.00741607,0.0159933,11.7693,138.517,6.26438e-07,351.592,1634.7,1.68645,-2.28302e-09,7.96654e+06,-1.03877e-06,14.7049,734.131
0.00741962,0.0159994,11.7183,137.319,6.1833e-07,351.592,1634.52,1.68629,-2.27299e-09,8.03036e+06,-1.03421e-06,14.6328,734.131
0.00742317,0.0160054,11.6671,136.121,6.10257e-07,351.592,1634.34,1.68614,-2.26293e-09,8.0952e+06,-1.02963e-06,14.5604,734.131
0.00742673,0.0160114,11.6157,134.923,6.02219e-07,351.592,1634.16,1.68599,-2.25282e-09,8.16119e+06,-1.02503e-06,14.4878,734.131
0.00743028,0.0160174,11.564,133.726,5.94218e-07,351.592,1633.99,1.68584,-2.24267e-09,8.22839e+06,-1.02042e-06,14.415,734.131
0.00743383,0.0160234,11.5121,132.528,5.86252e-07,351.592,1633.81,1.68569,-2.23248e-09,8.29683e+06,-1.01578e-06,14.342,734.131
0.00743738,0.0160294,11.4599,131.33,5.78323e-07,351.592,1633.64,1.68554,-2.22225e-09,8.36653e+06,-1.01112e-06,14.2689,734.131
0.00744093,0.0160354,11.4076,130.133,5.7043e-07,351.592,1633.46,1.68539,-2.21197e-09,8.43755e+06,-1.00645e-06,14.1955,734.131
0.00744449,0.0160414,11.355,128.935,5.62574e-07,351.592,1633.29,1.68524,-2.20164e-09,8.5099e+06,-1.00175e-06,14.122,734.131
0.00744804,0.0160474,11.3021,127.737,5.54754e-07,351.592,1633.11,1.68509,-2.19127e-09,8.58364e+06,-9.97028e-07,14.0483,734.131
0.00745159,0.0160534,11.249,126.54,5.46971e-07,351.592,1632.94,1.68494,-2.18085e-09,8.65879e+06,-9.92288e-07,13.9744,734.131
0.00745514,0.0160594,11.1956,125.342,5.39225e-07,351.592,1632.76,1.68479,-2.17039e-09,8.73539e+06,-9.87527e-07,13.9002,734.131
0.00745869,0.0160654,11.142,124.145,5.31517e-07,351.592,1632.59,1.68464,-2.15987e-09,8.8135e+06,-9.82743e-07,13.8259,734.131
0.00746224,0.0160714,11.0882,122.948,5.23845e-07,351.592,1632.42,1.6845,-2.14932e-09,8.89302e+06,-9.77939e-07,13.7512,734.131
0.0074658,0.0160774,11.034,121.75,5.16211e-07,351.592,1632.25,1.68435,-2.13871e-09,8.97409e+06,-9.73114e-07,13.6763,734.131
0.00746935,0.0160834,10.9797,120.553,5.08615e-07,351.592,1632.09,1.68421,-2.12806e-09,9.0568e+06,-9.68265e-07,13.6011,734.131
0.0074729,0.0160895,10.925,119.356,5.01057e-07,351.592,1631.92,1.68407,-2.11735e-09,9.1412e+06,-9.63394e-07,13.5257,734.131
0.00747645,0.0160955,10.8701,118.158,4.93537e-07,351.592,1631.76,1.68393,-2.10659e-09,9.22734e+06,-9.58498e-07,13.4501,734.131
0.00748,0.0161014,10.8149,116.961,4.86054e-07,351.592,1631.59,1.68378,-2.09578e-09,9.31527e+06,-9.53579e-07,13.3743,734.131
0.00748355,0.0161074,10.7594,115.764,4.78611e-07,351.592,1631.42,1.68364,-2.08491e-09,9.40504e+06,-9.48636e-07,13.2982,734.131
0.00748711,0.0161134,10.7036,114.567,4.71206e-07,351.592,1631.26,1.6835,-2.07399e-09,9.49672e+06,-9.43668e-07,13.2219,734.131
0.00749066,0.0161194,10.6475,113.37,4.63839e-07,351.592,1631.09,1.68336,-2.06302e-09,9.59037e+06,-9.38674e-07,13.1453,734.131
0.00749421,0.0161254,10.5912,112.172,4.56512e-07,351.592,1630.92,1.68322,-2.05199e-09,9.68604e+06,-9.33655e-07,13.0685,734.131
0.00749776,0.0161314,10.5345,110.975,4.49224e-07,351.592,1630.76,1.68307,-2.0409e-09,9.7838e+06,-9.28611e-07,12.9914,734.131
