# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00286351,0.0103354,5.88084,34.5843,6.54342e-08,371.549,1957.62,2.40299,-2.46659e-09,1.15345e+08,-2.69623e-05,343.842,614.674,4.4892e+09
0.00286594,0.010341,5.69511,32.4343,5.94281e-08,371.549,1960.16,2.40572,-2.39036e-09,1.22328e+08,-2.61291e-05,332.206,614.674,4.4892e+09
0.00286838,0.0103467,5.50276,30.2804,5.36077e-08,371.549,1962.71,2.40846,-2.31126e-09,1.30329e+08,-2.52644e-05,320.253,614.674,4.4892e+09
0.00287081,0.0103524,5.30304,28.1222,4.79799e-08,371.549,1965.28,2.41121,-2.22895e-09,1.3959e+08,-2.43647e-05,307.942,614.674,4.4892e+09
0.00287325,0.0103581,5.09503,25.9593,4.25525e-08,371.549,1967.85,2.41398,-2.14305e-09,1.5043e+08,-2.34257e-05,295.22,614.674,4.4892e+09
0.00287568,0.0103638,4.87762,23.7912,3.73342e-08,371.549,1970.44,2.41676,-2.05307e-09,1.63292e+08,-2.24421e-05,282.023,614.674,4.4892e+09
0.00287812,0.0103696,4.6494,21.6169,3.23351e-08,371.549,1973.04,2.41955,-1.95841e-09,1.78799e+08,-2.14074e-05,268.272,614.674,4.4892e+09
0.00288055,0.0103754,4.40859,19.4357,2.75665e-08,371.549,1975.64,2.42235,-1.85831e-09,1.97864e+08,-2.03132e-05,253.865,614.674,4.4892e+09
0.00288299,0.0103812,4.15282,17.2459,2.30416e-08,371.549,1978.26,2.42516,-1.75176e-09,2.21874e+08,-1.91485e-05,238.667,614.674,4.4892e+09
0.00288542,0.010387,3.8789,15.0458,1.87761e-08,371.549,1980.89,2.42799,-1.6374e-09,2.53061e+08,-1.78984e-05,222.495,614.674,4.4892e+09
0.00288786,0.0103929,3.58223,12.8324,1.47891e-08,371.549,1983.52,2.43082,-1.51327e-09,2.95251e+08,-1.65415e-05,205.089,614.674,4.4892e+09
0.00289029,0.0103988,3.2559,10.6009,1.11044e-08,371.549,1986.17,2.43366,-1.37641e-09,3.55637e+08,-1.50456e-05,186.055,614.674,4.4892e+09
0.00289273,0.0104047,2.88843,8.34302,7.75285e-09,371.549,1988.44,2.43605,-1.22183e-09,4.49067e+08,-1.33558e-05,164.594,614.674,4.4892e+09
